"F1: 0.42857","Precision: 0.42857","Recall: 0.42857"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","XK","nan","http://dbpedia.org/resource/Kx_antigen_group http://dbpedia.org/resource/Kell_blood_type http://dbpedia.org/resource/XK_(protein) http://dbpedia.org/resource/Kx_antigen http://dbpedia.org/resource/XK_antigen_system http://dbpedia.org/resource/Kx_blood_group http://dbpedia.org/resource/XK_protein"
"0","2","Sucrase-isomaltase","nan","http://dbpedia.org/resource/Dextrin_6alpha-glucanohydrolase http://dbpedia.org/resource/Oligosaccharide_alpha-1,6-glucohydrolase http://dbpedia.org/resource/Sucrase-isomaltase http://dbpedia.org/resource/Exo-oligo-1,6-glucosidase http://dbpedia.org/resource/Oligo-1,6-glucosidase http://dbpedia.org/resource/Dextrin_6-glucanohydrolase http://dbpedia.org/resource/Oligosaccharide_6-alpha-glucohydrolase http://dbpedia.org/resource/EC_3.2.1.10 http://dbpedia.org/resource/Sucrase-isomaltase_complex"
"0","5","RAR-related orphan receptor","nan","http://dbpedia.org/resource/RORs http://dbpedia.org/resource/Retinoic-acid-receptor-related_orphan_receptor http://dbpedia.org/resource/RAR-related_orphan_receptor"
"0","6","Prolactin receptor","nan","http://dbpedia.org/resource/Prolactin_receptor"
"0","7","Motilin","nan","http://dbpedia.org/resource/Motilin"
"0","10","Interleukin 23","nan","http://dbpedia.org/resource/Interleukin-23 http://dbpedia.org/resource/Interleukin_23"
"0","13","Hepatocyte nuclear factors","http://dbpedia.org/resource/Hepatocyte_nuclear_factor_4_alpha","http://dbpedia.org/resource/Hepatocyte_nuclear_factors http://dbpedia.org/resource/Hepatocyte_nuclear_factor"
"0","14","Hepatocyte nuclear factor 4","nan","http://dbpedia.org/resource/HNF4 http://dbpedia.org/resource/Hnf4 http://dbpedia.org/resource/Hepatocyte_nuclear_factor_4"
"0","15","Guanylin","nan","http://dbpedia.org/resource/Guanylin"
"0","16","Fibrillin","nan","http://dbpedia.org/resource/FBN2 http://dbpedia.org/resource/FBN3 http://dbpedia.org/resource/Fibrillin"
"0","17","Estrogen receptor","nan","http://dbpedia.org/resource/Estrogen_receptor_positive http://dbpedia.org/resource/Estrogen_receptor_negative http://dbpedia.org/resource/Estrogen_receptor http://dbpedia.org/resource/Estrogen_receptor_modulators http://dbpedia.org/resource/Receptors,_estrogen http://dbpedia.org/resource/Estradiol_receptor http://dbpedia.org/resource/Estrogen_receptors http://dbpedia.org/resource/Oestrogen_receptor http://dbpedia.org/resource/ER_subtypes"
"0","20","Calponin","nan","http://dbpedia.org/resource/Calponin"
