Mars_Hill_Network#1_2,2,1,"Dansville, NY","http://dbpedia.org/resource/Dansville,_Livingston_County,_New_York"
Mars_Hill_Network#1_2,2,2,"Lyons Falls, NY","http://dbpedia.org/resource/Glens_Falls,_New_York"
Mars_Hill_Network#1_2,2,3,"Oneonta, NY","http://dbpedia.org/resource/Oneonta,_New_York"
Mars_Hill_Network#1_2,2,4,"Riverhead, NY (Long Island)","http://dbpedia.org/resource/Riverhead_(town),_New_York"
Mars_Hill_Network#1_2,2,5,"Lowville, NY","http://dbpedia.org/resource/Lowville_(village),_New_York"
Mars_Hill_Network#1_2,2,6,"Cortland, NY","http://dbpedia.org/resource/Cortland,_New_York"
Mars_Hill_Network#1_2,2,7,"Endicott, NY","http://dbpedia.org/resource/Endicott,_New_York"
Mars_Hill_Network#1_2,2,8,"Norwich, NY","http://dbpedia.org/resource/Norwich,_Connecticut"
Mars_Hill_Network#1_2,2,9,"Little Falls, NY","http://dbpedia.org/resource/Little_Falls_(city),_New_York"
Mars_Hill_Network#1_2,2,10,"Ithaca, NY","http://dbpedia.org/resource/Ithaca,_New_York"
