"F1: 0.92248","Precision: 0.92248","Recall: 0.92248"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","29","The Exposed","http://dbpedia.org/resource/Exposed_(Kiss_video)","http://dbpedia.org/resource/The_Exposed_(novel) http://dbpedia.org/resource/The_exposed http://dbpedia.org/resource/The_Exposed_(Animorphs)"
"0","70","The Boy in the Dress","http://dbpedia.org/resource/The_Boy_in_the_Dress_(novel)","http://dbpedia.org/resource/The_Boy_In_The_Dress http://dbpedia.org/resource/The_Boy_in_the_Dress http://dbpedia.org/resource/The_Boy_in_the_Dress_(film)"
"0","83","The Attack","http://dbpedia.org/resource/Star_Wars:_Episode_II_–_Attack_of_the_Clones","http://dbpedia.org/resource/The_Attack_(novel) http://dbpedia.org/resource/The_Attack_(Animorphs)"
"0","86","The Arrival","http://dbpedia.org/resource/Arrival_(ABBA_album)","http://dbpedia.org/resource/The_Arrival_(Animorphs) http://dbpedia.org/resource/The_Arrival_(novel)"
"0","102","Storm","http://dbpedia.org/resource/Storm_(Don_Lawrence)","http://dbpedia.org/resource/Storm_(novella)"
"0","110","Space","http://dbpedia.org/resource/Spaceflight","http://dbpedia.org/resource/Stanley_Mott http://dbpedia.org/resource/Dieter_Kolff http://dbpedia.org/resource/Space_(novel) http://dbpedia.org/resource/Randy_Claggett http://dbpedia.org/resource/John_Pope_(fictional_astronaut)"
"0","111","Sounder","http://dbpedia.org/resource/Sounds_(magazine)","http://dbpedia.org/resource/Sounder"
"0","118","Snow","http://dbpedia.org/resource/Snow_White","http://dbpedia.org/resource/Snow_(picture_book)"
"0","125","Shadows on the Stars","http://dbpedia.org/resource/Merlin_Book_10:_Shadows_on_the_Stars","http://dbpedia.org/resource/Shadows_on_the_Stars"
"0","129","Sector 7","http://dbpedia.org/resource/Sector_7_(book)","http://dbpedia.org/resource/Sector_7"
