1980_NBL_season#18_1,1,1,St. Kilda Saints,http://dbpedia.org/resource/Southern_Melbourne_Saints
1980_NBL_season#18_1,1,2,West Adelaide Bearcats,http://dbpedia.org/resource/Adelaide_Lightning
1980_NBL_season#18_1,1,3,Brisbane Bullets,http://dbpedia.org/resource/Brisbane_Bullets
1980_NBL_season#18_1,1,4,Nunawading Spectres,http://dbpedia.org/resource/South_East_Melbourne_Magic
1980_NBL_season#18_1,1,6,Newcastle Falcons,http://dbpedia.org/resource/Newcastle_Falcons_(basketball)
1980_NBL_season#18_1,1,7,Illawarra Hawks,http://dbpedia.org/resource/Illawarra_Hawks
1980_NBL_season#18_1,1,8,Canberra Cannons,http://dbpedia.org/resource/Canberra_Cannons
1980_NBL_season#18_1,1,9,Launceston Casino City,http://dbpedia.org/resource/Launceston_Casino_City_Tigers
1980_NBL_season#18_1,1,10,Coburg Giants,http://dbpedia.org/resource/North_Melbourne_Giants
1980_NBL_season#18_1,1,11,City of Sydney Astronauts,http://dbpedia.org/resource/Sydney_Kings
1980_NBL_season#18_1,1,12,West Torrens Eagles,http://dbpedia.org/resource/West_Torrens_Football_Club
1980_NBL_season#18_1,1,13,Bankstown Bruins,http://dbpedia.org/resource/Sydney_Uni_Flames
