Club_Universidad_de_Chile#1_0,0,1,Carlos Campos,"http://dbpedia.org/resource/Carlos_Campos_(footballer,_born_1937)"
Club_Universidad_de_Chile#1_0,0,2,Leonel SÃ¡nchez,http://dbpedia.org/resource/Leonel_Sánchez
Club_Universidad_de_Chile#1_0,0,3,Pedro GonzÃ¡lez,http://dbpedia.org/resource/Pedro_González_(baseball)
Club_Universidad_de_Chile#1_0,0,4,Marcelo Salas,http://dbpedia.org/resource/Marcelo_Salas
Club_Universidad_de_Chile#1_0,0,5,RubÃ©n Marcos,http://dbpedia.org/resource/Rubén_Marcos
Club_Universidad_de_Chile#1_0,0,6,Jorge SocÃ­as,http://dbpedia.org/resource/Jorge_Socías
Club_Universidad_de_Chile#1_0,0,7,Diego Rivarola,http://dbpedia.org/resource/Diego_Rivarola
Club_Universidad_de_Chile#1_0,0,8,Pedro Araya,http://dbpedia.org/resource/Pedro_Araya_Toro
Club_Universidad_de_Chile#1_0,0,9,Braulio Musso,http://dbpedia.org/resource/Braulio_Musso
Club_Universidad_de_Chile#1_0,0,10,Ernesto Ã\u0081lvarez,
