Thomas_Hearns#0_2,2,4,Uriah Grant,http://dbpedia.org/resource/Uriah_Grant
Thomas_Hearns#0_2,2,5,Nate Miller,http://dbpedia.org/resource/Nate_Miller_(boxer)
Thomas_Hearns#0_2,2,13,Andrew Maynard,http://dbpedia.org/resource/Andrew_Maynard_(boxer)
Thomas_Hearns#0_2,2,14,Iran Barkley,http://dbpedia.org/resource/Iran_Barkley
Thomas_Hearns#0_2,2,15,Virgil Hill,http://dbpedia.org/resource/Virgil_Hill
Thomas_Hearns#0_2,2,19,Sugar Ray Leonard,http://dbpedia.org/resource/Sugar_Ray_Leonard
Thomas_Hearns#0_2,2,20,James Kinchen,http://dbpedia.org/resource/James_Kinchen
Thomas_Hearns#0_2,2,21,Iran Barkley,http://dbpedia.org/resource/Iran_Barkley
Thomas_Hearns#0_2,2,22,Juan RoldÃ¡n,http://dbpedia.org/resource/Juan_Pablo_Montoya
Thomas_Hearns#0_2,2,23,Dennis Andries,http://dbpedia.org/resource/Dennis_Andries
Thomas_Hearns#0_2,2,24,Doug DeWitt,http://dbpedia.org/resource/Doug_DeWitt
Thomas_Hearns#0_2,2,25,Mark Medal,http://dbpedia.org/resource/Mark_Medal
Thomas_Hearns#0_2,2,26,James Shuler,http://dbpedia.org/resource/James_Shuler
Thomas_Hearns#0_2,2,27,Marvelous Marvin Hagler,http://dbpedia.org/resource/Marvelous_Marvin_Hagler
Thomas_Hearns#0_2,2,29,Roberto DurÃ¡n,http://dbpedia.org/resource/Roberto_Durán
Thomas_Hearns#0_2,2,31,Murray Sutherland,http://dbpedia.org/resource/Murray_Sutherland
Thomas_Hearns#0_2,2,32,Wilfred BenÃ­tez,http://dbpedia.org/resource/Wilfred_Benítez
Thomas_Hearns#0_2,2,36,Sugar Ray Leonard,http://dbpedia.org/resource/Sugar_Ray_Leonard
Thomas_Hearns#0_2,2,40,JosÃ© Cuevas,http://dbpedia.org/resource/José_Cuevas_(boxer)
Thomas_Hearns#0_2,2,41,Eddie Gazo,http://dbpedia.org/resource/Eddie_Gazo
Thomas_Hearns#0_2,2,43,Ã\u0081ngel Espada,http://dbpedia.org/resource/Mr._Smith_Goes_to_Washington
Thomas_Hearns#0_2,2,46,Saensak Muangsurin,http://dbpedia.org/resource/Saensak_Muangsurin
Thomas_Hearns#0_2,2,49,Bruce Curry,http://dbpedia.org/resource/Bruce_Curry
