"F1: 0.80882","Precision: 0.80882","Recall: 0.80882"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","Willard Homestead","http://dbpedia.org/resource/Willard_Homestead_(Newington,_Connecticut)","http://dbpedia.org/resource/Willard_Homestead_(Harrisville,_New_Hampshire)"
"0","6","Willard Brook Quarry","http://dbpedia.org/resource/Willard_Brook_State_Forest","http://dbpedia.org/resource/Willard_Brook_Quarry"
"0","16","Wilkinson House","http://dbpedia.org/resource/Wilkinson_House_(Joelton,_Tennessee)","http://dbpedia.org/resource/Wilkinson_House_(Pocopson_Twp.,_Pennsylvania) http://dbpedia.org/resource/Wilkinson_House_(Pocopson_Township,_Pennsylvania)"
"0","19","Wilkinson-Dozier House","http://dbpedia.org/resource/Wilkinson_House_(Joelton,_Tennessee)","http://dbpedia.org/resource/Wilkinson-Dozier_House"
"0","34","Wildwood Park Historic District","http://dbpedia.org/resource/Wildwood_Park_Historic_District_(Fort_Wayne,_Indiana)","http://dbpedia.org/resource/Wildwood_Park_Historic_District_(Charles_City,_Iowa)"
"0","35","Wildwood Hall","http://dbpedia.org/resource/Wildwood,_Chicago","http://dbpedia.org/resource/Wildwood_Hall"
"0","39","Wildwood","http://dbpedia.org/resource/Wildwood_(Beckley,_West_Virginia)","http://dbpedia.org/resource/Wildwood_(Semora,_North_Carolina)"
"0","46","Wilder-Swaim House","http://dbpedia.org/resource/Wild_Basin_House","http://dbpedia.org/resource/Wilder-Swaim_House http://dbpedia.org/resource/Wilder-Swaim_House_(Montgomery,_Ohio)"
"0","67","Widner-Magers Farm Historic District","http://dbpedia.org/resource/Widner–Magers_Farm_Historic_District","http://dbpedia.org/resource/Widner-Magers_Farm_Historic_District"
"0","69","Wicks Building","http://dbpedia.org/resource/Wick_Building","http://dbpedia.org/resource/Wicks_Building"
"0","76","Wickersham House","http://dbpedia.org/resource/Wickersham_House_(Fairbanks,_Alaska)","http://dbpedia.org/resource/Wickersham_House_(Juneau,_Alaska)"
"0","90","Whitsett Historic District","http://dbpedia.org/resource/Whitsett_Historic_District_(Whitsett,_Pennsylvania)","http://dbpedia.org/resource/Whitsett_Historic_District_(Whitsett,_North_Carolina)"
"0","91","Whitneyville Congregational Church","http://dbpedia.org/resource/Whitneyville_Congregational_Church_(Hamden,_Connecticut)","http://dbpedia.org/resource/Whitneyville_Congregational_Church_(Whitneyville,_Maine)"
"0","97","Whitney Park Historic District","http://dbpedia.org/resource/Mamakating_Park_Historic_District","http://dbpedia.org/resource/Whitney_Park_Historic_District"
"0","99","Whitney Mansion","http://dbpedia.org/resource/Whitney_Mansion_(Loudonville,_New_York)","http://dbpedia.org/resource/Whitney_Mansion_(Glassboro,_New_Jersey)"
"0","101","Whitney Avenue Historic District","http://dbpedia.org/resource/Clinton_Avenue_Historic_District_(Albany,_New_York)","http://dbpedia.org/resource/Whitney_Avenue_Historic_District"
"0","102","Whitman Street Area Historic District","http://dbpedia.org/resource/Main_Street_Historic_District_(Roslyn,_New_York)","http://dbpedia.org/resource/Whitman_Street_Area_Historic_District"
"0","105","Whitman House","http://dbpedia.org/resource/Walt_Whitman_House","http://dbpedia.org/resource/Whitman_House"
"0","107","Whitman-Cobb House","http://dbpedia.org/resource/Cyrus_B._Cobb_House","http://dbpedia.org/resource/Whitman-Cobb_House"
"0","110","Whitingham Village Historic District","http://dbpedia.org/resource/Rhinebeck_Village_Historic_District","http://dbpedia.org/resource/Whitingham_Village_Historic_District"
"0","116","Whitfield Estates-Lantana Avenue Historic District","http://dbpedia.org/resource/Whitfield_Estates–Lantana_Avenue_Historic_District","http://dbpedia.org/resource/Whitfield_Estates-Lantana_Avenue_Historic_District"
"0","120","Whitethorn","nan","http://dbpedia.org/resource/Whitethorn_(Blacksburg,_Virginia)"
"0","126","Whitehead Lifesaving Station","http://dbpedia.org/resource/West_Quoddy_Lifesaving_Station","http://dbpedia.org/resource/Whitehead_Lifesaving_Station"
"0","134","Whitehall","http://dbpedia.org/resource/Whitehall_Building","http://dbpedia.org/resource/Whitehall_(Saluda,_South_Carolina)"
"0","135","Whitehall","http://dbpedia.org/resource/Whitehall_Building","http://dbpedia.org/resource/Whitehall_(Greenville,_South_Carolina)"
"0","136","Whitehall","http://dbpedia.org/resource/Whitehall_Building","http://dbpedia.org/resource/Whitehall_(Clarksville,_Tennessee)"
