2003_FIA_Sportscar_Championship_Nogaro#0_5,5,2,Courage C60,http://dbpedia.org/resource/Piers_Courage
2003_FIA_Sportscar_Championship_Nogaro#0_5,5,3,Peugeot A32 3.2L Turbo V6,http://dbpedia.org/resource/Honda
2003_FIA_Sportscar_Championship_Nogaro#0_5,5,4,Dome S101,http://dbpedia.org/resource/Dome_(constructor)
2003_FIA_Sportscar_Championship_Nogaro#0_5,5,5,Judd GV4 4.0L V10,http://dbpedia.org/resource/Subaru_Impreza
2003_FIA_Sportscar_Championship_Nogaro#0_5,5,6,Rapier 6,http://dbpedia.org/resource/Rapier_(missile)
2003_FIA_Sportscar_Championship_Nogaro#0_5,5,7,Nissan (AER) VQL 3.0L V6,http://dbpedia.org/resource/Buick_V6_engine
2003_FIA_Sportscar_Championship_Nogaro#0_5,5,8,Pilbeam MP84,http://dbpedia.org/resource/Heckler_&_Koch_MP5
2003_FIA_Sportscar_Championship_Nogaro#0_5,5,9,Nissan 3.0L V6,http://dbpedia.org/resource/0-6-0+0-6-0
2003_FIA_Sportscar_Championship_Nogaro#0_5,5,10,Lucchini SR2002,http://dbpedia.org/resource/Lucchini_RS
2003_FIA_Sportscar_Championship_Nogaro#0_5,5,11,Nissan (AER) VQL 3.0L V6,http://dbpedia.org/resource/Buick_V6_engine
2003_FIA_Sportscar_Championship_Nogaro#0_5,5,12,Lucchini SR2000,http://dbpedia.org/resource/Lucchini_RS
2003_FIA_Sportscar_Championship_Nogaro#0_5,5,13,Alfa Romeo 3.0L V6,http://dbpedia.org/resource/Alfa_Romeo_Disco_Volante
2003_FIA_Sportscar_Championship_Nogaro#0_5,5,15,Judd GV4 4.0L V10,http://dbpedia.org/resource/Subaru_Impreza
