"F1: 0.00000","Precision: 0.00000","Recall: 0.00000"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","Shishmaref, Alaska","http://dbpedia.org/resource/Shishmaref,_Alaska","http://sws.geonames.org/5874015/"
"0","2","Ağcabədi","http://dbpedia.org/resource/Ağcabədi","http://sws.geonames.org/587384/"
"0","3","Shaktoolik, Alaska","http://dbpedia.org/resource/Shaktoolik,_Alaska","http://sws.geonames.org/5873815/"
"0","4","Shageluk, Alaska","http://dbpedia.org/resource/Shageluk,_Alaska","http://sws.geonames.org/5873801/"
"0","5","Agdash, Azerbaijan","http://dbpedia.org/resource/Ağdaş,_Azerbaijan","http://sws.geonames.org/587378/"
"0","6","Seward, Alaska","http://dbpedia.org/resource/Seward,_Alaska","http://sws.geonames.org/5873776/"
"0","7","Seldovia, Alaska","http://dbpedia.org/resource/Seldovia,_Alaska","http://sws.geonames.org/5873667/"
"0","8","Selawik, Alaska","http://dbpedia.org/resource/Selawik,_Alaska","http://sws.geonames.org/5873663/"
"0","9","Ağstafa","http://dbpedia.org/resource/Ağstafa","http://sws.geonames.org/587362/"
"0","10","Scammon Bay, Alaska","http://dbpedia.org/resource/Scammon_Bay,_Alaska","http://sws.geonames.org/5873474/"
"0","11","Savoonga, Alaska","http://dbpedia.org/resource/Savoonga,_Alaska","http://sws.geonames.org/5873445/"
"0","12","Agsu Rayon","http://dbpedia.org/resource/Agsu_District","http://dbpedia.org/resource/History_of_Agsu_(city) http://dbpedia.org/resource/Aghsu http://sws.geonames.org/587342/ http://dbpedia.org/resource/Agsu_(city) http://dbpedia.org/resource/Akhsa http://dbpedia.org/resource/Ahsu"
"0","13","Sand Point, Alaska","http://dbpedia.org/resource/Sand_Point,_Alaska","http://sws.geonames.org/5873349/"
"0","14","St. Paul, Alaska","http://dbpedia.org/resource/St._Paul,_Alaska","http://sws.geonames.org/5873213/"
"0","15","St. Michael, Alaska","http://dbpedia.org/resource/St._Michael,_Alaska","http://sws.geonames.org/5873200/"
"0","16","St. George, Alaska","http://dbpedia.org/resource/St._George,_Alaska","http://sws.geonames.org/5873184/"
"0","17","Russian Mission, Alaska","http://dbpedia.org/resource/Russian_Mission,_Alaska","http://sws.geonames.org/5873095/"
"0","18","Ruby, Alaska","http://dbpedia.org/resource/Ruby,_Alaska","http://sws.geonames.org/5873030/"
"0","19","Quinhagak, Alaska","http://dbpedia.org/resource/Quinhagak,_Alaska","http://sws.geonames.org/5872343/"
"0","20","Prospect Creek, Alaska","http://dbpedia.org/resource/Prospect_Creek,_Alaska","http://sws.geonames.org/5872115/"
"0","21","Portage Creek, Alaska","http://dbpedia.org/resource/Portage_Creek,_Alaska","http://sws.geonames.org/5871958/"
"0","22","Port Lions, Alaska","http://dbpedia.org/resource/Port_Lions,_Alaska","http://sws.geonames.org/5871925/"
"0","23","Port Heiden, Alaska","http://dbpedia.org/resource/Port_Heiden,_Alaska","http://sws.geonames.org/5871920/"
"0","24","Port Clarence, Alaska","http://dbpedia.org/resource/Port_Clarence,_Alaska","http://sws.geonames.org/5871912/"
