Foreign_relations_of_Spain#2_0,0,1,Canada,http://dbpedia.org/resource/Canada
Foreign_relations_of_Spain#2_0,0,2,Equatorial Guinea,http://dbpedia.org/resource/Equatorial_Guinea
Foreign_relations_of_Spain#2_0,0,3,India,http://dbpedia.org/resource/India
Foreign_relations_of_Spain#2_0,0,4,Israel,http://dbpedia.org/resource/Israel
Foreign_relations_of_Spain#2_0,0,5,North Korea,http://dbpedia.org/resource/North_Korea
Foreign_relations_of_Spain#2_0,0,6,South Korea,http://dbpedia.org/resource/South_Korea
Foreign_relations_of_Spain#2_0,0,7,Malaysia,http://dbpedia.org/resource/Malaysia
Foreign_relations_of_Spain#2_0,0,8,Morocco,http://dbpedia.org/resource/Morocco
Foreign_relations_of_Spain#2_0,0,9,Pakistan,http://dbpedia.org/resource/Pakistan
Foreign_relations_of_Spain#2_0,0,10,Philippines,http://dbpedia.org/resource/Philippines
Foreign_relations_of_Spain#2_0,0,11,United States,http://dbpedia.org/resource/United_States_Marine_Corps
