"F1: 0.53191","Precision: 0.53191","Recall: 0.53191"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","2","S. Robertson","http://dbpedia.org/resource/William_Robertson_(historian)","http://dbpedia.org/resource/Uncle_Si http://dbpedia.org/resource/Silas_Robertson http://dbpedia.org/resource/Si_Robertson"
"2","3","A. Keoghan","http://dbpedia.org/resource/Phil_Keoghan","http://dbpedia.org/resource/Andrew_Keoghan"
"2","4","S. List","http://dbpedia.org/resource/Franz_Liszt","http://dbpedia.org/resource/Spencer_List"
"2","9","J. Ross","http://dbpedia.org/resource/James_Clark_Ross","http://dbpedia.org/resource/Jonathan_Stephen_Ross http://dbpedia.org/resource/Jonathan_Woss http://dbpedia.org/resource/Johnathan_Ross http://dbpedia.org/resource/Jonathan_Ross_(critic) http://dbpedia.org/resource/Jonathan_Ross_(Celebrity) http://dbpedia.org/resource/Jonathan_Ross_(television_presenter) http://dbpedia.org/resource/Jonathan_Ross_(English_TV_presenter) http://dbpedia.org/resource/Jonathan_Ross http://dbpedia.org/resource/The_Last_Resort_with_Jonathan_Ross http://dbpedia.org/resource/Jonathan_Ros http://dbpedia.org/resource/Jonathan_Wos http://dbpedia.org/resource/Wossy http://dbpedia.org/resource/Jonathan_Ross_(presenter) http://dbpedia.org/resource/Johnathan_ross"
"2","11","J. Allen","http://dbpedia.org/resource/Joel_Asaph_Allen","http://dbpedia.org/resource/Jody_Allen"
"2","14","United States Army Rangers","http://dbpedia.org/resource/United_States_Army","http://dbpedia.org/resource/U.S._Army_Ranger http://dbpedia.org/resource/US_Rangers http://dbpedia.org/resource/United_States_Rangers http://dbpedia.org/resource/US_Army_Ranger http://dbpedia.org/resource/Ranger_(US_Army) http://dbpedia.org/resource/US_Army_Rangers http://dbpedia.org/resource/History_of_the_United_States_Army_Rangers http://dbpedia.org/resource/Rangers_(United_States_Army) http://dbpedia.org/resource/Rangers_(US_Army) http://dbpedia.org/resource/U.S._Rangers http://dbpedia.org/resource/U.S._Army_Rangers http://dbpedia.org/resource/United_States_Army_Rangers http://dbpedia.org/resource/US_Ranger http://dbpedia.org/resource/75th_Infantry_(Ranger) http://dbpedia.org/resource/United_States_Army_Ranger"
"2","19","Aadi","http://dbpedia.org/resource/Adi_Shankara","http://dbpedia.org/resource/Aditya_Pudipeddi http://dbpedia.org/resource/Aadi_(Telugu_actor)"
"2","22","N. Platt","http://dbpedia.org/resource/Oliver_Platt","http://dbpedia.org/resource/Nicholas_Platt"
"2","24","A. Vonsyatsky","http://dbpedia.org/resource/Anastasy_Vonsiatsky","http://dbpedia.org/resource/Anastase_Vonsiatsky http://dbpedia.org/resource/Anastase_A._Vonsiatsky http://dbpedia.org/resource/Anastasy_Andreyevich_Vonsyatsky http://dbpedia.org/resource/Anastase_Andreivich_Vonsiatsky http://dbpedia.org/resource/Anastasy_Vonsyatsky"
"2","25","J. C. Katz","http://dbpedia.org/resource/Joseph_J._Katz","http://dbpedia.org/resource/James_C._Katz http://dbpedia.org/resource/James_Katz"
"2","27","A. Bhandari","http://dbpedia.org/resource/Bidhya_Devi_Bhandari","http://dbpedia.org/resource/Anup_Bhandari"
"2","28","A. Kidman","http://dbpedia.org/resource/Nicole_Kidman","http://dbpedia.org/resource/Antonia_Kidman"
"2","29","N. Appleton","http://dbpedia.org/resource/Nathan_Appleton","http://dbpedia.org/resource/Natalie_Appleton"
"2","30","D. Lachey","http://dbpedia.org/resource/Nick_Lachey","http://dbpedia.org/resource/Drew_Lachey http://dbpedia.org/resource/Lea_Dellecave http://dbpedia.org/resource/Isabella_Claire_Lachey"
"2","31","G. Tueni","http://dbpedia.org/resource/Nadia_Tueni","http://dbpedia.org/resource/Ghassan_Tueni http://dbpedia.org/resource/Ghassan_Tueini"
"2","33","N. Appleton","http://dbpedia.org/resource/Nathan_Appleton","http://dbpedia.org/resource/Nicole_Appleton http://dbpedia.org/resource/Nicole_Marie_Appleton"
"2","35","N. T. Rama Rao Jr.","http://dbpedia.org/resource/N._T._Rama_Rao","http://dbpedia.org/resource/NTR_Junior http://dbpedia.org/resource/N._T._Rama_Rao_Jr. http://dbpedia.org/resource/Taraka_Rama_Rao_Nandamuri_Jr. http://dbpedia.org/resource/Nandamuri_Taraka_Rama_Rao_Jr. http://dbpedia.org/resource/Jr._NTR http://dbpedia.org/resource/NTR_Jr. http://dbpedia.org/resource/Jr.Ntr http://dbpedia.org/resource/NTR_jr http://dbpedia.org/resource/N.T.R_Jr. http://dbpedia.org/resource/N._T._Rama_Rao_Jr http://dbpedia.org/resource/NTR_Jr http://dbpedia.org/resource/Jr_NTR http://dbpedia.org/resource/Ntr_jr"
"2","37","B. Suresh","http://dbpedia.org/resource/B._N._Suresh","http://dbpedia.org/resource/Bellamkonda_Suresh"
"2","38","R. Charan","http://dbpedia.org/resource/Sarada_Charan_Das","http://dbpedia.org/resource/Ram_Charan_Teja_Konidala http://dbpedia.org/resource/Ram_Charan_Tej http://dbpedia.org/resource/Ram_Charan_(actor) http://dbpedia.org/resource/Konidala_Ram_Charan_Teja http://dbpedia.org/resource/Ram_Charan_Teja http://dbpedia.org/resource/Ram_Charan http://dbpedia.org/resource/Ram_charan_tej http://dbpedia.org/resource/Ram_charan"
"2","44","W. E. Karim","http://dbpedia.org/resource/Mustai_Karim","http://dbpedia.org/resource/Waleed_Ehsanul_Karim"
"2","45","M. Murali","http://dbpedia.org/resource/Mithun_Murali","http://dbpedia.org/resource/Mrudula_Murali"
"2","46","A. Sethi","http://dbpedia.org/resource/Seti_I","http://dbpedia.org/resource/Ali_Sethi"
"2","47","E. Macpherson","http://dbpedia.org/resource/Sir_John_Macpherson,_1st_Baronet","http://dbpedia.org/resource/Elle_MacPherson http://dbpedia.org/resource/Eleanor_Nancy_Gow http://dbpedia.org/resource/Elle_mcphereson http://dbpedia.org/resource/Elle_Macpherson http://dbpedia.org/resource/Elle_McPherson http://dbpedia.org/resource/Eleanor_Gow http://dbpedia.org/resource/Elle_mcpherson http://dbpedia.org/resource/Elle_macpherson http://dbpedia.org/resource/Eleanor_gow http://dbpedia.org/resource/Eleanor_Macpherson http://dbpedia.org/resource/Elle_Macpherson_Inc. http://dbpedia.org/resource/Elle_Mcpherson"
"2","48","N. Cyrus","http://dbpedia.org/resource/Miley_Cyrus","http://dbpedia.org/resource/Noah_lindsey_cyrus http://dbpedia.org/resource/Noah_Cyrus http://dbpedia.org/resource/Noah_cyrus http://dbpedia.org/resource/Noah_Lindsey_Cyrus"
"2","49","A. Breckenridge","http://dbpedia.org/resource/John_C._Breckinridge","http://dbpedia.org/resource/Alexandra_Breckenridge http://dbpedia.org/resource/Alex_Breckenridge"
"2","51","P. Dobson","http://dbpedia.org/resource/Barrie_Dobson","http://dbpedia.org/resource/Paul_Dobson_(actor)"
"2","53","P. Farrow","http://dbpedia.org/resource/Ronan_Farrow","http://dbpedia.org/resource/Prudence_Bruns http://dbpedia.org/resource/Prudence_Farrow"
"2","56","S. Kishimoto","http://dbpedia.org/resource/Masashi_Kishimoto","http://dbpedia.org/resource/Kisimoto_Seishi http://dbpedia.org/resource/Kishimoto_Seishi http://dbpedia.org/resource/Seishi_Kisimoto http://dbpedia.org/resource/Seishi_Kishimoto"
"2","58","J. Pickford","http://dbpedia.org/resource/Mary_Pickford","http://dbpedia.org/resource/Jack_Pickford"
"2","59","Anthony Joseph Drexel Biddle, Jr.","http://dbpedia.org/resource/Anthony_Joseph_Drexel_Biddle_Jr.","http://dbpedia.org/resource/A._J._Drexel_Biddle,_Jr. http://dbpedia.org/resource/Anthony_Joseph_Drexel_Biddle,_Jr. http://dbpedia.org/resource/Anthony_J._Drexel_Biddle,_Jr."
"2","60","R. Boyd","http://dbpedia.org/resource/Robert_Boyd_(British_Army_officer)","http://dbpedia.org/resource/Robin_Boyd"
"2","61","L. Campau","http://dbpedia.org/resource/Count_Campau","http://dbpedia.org/resource/Louis_Campau http://dbpedia.org/resource/Louis_Campeau"
"2","62","R. Zuckerberg","http://dbpedia.org/resource/Mark_Zuckerberg","http://dbpedia.org/resource/Randi_Zuckerberg"
"2","67","N. Veeraswamy","http://dbpedia.org/resource/T._Veeraswamy","http://dbpedia.org/resource/N._Veeraswamy"
"2","69","M. Warrier","http://dbpedia.org/resource/Manju_Warrier","http://dbpedia.org/resource/Madhu_Warrier"
"2","72","K. Vairamuthu","http://dbpedia.org/resource/Vairamuthu","http://dbpedia.org/resource/Kabilan_Vairamuthu"
"2","79","L. P. Guinness","http://dbpedia.org/resource/Kenelm_Lee_Guinness","http://dbpedia.org/resource/Loel_Patrick_Guinness http://dbpedia.org/resource/Loel_Guinness"
"2","80","L. Luft","http://dbpedia.org/resource/Christa_Luft","http://dbpedia.org/resource/Lorna_Luft"
