2006_European_Short_Course_Swimming_Championships#0_1,1,1,Germany,http://dbpedia.org/resource/Germany
2006_European_Short_Course_Swimming_Championships#0_1,1,2,France,http://dbpedia.org/resource/France
2006_European_Short_Course_Swimming_Championships#0_1,1,3,Italy,http://dbpedia.org/resource/Italy
2006_European_Short_Course_Swimming_Championships#0_1,1,4,Russia,http://dbpedia.org/resource/Russia
2006_European_Short_Course_Swimming_Championships#0_1,1,5,Poland,http://dbpedia.org/resource/Poland
2006_European_Short_Course_Swimming_Championships#0_1,1,6,Ukraine,http://dbpedia.org/resource/Ukraine
2006_European_Short_Course_Swimming_Championships#0_1,1,7,Sweden,http://dbpedia.org/resource/Sweden
2006_European_Short_Course_Swimming_Championships#0_1,1,8,Hungary,http://dbpedia.org/resource/Hungary
2006_European_Short_Course_Swimming_Championships#0_1,1,9,Netherlands,http://dbpedia.org/resource/William_I_of_the_Netherlands
2006_European_Short_Course_Swimming_Championships#0_1,1,10,Great Britain,http://dbpedia.org/resource/United_Kingdom
2006_European_Short_Course_Swimming_Championships#0_1,1,11,Finland,http://dbpedia.org/resource/Finland
2006_European_Short_Course_Swimming_Championships#0_1,1,12,Serbia,http://dbpedia.org/resource/Serbia
2006_European_Short_Course_Swimming_Championships#0_1,1,13,Slovenia,http://dbpedia.org/resource/Slovenia
2006_European_Short_Course_Swimming_Championships#0_1,1,14,Spain,http://dbpedia.org/resource/Spain
2006_European_Short_Course_Swimming_Championships#0_1,1,15,Croatia,http://dbpedia.org/resource/Croatia
2006_European_Short_Course_Swimming_Championships#0_1,1,16,Lithuania,http://dbpedia.org/resource/Lithuania
2006_European_Short_Course_Swimming_Championships#0_1,1,17,Norway,http://dbpedia.org/resource/Norway
2006_European_Short_Course_Swimming_Championships#0_1,1,18,Slovakia,http://dbpedia.org/resource/Slovakia
2006_European_Short_Course_Swimming_Championships#0_1,1,19,Belarus,http://dbpedia.org/resource/Belarus
2006_European_Short_Course_Swimming_Championships#0_1,1,20,Greece,http://dbpedia.org/resource/Greece
2006_European_Short_Course_Swimming_Championships#0_1,1,21,Iceland,http://dbpedia.org/resource/Iceland
2006_European_Short_Course_Swimming_Championships#0_1,1,22,Israel,http://dbpedia.org/resource/Israel
2006_European_Short_Course_Swimming_Championships#0_1,1,23,Romania,http://dbpedia.org/resource/Romania
