Twelve_(Patti_Smith_album)#1_0,0,1,Austria[14],http://dbpedia.org/resource/Austria
Twelve_(Patti_Smith_album)#1_0,0,2,Belgium,http://dbpedia.org/resource/Belgium
Twelve_(Patti_Smith_album)#1_0,0,3,Denmark,http://dbpedia.org/resource/Denmark
Twelve_(Patti_Smith_album)#1_0,0,4,France,http://dbpedia.org/resource/France
Twelve_(Patti_Smith_album)#1_0,0,5,Germany,http://dbpedia.org/resource/Germany
Twelve_(Patti_Smith_album)#1_0,0,6,Ireland,http://dbpedia.org/resource/Republic_of_Ireland
Twelve_(Patti_Smith_album)#1_0,0,7,Italy,http://dbpedia.org/resource/Italy
Twelve_(Patti_Smith_album)#1_0,0,8,Netherlands,http://dbpedia.org/resource/William_I_of_the_Netherlands
Twelve_(Patti_Smith_album)#1_0,0,9,New Zealand,http://dbpedia.org/resource/New_Zealand
Twelve_(Patti_Smith_album)#1_0,0,10,Norway,http://dbpedia.org/resource/Norway
Twelve_(Patti_Smith_album)#1_0,0,11,Sweden,http://dbpedia.org/resource/Sweden
Twelve_(Patti_Smith_album)#1_0,0,12,Switzerland[15],http://dbpedia.org/resource/Switzerland
Twelve_(Patti_Smith_album)#1_0,0,13,UK Albums Chart[16],http://dbpedia.org/resource/United_Kingdom
Twelve_(Patti_Smith_album)#1_0,0,14,U.S. Billboard 200[17],http://dbpedia.org/resource/United_States
Twelve_(Patti_Smith_album)#1_0,0,15,Billboard European Top 100 Albums[18],http://dbpedia.org/resource/European_Top_100_Albums
