"F1: 0.86979","Precision: 0.86979","Recall: 0.86979"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","6","FC Torpedo Minsk","http://dbpedia.org/resource/FC_Minsk","http://dbpedia.org/resource/FC_Torpedo-SKA_Minsk http://dbpedia.org/resource/Tarpeda-MAZ_Minsk http://dbpedia.org/resource/Torpedo-SKA_Minsk http://dbpedia.org/resource/Torpedo_Minsk http://dbpedia.org/resource/Torpedo-MAZ_Minsk http://dbpedia.org/resource/FC_Torpedo-MAZ_Minsk http://dbpedia.org/resource/FC_Torpedo_Minsk"
"2","7","FC Alania-2 Vladikavkaz","http://dbpedia.org/resource/FC_Spartak_Vladikavkaz","http://dbpedia.org/resource/FC_Alania-D_Vladikavkaz http://dbpedia.org/resource/FC_Spartak-D_Vladikavkaz http://dbpedia.org/resource/FC_Spartak-d_Vladikavkaz http://dbpedia.org/resource/FC_Alania-2_Vladikavkaz http://dbpedia.org/resource/FC_Alania-d_Vladikavkaz"
"2","8","Soviet Union national football team","http://dbpedia.org/resource/Russia_national_football_team","http://dbpedia.org/resource/Soviet_Union_national_football_team http://dbpedia.org/resource/USSR_National_Team http://dbpedia.org/resource/Soviet_national_football_team http://dbpedia.org/resource/USSR_national_football_team http://dbpedia.org/resource/Ussr_national_football_team"
"2","14","Czechoslovakia national football team","http://dbpedia.org/resource/Czech_Republic_national_football_team","http://dbpedia.org/resource/Czechoslovakia_national_football_team http://dbpedia.org/resource/Representation_of_Czechs_and_Slovaks http://dbpedia.org/resource/Czechoslovak_national_football_team"
"2","27","Sheffield Wednesday F.C.","http://dbpedia.org/resource/Sheffield_United_F.C.","http://dbpedia.org/resource/Sheff_Wed http://dbpedia.org/resource/Barney_The_Owl http://dbpedia.org/resource/(Sheffield_Wednesday) http://dbpedia.org/resource/Sheffield_Wednesday http://dbpedia.org/resource/Sheffield_Wednesday_F_C http://dbpedia.org/resource/The_Owls http://dbpedia.org/resource/Sheffield_Wednesday_F.C. http://dbpedia.org/resource/Lee_strafford http://dbpedia.org/resource/Sheffield_Wednesday_FC http://dbpedia.org/resource/Sheffield_Wednesday_F._C. http://dbpedia.org/resource/The_Wednesday_F.C. http://dbpedia.org/resource/Sheffield_Wednesday_Football_Club http://dbpedia.org/resource/Sheffield_wed http://dbpedia.org/resource/The_Wednesday http://dbpedia.org/resource/Sheffield_Wednesday_F.C"
"2","28","FK Austria Wien","http://dbpedia.org/resource/SK_Rapid_Wien","http://dbpedia.org/resource/Wiener_Amateure http://dbpedia.org/resource/Austria_Wien http://dbpedia.org/resource/Austria_Magna http://dbpedia.org/resource/FK_Austria_Wien http://dbpedia.org/resource/Austria_Viena http://dbpedia.org/resource/Fc_austria http://dbpedia.org/resource/Austria_Vienna http://dbpedia.org/resource/Austria_Vienna_II http://dbpedia.org/resource/FK_Austria_Vienna http://dbpedia.org/resource/FK_Austria_Vien http://dbpedia.org/resource/FK_Austria http://dbpedia.org/resource/SV_Amateure http://dbpedia.org/resource/FC_Austria"
"2","35","FC Illychivets Mariupol","http://dbpedia.org/resource/FC_Mariupol","http://dbpedia.org/resource/FC_Metalurg_Mariupol http://dbpedia.org/resource/F.C._Illichivets_Mariupol http://dbpedia.org/resource/FC_Illychovets_Mariupol http://dbpedia.org/resource/FC_Novator_Mariupol http://dbpedia.org/resource/Illichivec http://dbpedia.org/resource/FC_Metalurh_Mariupol' http://dbpedia.org/resource/Illychivets_Mariupol http://dbpedia.org/resource/FC_Illychivets_Mariupol_reserves http://dbpedia.org/resource/FC_Azovets_Mariupol http://dbpedia.org/resource/Illichivets http://dbpedia.org/resource/FC_Illychivets_Mariupil http://dbpedia.org/resource/FC_Illychivets_Mariupol http://dbpedia.org/resource/FC_Illichivets_Mariupol http://dbpedia.org/resource/FC_Metalurh_Mariupol http://dbpedia.org/resource/Ilichyvets_Mariupol http://dbpedia.org/resource/FC_Illichivets http://dbpedia.org/resource/Azovstal_Jdanov http://dbpedia.org/resource/FC_Metallurg_Zhdanov http://dbpedia.org/resource/Illichivets_Mariupol http://dbpedia.org/resource/Novator_Zhdanov http://dbpedia.org/resource/FC_Novator_Zhdanov http://dbpedia.org/resource/FC_Illichivets_Mariupol_Reserves_and_Youth_Team http://dbpedia.org/resource/FC_Metalurg_Mariupol' http://dbpedia.org/resource/FC_Lokomotyv_Zhdanov http://dbpedia.org/resource/FC_Illichivets_Mariupil"
"2","40","FC Dinamo-93 Minsk","http://dbpedia.org/resource/FC_Dinamo_Minsk","http://dbpedia.org/resource/FC_Dinamo-93_Minsk http://dbpedia.org/resource/Dynamo-93_Minsk http://dbpedia.org/resource/Dinamo-93_Minsk http://dbpedia.org/resource/FC_Belarus_Minsk"
"2","48","FC Steaua București","http://dbpedia.org/resource/FCSB","http://dbpedia.org/resource/FC_Steaua_București"
"2","62","Bolton Wanderers F.C.","http://dbpedia.org/resource/Manchester_United_F.C.","http://dbpedia.org/resource/The_Trotters http://dbpedia.org/resource/Bolton_wanderers_soccer_club http://dbpedia.org/resource/Bolton_Wanderers_F._C. http://dbpedia.org/resource/Bolton_Wanderers_FC http://dbpedia.org/resource/Bwfc http://dbpedia.org/resource/Bolton_fc http://dbpedia.org/resource/Bolton_Wanderers_F.C. http://dbpedia.org/resource/Bolton_Wanderers_Football_Club http://dbpedia.org/resource/Bolton_Wanderers_F.C._history http://dbpedia.org/resource/Bolton_F.C. http://dbpedia.org/resource/Lofty_the_Lion http://dbpedia.org/resource/Bolton_Wanderers http://dbpedia.org/resource/Christ_Church_F.C. http://dbpedia.org/resource/Bolton_Wanderers_F_C http://dbpedia.org/resource/Bolton_Wanderers_F.C http://dbpedia.org/resource/BWFC"
