Chengdu_Shuangliu_International_Airport#0_1,1,1,Kuala Lumpurâ\u0080\u0093International,http://dbpedia.org/resource/Kuala_Lumpur
Chengdu_Shuangliu_International_Airport#0_1,1,2,"Colombo, Frankfurt, Hong Kong, Kathmandu, Osaka-Kansai, Paris-Charles de Gaulle, Seoul-Incheon, Singapore, Taichung,[12] Taipei-Taoyuan, Tokyo-Narita[13]",http://dbpedia.org/resource/InterContinental
Chengdu_Shuangliu_International_Airport#0_1,1,3,"Aksu, Beijing-Capital, Changchun, Changsha, Changzhi, Changzhou, Dali, Daocheng, Fuzhou, Guangzhou, Guilin, Guiyang, Haikou, Hangzhou, Harbin, Hefei, Hongyuan, Huizhou,[14] Jinan, Jiuzhaigou, Kashgar, Korla, Kunming, Lanzhou, Lhasa, Lijiang, Nanchang, Nanjing, Nanning, Ningbo, Nyingchi, Panzhihua, Qamdo, Qingdao, Sanya, Shanghai-Hongqiao, Shanghai-Pudong, Shantou, Shenyang, Shenzhen, Taiyuan, Tianjin, Urumqi, Wenzhou, Wuhan, Xiamen, Xichang, Xining, Yantai, Yinchuan, Yining, Yulin, Yuncheng, Zhangjiajie, Zhanjiang, Zhengzhou, Zhuhai",
Chengdu_Shuangliu_International_Airport#0_1,1,4,"Dalian, Xi'an",http://dbpedia.org/resource/Dalian
Chengdu_Shuangliu_International_Airport#0_1,1,6,Macau,http://dbpedia.org/resource/Macau
Chengdu_Shuangliu_International_Airport#0_1,1,7,Mauritius[15],http://dbpedia.org/resource/Port_Louis
Chengdu_Shuangliu_International_Airport#0_1,1,8,Tokyo-Narita,http://dbpedia.org/resource/Tokyo
Chengdu_Shuangliu_International_Airport#0_1,1,9,Seoul-Incheon,http://dbpedia.org/resource/Incheon
Chengdu_Shuangliu_International_Airport#0_1,1,10,"Guangzhou, Lijiang, Sanya",http://dbpedia.org/resource/Guangzhou_Gymnasium
Chengdu_Shuangliu_International_Airport#0_1,1,11,London-Heathrow,http://dbpedia.org/resource/London
Chengdu_Shuangliu_International_Airport#0_1,1,12,"Beihai, Changbaishan,[16] Changchun, Changsha, Dalian, Fuzhou, Guangzhou, Guiyang, Haikou, Hangzhou, Jinan, Jinggangshan, Jining, Jiuzhaigou, Lianyungang, Lijiang, Liuzhou, Kunming, Nanjing, Nanning, Ningbo, Qingdao, Sanya, Shanghai-Pudong, Shenyang, Shenzhen, Taiyuan, Taizhou, Tianjin, Wenzhou, Wuhan, Xiamen, Xi'an, Zhengzhou, Zhongwei, Zhuhai, Zunyi",
Chengdu_Shuangliu_International_Airport#0_1,1,13,Taipei-Taoyuan,http://dbpedia.org/resource/Taipei
Chengdu_Shuangliu_International_Airport#0_1,1,14,"Bangkok-Suvarnabhumi, Chiang Mai, Los Angeles,[17] Phuket",http://dbpedia.org/resource/Los_Angeles
Chengdu_Shuangliu_International_Airport#0_1,1,15,"Changzhou, Dali, Dalian, Daocheng, Diqing, Hangzhou, Harbin, Hefei, Jiuzhaigou, Kangding, Kunming, Lanzhou, Lhasa, Lijiang, Mangshi, Nanchang, Nanjing, Ningbo, Qingdao, Shanghai-Hongqiao, Shanghai-Pudong, Shenzhen, Taiyuan, Wuhan, Wuxi, Xi'an, Xichang, Xining, Xishuangbanna, Yancheng, Yinchuan, Yushu, Zhuhai",http://dbpedia.org/resource/Shanghai_Hongqiao_International_Airport
Chengdu_Shuangliu_International_Airport#0_1,1,16,Bijie,http://dbpedia.org/resource/Bijie
Chengdu_Shuangliu_International_Airport#0_1,1,17,"Baotou, Beijing-Capital, Changchun, Changsha, Dalian, Daqing, Guangzhou, Guilin, Guiyang, Haikou, Hangzhou, Harbin, Huaihua, Jinan, Korla, Nanning, Nanyang, Ningbo, Shanghai-Pudong, Shantou, Shenyang, Shenzhen, Taiyuan, Urumqi, Wuhan, Xi'an, Yantai, Zhengzhou, Zhuhai",http://de.dbpedia.org/resource/Schnellfahrstrecke_Peking–Hongkong
Chengdu_Shuangliu_International_Airport#0_1,1,18,"Beijing-Nanyuan, Shijiazhuang",http://dbpedia.org/resource/Beijing_Nanyuan_Airport
Chengdu_Shuangliu_International_Airport#0_1,1,19,Hong Kong,http://dbpedia.org/resource/Hong_Kong
Chengdu_Shuangliu_International_Airport#0_1,1,20,Abu Dhabi,http://dbpedia.org/resource/Abu_Dhabi
Chengdu_Shuangliu_International_Airport#0_1,1,21,Taipei-Taoyuan,http://dbpedia.org/resource/Taipei
Chengdu_Shuangliu_International_Airport#0_1,1,22,Kaohsiung,http://dbpedia.org/resource/Kaohsiung
Chengdu_Shuangliu_International_Airport#0_1,1,23,"Beijing-Capital, Guangzhou, Haikou, Hangzhou, Jiuzhaigou, Shenzhen, Urumqi, Xi'an",http://dbpedia.org/resource/Guangzhou
Chengdu_Shuangliu_International_Airport#0_1,1,24,Shijiazhuang,http://dbpedia.org/resource/Shijiazhuang
Chengdu_Shuangliu_International_Airport#0_1,1,25,Hong Kong,http://dbpedia.org/resource/Hong_Kong
Chengdu_Shuangliu_International_Airport#0_1,1,26,"Chizhou, Shanghai-Hongqiao",http://dbpedia.org/resource/Changning_District
Chengdu_Shuangliu_International_Airport#0_1,1,27,Amsterdam,http://dbpedia.org/resource/Amsterdam
Chengdu_Shuangliu_International_Airport#0_1,1,28,"Kunming, Lijiang, Nanchang",
Chengdu_Shuangliu_International_Airport#0_1,1,29,"Hangzhou, Handan, Xiangyang",http://dbpedia.org/resource/Handan
Chengdu_Shuangliu_International_Airport#0_1,1,30,"Dali, Fuzhou, Guiyang, Haikou, Jinan, Jiuzhaigou, Kangding, Kunming, Pu'er, Sanya, Tengchong, Urumqi, Zhaotong, Zhengzhou","http://dbpedia.org/resource/Jin'an_District,_Fuzhou"
Chengdu_Shuangliu_International_Airport#0_1,1,31,Tianjin,http://dbpedia.org/resource/Tianjin
Chengdu_Shuangliu_International_Airport#0_1,1,32,Doha,http://dbpedia.org/resource/Doha
Chengdu_Shuangliu_International_Airport#0_1,1,33,Qingdao,http://dbpedia.org/resource/Qingdao
Chengdu_Shuangliu_International_Airport#0_1,1,34,"Harbin, Hohhot, Kunming",http://dbpedia.org/resource/Harbin
Chengdu_Shuangliu_International_Airport#0_1,1,35,"Guilin, Jinan, Jingdezhen, Qingdao, Xiamen",http://dbpedia.org/resource/Qingdao–Jinan_passenger_railway
Chengdu_Shuangliu_International_Airport#0_1,1,36,"Huangshan, Shanghai-Hongqiao",http://dbpedia.org/resource/Changning_District
Chengdu_Shuangliu_International_Airport#0_1,1,37,"Guangzhou, Hohhot, Nanchang, Nanjing, Nanning, Quanzhou, Shenyang, Shenzhen, Wuxi, Xi'an",
Chengdu_Shuangliu_International_Airport#0_1,1,38,"Bangkok-Suvarnabhumi, Chiang Mai, Dubai-International, Hong Kong, Jeju, Kathmandu, MalÃ©, Melbourne, Nha Trang, Osaka-Kansai, Phuket, Prague (begins 25 February 2016),[18] Seoul-Incheon, Singapore (begins 25 January 2016),[19] Taipei-Songshan, Tokyo-Narita,[20] Vancouver",http://dbpedia.org/resource/Time_Out_(magazine)
Chengdu_Shuangliu_International_Airport#0_1,1,39,"Beijing-Capital, Changchun, Changsha, Changzhou, Dalian, Dazhou, Dongying, Dunhuang, Fuzhou, Ganzhou, Guangzhou, Guilin, Guiyang, Haikou, Handan, Hangzhou, Harbin, Hefei, Hohhot, Jiayuguan, Jinan, Jiuzhaigou, Kashgar, Kunming, Lanzhou, Lhasa, Lijiang, Linyi, Mangshi, Nanchang, Nanjing, Nanning, Nantong, Ningbo, Nyingchi, Ordos, Panzhihua, Qianjiang, Qingdao, Quanzhou, Sanya, Shanghai-Pudong, Shenyang, Shenzhen, Shijiazhuang, Taiyuan, Tianjin, Urumqi, Wanzhou, Wenzhou, Wuhan, Wuxi, Xiahe, Xiamen, Xi'an, Xichang, Xining, Xishuangbanna, Xuzhou, Yangzhou, Yichang, Yinchuan, Yichun, Zhengzhou",
Chengdu_Shuangliu_International_Airport#0_1,1,40,Singapore,http://dbpedia.org/resource/Singapore
Chengdu_Shuangliu_International_Airport#0_1,1,41,"Bangkok-Suvarnabhumi, Chiang Mai,[21] Osaka-Kansai, Surat Thani",
Chengdu_Shuangliu_International_Airport#0_1,1,42,"Shanghai-Hongqiao, Shijiazhuang",http://dbpedia.org/resource/Changning_District
Chengdu_Shuangliu_International_Airport#0_1,1,44,Bangkok-Suvarnabhumi,http://dbpedia.org/resource/Bangkok
Chengdu_Shuangliu_International_Airport#0_1,1,45,"Changsha, Haikou, Hangzhou, Guiyang, Kunming, Nyingchi, Lhasa, Sanya, Shanghai-Hongqiao, Shenzhen, Shigatse, Xiamen",
Chengdu_Shuangliu_International_Airport#0_1,1,46,San Francisco,http://dbpedia.org/resource/San_Francisco
Chengdu_Shuangliu_International_Airport#0_1,1,47,Urumqi,http://dbpedia.org/resource/Ürümqi
Chengdu_Shuangliu_International_Airport#0_1,1,48,"Da Nang, Hanoi",http://dbpedia.org/resource/Da_Nang
Chengdu_Shuangliu_International_Airport#0_1,1,49,"Changsha, Fuzhou, Hangzhou, Quanzhou, Wuhan, Xiamen","http://dbpedia.org/resource/Shishi,_Fujian"
