"F1: 0.15385","Precision: 0.15385","Recall: 0.15385"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","K. family","http://dbpedia.org/resource/Bagrationi_dynasty","http://dbpedia.org/resource/Kennedy_political_dynasty http://dbpedia.org/resource/David_Anthony_Kennedy http://dbpedia.org/resource/The_Kennedy_Family http://dbpedia.org/resource/List_of_descendants_of_Joseph_P._and_Rose_Fitzgerald_Kennedy http://dbpedia.org/resource/Kennedy_family_political_line http://dbpedia.org/resource/Kennedy_family_tree http://dbpedia.org/resource/Family_Kennedy http://dbpedia.org/resource/James_Kennedy_(ancestor_of_John_F._Kennedy) http://dbpedia.org/resource/Dead_Kennedy_Family_Members http://dbpedia.org/resource/House_of_Kennedy http://dbpedia.org/resource/Kennedy_Family http://dbpedia.org/resource/Kennedy_family http://dbpedia.org/resource/Kennedy_dynasty http://dbpedia.org/resource/Kennedys http://dbpedia.org/resource/Kennedy_political_family"
"1","2","K. Schwarzenegger","http://dbpedia.org/resource/Arnold_Schwarzenegger","http://dbpedia.org/resource/Katherine_Eunice_Schwarzenegger http://dbpedia.org/resource/Katherine_schwarzenegger http://dbpedia.org/resource/Katherine_Schwarzenegger http://dbpedia.org/resource/Katherine_Eunice_Shriver_Schwarzenegger"
"1","3","R. family","http://dbpedia.org/resource/Albert_R._Broccoli","http://dbpedia.org/resource/Rockefeller_Archive_Center http://dbpedia.org/resource/Rockefeller_family http://dbpedia.org/resource/Rockefellar http://dbpedia.org/resource/Renee_Rockefeller http://dbpedia.org/resource/Charles_Rockefeller http://dbpedia.org/resource/Rockefellers http://dbpedia.org/resource/Rockefeller_Family"
"1","4","J. family","http://dbpedia.org/resource/J","http://dbpedia.org/resource/Jinnah_family http://dbpedia.org/resource/Jinnahs http://dbpedia.org/resource/Jinnah_Family http://dbpedia.org/resource/Jinnah_dynasty"
"1","5","Z. Eshraghi","http://dbpedia.org/resource/Z","http://dbpedia.org/resource/زهرا_اشراقی http://dbpedia.org/resource/Zahra_Eshraghi"
"1","6","M. Enríquez","http://dbpedia.org/resource/Juana_Enríquez","http://dbpedia.org/resource/Miguel_Enríquez_(politician) http://dbpedia.org/resource/Miguel_Enriquez_(politician) http://dbpedia.org/resource/Miguel_Enríquez_Espinosa"
"1","7","M. Quezon","http://dbpedia.org/resource/Quezon_City","http://dbpedia.org/resource/Manolo_Quezon http://dbpedia.org/resource/Manuel_L._Quezon_III http://dbpedia.org/resource/Manuel_Quezon_III"
"1","9","R. Chrétien","http://dbpedia.org/resource/Jean_Chrétien","http://dbpedia.org/resource/Raymond_A.J._Chrétien http://dbpedia.org/resource/Raymond_Chrétien http://dbpedia.org/resource/Raymond_Chretien"
"1","10","R. Layton","http://dbpedia.org/resource/Richard_Layton_Butler","http://dbpedia.org/resource/Bob_Layton_(politician) http://dbpedia.org/resource/Robert_E.J._Layton http://dbpedia.org/resource/Robert_Layton http://dbpedia.org/resource/Robert_Edward_John_Layton http://dbpedia.org/resource/Robert_E._J._Layton http://dbpedia.org/resource/Robert_""Bob""_Edward_John_Layton"
"1","11","P. Foot","http://dbpedia.org/resource/Paul_Foot_(journalist)","http://dbpedia.org/resource/Philippa_Foot http://dbpedia.org/resource/P._Foot http://dbpedia.org/resource/Philippa_R._Foot http://dbpedia.org/resource/Philippa_Ruth_Foot http://dbpedia.org/resource/Phillipa_Foot"
"1","13","D. M. II","http://dbpedia.org/resource/Missouri","http://dbpedia.org/resource/Douglas_MacArthur_II http://dbpedia.org/resource/Douglas_Macarthur_II"
