List_of_princely_states_of_India#8_0,0,1,Bahawalpur,http://dbpedia.org/resource/Bahawalpur_(princely_state)
List_of_princely_states_of_India#8_0,0,2,Bilaspur,http://dbpedia.org/resource/Kahlur
List_of_princely_states_of_India#8_0,0,3,Faridkot,http://dbpedia.org/resource/Faridkot_State
List_of_princely_states_of_India#8_0,0,4,Jind,http://dbpedia.org/resource/Jind_State
List_of_princely_states_of_India#8_0,0,5,Kalsia.,http://dbpedia.org/resource/Kalsia
List_of_princely_states_of_India#8_0,0,6,Kangra,http://dbpedia.org/resource/Nagpur_district
List_of_princely_states_of_India#8_0,0,7,Kapurthala,http://dbpedia.org/resource/Kapurthala_State
List_of_princely_states_of_India#8_0,0,8,Loharu State,http://dbpedia.org/resource/Loharu_State
List_of_princely_states_of_India#8_0,0,9,Malerkotla,http://dbpedia.org/resource/Malerkotla_State
List_of_princely_states_of_India#8_0,0,10,Mandi,http://dbpedia.org/resource/Mandi_State
List_of_princely_states_of_India#8_0,0,11,Nabha,http://dbpedia.org/resource/Nabha_State
List_of_princely_states_of_India#8_0,0,12,Patiala,http://dbpedia.org/resource/Patiala_State
List_of_princely_states_of_India#8_0,0,13,Sirmur,http://dbpedia.org/resource/Sirmur_State
List_of_princely_states_of_India#8_0,0,14,Suket\/ Surendernagar,http://dbpedia.org/resource/Suket_State
List_of_princely_states_of_India#8_0,0,15,Siba,http://dbpedia.org/resource/Siba_State
List_of_princely_states_of_India#8_0,0,16,Tehri Garhwal,http://dbpedia.org/resource/Tehri_Garhwal_district
