"F1: 0.42857","Precision: 0.42857","Recall: 0.42857"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","Rhein-Neckar-Kreis","http://dbpedia.org/resource/Hockenheim","http://dbpedia.org/resource/Rhein-Neckar-Kreis http://dbpedia.org/resource/Rhein-Neckar_Kreis http://dbpedia.org/resource/Rhein-Neckar-Kreis_(district) http://dbpedia.org/resource/Rhein-Neckar_district"
"2","2","Saarlouis","http://dbpedia.org/resource/Saarlouis","http://dbpedia.org/resource/Saarlouis_(district) http://dbpedia.org/resource/Landkreis_Saarlouis"
"2","3","Saarbrücken","http://dbpedia.org/resource/Saarbrücken","http://dbpedia.org/resource/Stadtverband_Saarbrücken http://dbpedia.org/resource/Regionalverband_Saarbrücken http://dbpedia.org/resource/Saarbruecken_(district) http://dbpedia.org/resource/Saarbrucken_(district) http://dbpedia.org/resource/Stadtverband_Saarbruecken http://dbpedia.org/resource/Stadtverband_Saarbrucken http://dbpedia.org/resource/Saarbrücken_(district)"
"2","4","Ried im Innkreis","http://dbpedia.org/resource/Ried_im_Innkreis","http://dbpedia.org/resource/Ried_im_Innkreis_(district) http://dbpedia.org/resource/Ried_im_Innkreis_District http://dbpedia.org/resource/Ried_am_Innkreis_(district)"
"2","5","Reutlingen","http://dbpedia.org/resource/Reutlingen","http://dbpedia.org/resource/Landkreis_Reutlingen http://dbpedia.org/resource/Reutlingen_(district) http://dbpedia.org/resource/Reutlingen_district"
"2","6","Urban districts of Germany","http://dbpedia.org/resource/Braunschweig","http://dbpedia.org/resource/Urban_districts_of_Germany http://dbpedia.org/resource/List_of_rural_districts_of_Germany http://dbpedia.org/resource/Rural_districts_of_Germany http://dbpedia.org/resource/Landkreise http://dbpedia.org/resource/List_of_German_districts http://dbpedia.org/resource/Rural_Districts_of_Germany http://dbpedia.org/resource/List_of_German_rural_districts http://dbpedia.org/resource/List_of_districts_of_Germany http://dbpedia.org/resource/List_of_German_urban_districts http://dbpedia.org/resource/List_of_districts_in_Germany"
"2","9","Mödling","http://dbpedia.org/resource/Mödling","http://dbpedia.org/resource/Mödling_District http://dbpedia.org/resource/Mödling_(district) http://dbpedia.org/resource/Moedling_(district) http://dbpedia.org/resource/Modling_(district) http://dbpedia.org/resource/Modling_District"
"2","10","Urban districts of Germany","http://dbpedia.org/resource/Braunschweig","http://dbpedia.org/resource/Urban_districts_of_Germany http://dbpedia.org/resource/List_of_rural_districts_of_Germany http://dbpedia.org/resource/Rural_districts_of_Germany http://dbpedia.org/resource/Landkreise http://dbpedia.org/resource/List_of_German_districts http://dbpedia.org/resource/Rural_Districts_of_Germany http://dbpedia.org/resource/List_of_German_rural_districts http://dbpedia.org/resource/List_of_districts_of_Germany http://dbpedia.org/resource/List_of_German_urban_districts http://dbpedia.org/resource/List_of_districts_in_Germany"
"2","11","Statutory city","http://dbpedia.org/resource/Garden_City,_Colorado","http://dbpedia.org/resource/Statutory_city_(Austria) http://dbpedia.org/resource/Statutarstädte http://dbpedia.org/resource/History_of_Statutory_city_(Austria) http://dbpedia.org/resource/Statutarstadt"
"2","13","Urban districts of Germany","http://dbpedia.org/resource/Braunschweig","http://dbpedia.org/resource/Urban_districts_of_Germany http://dbpedia.org/resource/List_of_rural_districts_of_Germany http://dbpedia.org/resource/Rural_districts_of_Germany http://dbpedia.org/resource/Landkreise http://dbpedia.org/resource/List_of_German_districts http://dbpedia.org/resource/Rural_Districts_of_Germany http://dbpedia.org/resource/List_of_German_rural_districts http://dbpedia.org/resource/List_of_districts_of_Germany http://dbpedia.org/resource/List_of_German_urban_districts http://dbpedia.org/resource/List_of_districts_in_Germany"
"2","16","Bern-Mittelland","http://dbpedia.org/resource/Espace_Mittelland","http://dbpedia.org/resource/Bern-Mittelland_(adminstrative_district) http://dbpedia.org/resource/Bern-Mittelland_(administrative_district)"
"2","19","Aarau","http://dbpedia.org/resource/Aarau","http://dbpedia.org/resource/Aarau_District http://dbpedia.org/resource/Aarau_(district)"
