"F1: 0.63043","Precision: 0.63043","Recall: 0.63043"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","3","Funk","http://dbpedia.org/resource/Funk_metal","http://dbpedia.org/resource/Retro-funk http://dbpedia.org/resource/The_Funk http://dbpedia.org/resource/FUNK http://dbpedia.org/resource/Unlock_the_funk http://dbpedia.org/resource/Psychedelic_funk http://dbpedia.org/resource/Funkup http://dbpedia.org/resource/Funk_up http://dbpedia.org/resource/Funk_(music) http://dbpedia.org/resource/Funky http://dbpedia.org/resource/Latin_funk http://dbpedia.org/resource/Funk http://dbpedia.org/resource/Funk_music http://dbpedia.org/resource/Soul-funk http://dbpedia.org/resource/Funk_Music http://dbpedia.org/resource/Funky_groove http://dbpedia.org/resource/The_funk http://dbpedia.org/resource/Funk_pop http://dbpedia.org/resource/FUNK_UP http://dbpedia.org/resource/Christian_funk http://dbpedia.org/resource/FUNKUP"
"3","6","Pop music","http://dbpedia.org/resource/J-pop","http://dbpedia.org/resource/Pop_starlets http://dbpedia.org/resource/Pop_festivals http://dbpedia.org/resource/Pop_sensibility http://dbpedia.org/resource/Pop_(music_genre) http://dbpedia.org/resource/Pop_music http://dbpedia.org/resource/Pop-Star http://dbpedia.org/resource/Contemporary_pop http://dbpedia.org/resource/Popmusic http://dbpedia.org/resource/Pop_music_(genre) http://dbpedia.org/resource/Pop_songs http://dbpedia.org/resource/Pop_festival http://dbpedia.org/resource/List_of_pop_music_festivals http://dbpedia.org/resource/Pop-star http://dbpedia.org/resource/PopStar http://dbpedia.org/resource/Pop_musician http://dbpedia.org/resource/Pop_music_festival http://dbpedia.org/resource/Pop_Music http://dbpedia.org/resource/Pop_(musical_genre) http://dbpedia.org/resource/Pop_(music) http://dbpedia.org/resource/List_of_pop_festivals http://dbpedia.org/resource/Pop_music_festivals http://dbpedia.org/resource/Pop_(genre) http://dbpedia.org/resource/Popstar http://dbpedia.org/resource/Pop_song"
"3","7","Disco","http://dbpedia.org/resource/Euro_disco","http://dbpedia.org/resource/Disco_backlash http://dbpedia.org/resource/Disco_era http://dbpedia.org/resource/Disco http://dbpedia.org/resource/Disco_Era http://dbpedia.org/resource/Disco_Freestyle_Dancing http://dbpedia.org/resource/Disco_music http://dbpedia.org/resource/Proto-disco http://dbpedia.org/resource/Disco_dancing http://dbpedia.org/resource/Disco_sucks http://dbpedia.org/resource/Disco_Music http://dbpedia.org/resource/Disco_funk http://dbpedia.org/resource/Disco_(music) http://dbpedia.org/resource/Disco_dance http://dbpedia.org/resource/Disco_Sucks"
"3","10","Symphonic pop","http://dbpedia.org/resource/Progressive_rock","http://dbpedia.org/resource/Progressive_pop http://dbpedia.org/resource/Progressive_Pop http://dbpedia.org/resource/Progressive_pop_rock http://dbpedia.org/resource/Symphonic_pop"
"3","18","Dance-pop","http://dbpedia.org/resource/Soul_music","http://dbpedia.org/resource/Dancepop http://dbpedia.org/resource/Pop-dance http://dbpedia.org/resource/Dance-pop http://dbpedia.org/resource/Dance-Pop http://dbpedia.org/resource/Pop_dance http://dbpedia.org/resource/Dance_pop http://dbpedia.org/resource/Dance_Pop"
"3","20","Grunge","http://dbpedia.org/resource/Heavy_metal_music","http://dbpedia.org/resource/Grunge_Metal http://dbpedia.org/resource/Grungies http://dbpedia.org/resource/Seattle_sound http://dbpedia.org/resource/Alt-thrash_metal http://dbpedia.org/resource/Gribbly http://dbpedia.org/resource/Grunge_Fashion http://dbpedia.org/resource/Grunge_Punk http://dbpedia.org/resource/Big_Four_of_Grunge http://dbpedia.org/resource/Alternative_speed_metal http://dbpedia.org/resource/GrungE http://dbpedia.org/resource/Grunge_Rock http://dbpedia.org/resource/Alt-thrash http://dbpedia.org/resource/Grunge_Music http://dbpedia.org/resource/Grunge_typography http://dbpedia.org/resource/Grunge_(music) http://dbpedia.org/resource/Grunge_era http://dbpedia.org/resource/Grunge_music http://dbpedia.org/resource/Grunge_rock http://dbpedia.org/resource/Grunge_bands http://dbpedia.org/resource/Grungecore http://dbpedia.org/resource/Grunge_hardcore http://dbpedia.org/resource/Grungers http://dbpedia.org/resource/Grunge_fashion http://dbpedia.org/resource/List_of_grunge_bands http://dbpedia.org/resource/Seattle_Sound http://dbpedia.org/resource/Grunge_decade http://dbpedia.org/resource/Grunge_punk http://dbpedia.org/resource/Grunge_Super_Groups http://dbpedia.org/resource/Alternative_thrash http://dbpedia.org/resource/Grunge http://dbpedia.org/resource/Alt_thrash http://dbpedia.org/resource/Grunger http://dbpedia.org/resource/List_of_Grunge_Super_Groups http://dbpedia.org/resource/The_grunge_movement http://dbpedia.org/resource/Grunge_metal"
"3","25","Dirty rap","http://dbpedia.org/resource/Hip_hop_music","http://dbpedia.org/resource/Dirty_Rap http://dbpedia.org/resource/Sex_rap http://dbpedia.org/resource/Electro-smut http://dbpedia.org/resource/Porn_rap http://dbpedia.org/resource/Dirty_rap_and_Pornocore http://dbpedia.org/resource/Booty_rap http://dbpedia.org/resource/Dirty_rap http://dbpedia.org/resource/Pornocore http://dbpedia.org/resource/Dirty_rap_and_pornocore http://dbpedia.org/resource/Rap_porn"
"3","26","House music","http://dbpedia.org/resource/French_house","http://dbpedia.org/resource/Disco_house http://dbpedia.org/resource/House_Music http://dbpedia.org/resource/Vocal_house http://dbpedia.org/resource/History_of_House_Music http://dbpedia.org/resource/History_of_house_music http://dbpedia.org/resource/Euro-House http://dbpedia.org/resource/Disco_House http://dbpedia.org/resource/House_disco http://dbpedia.org/resource/House_music/History_of_House_Music http://dbpedia.org/resource/Soulful_house http://dbpedia.org/resource/Scouse_House http://dbpedia.org/resource/Vocal_House http://dbpedia.org/resource/House_(genre) http://dbpedia.org/resource/House_music http://dbpedia.org/resource/Housemusic http://dbpedia.org/resource/House_(music) http://dbpedia.org/resource/Scouse_house http://dbpedia.org/resource/HOUSE_MUSIC http://dbpedia.org/resource/UK_House http://dbpedia.org/resource/Househead http://dbpedia.org/resource/House_(music_genre)"
"3","27","Groove metal","http://dbpedia.org/resource/Heavy_metal_music","http://dbpedia.org/resource/Groove_Metal http://dbpedia.org/resource/Groove_metal_music http://dbpedia.org/resource/Groove_metal http://dbpedia.org/resource/Half-Thrash http://dbpedia.org/resource/Half_thrash http://dbpedia.org/resource/Alternative_thrash_metal http://dbpedia.org/resource/Melodic_groove_metal http://dbpedia.org/resource/Groove_Death_Metal http://dbpedia.org/resource/Post-thrash_metal http://dbpedia.org/resource/Power_groove http://dbpedia.org/resource/Post-Thrash http://dbpedia.org/resource/Neo-Thrash http://dbpedia.org/resource/Groove_rock http://dbpedia.org/resource/Half-thrash http://dbpedia.org/resource/Post_thrash http://dbpedia.org/resource/Post-thrash http://dbpedia.org/resource/Neo-thrash"
"3","28","Alternative rock","http://dbpedia.org/resource/Progressive_rock","http://dbpedia.org/resource/Alterock http://dbpedia.org/resource/21st_century_alternative_pop/rock http://dbpedia.org/resource/Alternative_Rock http://dbpedia.org/resource/1990s_Alternative(s) http://dbpedia.org/resource/Alternative_Pop/Rock http://dbpedia.org/resource/Alternative/Punk_Music http://dbpedia.org/resource/Altern http://dbpedia.org/resource/Garbage_rock http://dbpedia.org/resource/Alt_music http://dbpedia.org/resource/Alternate_music http://dbpedia.org/resource/Alternative_rock_and_roll http://dbpedia.org/resource/Alt-rock http://dbpedia.org/resource/Alternitive_rock http://dbpedia.org/resource/Rock/alternative http://dbpedia.org/resource/Modern_pop_rock http://dbpedia.org/resource/Alternative_rock_revival http://dbpedia.org/resource/Alt_Rock http://dbpedia.org/resource/Alternative_(music) http://dbpedia.org/resource/Alt-Rock http://dbpedia.org/resource/Alternative-Rock http://dbpedia.org/resource/Alternative_bands http://dbpedia.org/resource/Alternative_rock_music http://dbpedia.org/resource/Alternrock http://dbpedia.org/resource/Alternative_Music http://dbpedia.org/resource/Amerindie http://dbpedia.org/resource/Alternative_(genre) http://dbpedia.org/resource/List_of_alternative_rock_genres http://dbpedia.org/resource/Alternative_rock http://dbpedia.org/resource/Alternative_music http://dbpedia.org/resource/Alt_rock"
