"United_States_House_of_Representatives_elections,_1988#35_1",1,1,Tom Luken,http://dbpedia.org/resource/Tom_Luken
"United_States_House_of_Representatives_elections,_1988#35_1",1,2,Bill Gradison,http://dbpedia.org/resource/Bill_Gradison
"United_States_House_of_Representatives_elections,_1988#35_1",1,3,Tony P. Hall,http://dbpedia.org/resource/Tony_P._Hall
"United_States_House_of_Representatives_elections,_1988#35_1",1,4,Mike Oxley,http://dbpedia.org/resource/Mike_Oxley
"United_States_House_of_Representatives_elections,_1988#35_1",1,5,Del Latta,http://dbpedia.org/resource/Del_Latta
"United_States_House_of_Representatives_elections,_1988#35_1",1,6,Bob McEwen,http://dbpedia.org/resource/Bob_McEwen
"United_States_House_of_Representatives_elections,_1988#35_1",1,7,Mike DeWine,http://dbpedia.org/resource/Mike_DeWine
"United_States_House_of_Representatives_elections,_1988#35_1",1,8,Buz Lukens,"http://dbpedia.org/resource/Donald_""Buz""_Lukens"
"United_States_House_of_Representatives_elections,_1988#35_1",1,9,Marcy Kaptur,http://dbpedia.org/resource/Marcy_Kaptur
"United_States_House_of_Representatives_elections,_1988#35_1",1,10,Clarence E. Miller,http://dbpedia.org/resource/Clarence_E._Miller
"United_States_House_of_Representatives_elections,_1988#35_1",1,11,Dennis E. Eckart,http://dbpedia.org/resource/Dennis_E._Eckart
"United_States_House_of_Representatives_elections,_1988#35_1",1,12,John Kasich,http://dbpedia.org/resource/John_Kasich
"United_States_House_of_Representatives_elections,_1988#35_1",1,13,Don Pease,http://dbpedia.org/resource/Donald_J._Pease
"United_States_House_of_Representatives_elections,_1988#35_1",1,14,Thomas C. Sawyer,http://dbpedia.org/resource/Thomas_C._Sawyer
"United_States_House_of_Representatives_elections,_1988#35_1",1,15,Chalmers P. Wylie,http://dbpedia.org/resource/Chalmers_Wylie
"United_States_House_of_Representatives_elections,_1988#35_1",1,16,Ralph Regula,http://dbpedia.org/resource/Ralph_Regula
"United_States_House_of_Representatives_elections,_1988#35_1",1,17,Jim Traficant,http://dbpedia.org/resource/James_Traficant
"United_States_House_of_Representatives_elections,_1988#35_1",1,18,Douglas Applegate,http://dbpedia.org/resource/Douglas_Applegate
"United_States_House_of_Representatives_elections,_1988#35_1",1,19,Ed Feighan,http://dbpedia.org/resource/Ed_Feighan
"United_States_House_of_Representatives_elections,_1988#35_1",1,20,Mary Rose Oakar,http://dbpedia.org/resource/Mary_Rose_Oakar
"United_States_House_of_Representatives_elections,_1988#35_1",1,21,Louis Stokes,http://dbpedia.org/resource/Louis_Stokes
