"F1: 0.73043","Precision: 0.73043","Recall: 0.73043"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","4","U.S. Route 101","http://dbpedia.org/resource/U.S._Route_101","http://dbpedia.org/resource/U.S._Route_101_Alternative_(Washington) http://dbpedia.org/resource/Washington_State_Route_101 http://dbpedia.org/resource/State_Route_101_(Washington) http://dbpedia.org/resource/SR_101_(WA) http://dbpedia.org/resource/US_101A_(WA) http://dbpedia.org/resource/U.S._Route_101_in_Washington http://dbpedia.org/resource/Washington_State_Route_1 http://dbpedia.org/resource/U.S._Route_101_Alternate_(Washington) http://dbpedia.org/resource/Freeway_101_(Washington) http://dbpedia.org/resource/U.S._Route_101_(Washington) http://dbpedia.org/resource/U.S._Route_101_Alternate_(Ilwaco,_Washington) http://dbpedia.org/resource/State_Route_101_Alternate_(Washington) http://dbpedia.org/resource/U.S._Highway_101_(Washington) http://dbpedia.org/resource/US_101_(WA) http://dbpedia.org/resource/Highway_101_(Washington) http://dbpedia.org/resource/Washington_State_Route_101_Alternate http://dbpedia.org/resource/SR_101A_(WA)"
"1","12","Cambridge, New Zealand","http://dbpedia.org/resource/Cambridge,_Massachusetts","http://dbpedia.org/resource/Switch_FM_Radio http://dbpedia.org/resource/Cambridge,_Waikato http://dbpedia.org/resource/Cambridge,_New_Zealand http://dbpedia.org/resource/Cambridge,_Hamilton http://dbpedia.org/resource/Cambrige_Nz"
"1","15","Mosina","http://dbpedia.org/resource/Mosina,_Lubusz_Voivodeship","http://dbpedia.org/resource/Mosina"
"1","21","Trzęsów, Lower Silesian Voivodeship","http://dbpedia.org/resource/Gilów,_Lower_Silesian_Voivodeship","http://dbpedia.org/resource/Trzęsów,_Lower_Silesian_Voivodeship http://dbpedia.org/resource/Trzesow,_Lower_Silesian_Voivodeship"
"1","22","Trzebiatów","http://dbpedia.org/resource/Trzebiatów,_Stargard_County","http://dbpedia.org/resource/Trzebiatow http://dbpedia.org/resource/Trzebiatów http://dbpedia.org/resource/Treptow_an_der_Rega"
"1","27","Blue Ridge Parkway","http://dbpedia.org/resource/Blue_Ridge,_Georgia","http://dbpedia.org/resource/Blueridge_Parkway http://dbpedia.org/resource/Blue_Ridge_Parkway"
"1","33","Paeonian Springs, Virginia","http://dbpedia.org/resource/Warm_Springs,_Virginia","http://dbpedia.org/resource/Paeonian_Springs,_VA http://dbpedia.org/resource/Paeonian_Springs http://dbpedia.org/resource/Paeonian_Springs,_Virginia"
"1","34","Varina, Virginia","http://dbpedia.org/resource/Varina,_Iowa","http://dbpedia.org/resource/Varina,_Virginia http://dbpedia.org/resource/Varina,_VA http://dbpedia.org/resource/Aiken's_Landing http://dbpedia.org/resource/Varina_Farm http://dbpedia.org/resource/Varina_Farms_Plantation"
"1","38","Sterling, VA","http://dbpedia.org/resource/Sterling,_Colorado","http://dbpedia.org/resource/Potomac_Falls,_Virginia http://dbpedia.org/resource/Sterling,_VA http://dbpedia.org/resource/Sterling,_Virginia http://dbpedia.org/resource/Sterling,_Va. http://dbpedia.org/resource/Sterling,_va http://dbpedia.org/resource/Potomac_Falls,_VA http://dbpedia.org/resource/20164"
"1","46","Lebanon, VA","http://dbpedia.org/resource/Lebanon,_Pennsylvania","http://dbpedia.org/resource/Lebanon,_Virginia http://dbpedia.org/resource/Lebanon,_VA"
"1","47","Jonesville, VA","http://dbpedia.org/resource/Jonesville,_North_Carolina","http://dbpedia.org/resource/Jonesville,_VA http://dbpedia.org/resource/Jonesville,_Va http://dbpedia.org/resource/Jonesville,_Virginia"
"1","48","Alexandria, Virginia","http://dbpedia.org/resource/Alexandria","http://dbpedia.org/resource/UN/LOCODE:USAXR http://dbpedia.org/resource/City_of_Alexandria,_Virginia http://dbpedia.org/resource/Alexandria_Virginia http://dbpedia.org/resource/Hunting_Creek_Warehouse http://dbpedia.org/resource/North_Alexandria,_Virginia http://dbpedia.org/resource/Alexandria,_VA http://dbpedia.org/resource/Alexandria_City,_Va. http://dbpedia.org/resource/Alexandria,_Virginia http://dbpedia.org/resource/Market_Square_(Alexandria,_Virginia) http://dbpedia.org/resource/Hunting_Creek_Warehouse,_Virginia http://dbpedia.org/resource/Belhaven,_Virginia http://dbpedia.org/resource/Va_alexandria http://dbpedia.org/resource/Alexandria_(VA) http://dbpedia.org/resource/VA_Alexandria http://dbpedia.org/resource/Alexandria,_va http://dbpedia.org/resource/Alexandria,_Va."
"1","52","SR 234","http://dbpedia.org/resource/.sr","http://dbpedia.org/resource/Virginia_State_Route_234_Old_(Independent_Hill) http://dbpedia.org/resource/VA_234 http://dbpedia.org/resource/State_Route_709_(Virginia_pre-1933) http://dbpedia.org/resource/Virginia_State_Route_709_(pre-1933) http://dbpedia.org/resource/Virginia_State_Route_709_(1928-1933) http://dbpedia.org/resource/Virginia_Route_234 http://dbpedia.org/resource/State_Route_234_Old_(Independent_Hill,_Virginia) http://dbpedia.org/resource/State_Route_709_(Virginia_1928) http://dbpedia.org/resource/State_Route_709_(Virginia_1928-1933) http://dbpedia.org/resource/Route_234_(Virginia) http://dbpedia.org/resource/State_Route_234_(Virginia_1933) http://dbpedia.org/resource/OSR_234 http://dbpedia.org/resource/SR_234_(VA) http://dbpedia.org/resource/State_Route_234_(Virginia) http://dbpedia.org/resource/Virginia_State_Highway_234 http://dbpedia.org/resource/VA-234 http://dbpedia.org/resource/Virginia_State_Route_234_(1933) http://dbpedia.org/resource/Virginia_State_Route_709_(1928) http://dbpedia.org/resource/Route_234_Old_(Independent_Hill) http://dbpedia.org/resource/Virginia_State_Route_234_Business_(Manassas) http://dbpedia.org/resource/State_Route_234_Business_(Manassas,_Virginia) http://dbpedia.org/resource/Virginia_State_Route_234"
"1","55","Springfield, Virginia","http://dbpedia.org/resource/Springfield,_Massachusetts","http://dbpedia.org/resource/Springfield,_Virginia http://dbpedia.org/resource/Sangster_Elementary_School http://dbpedia.org/resource/Garfield,_VA http://dbpedia.org/resource/UN/LOCODE:USSPG http://dbpedia.org/resource/Garfield,_Virginia http://dbpedia.org/resource/Springfield,_Va. http://dbpedia.org/resource/Springfield,_VA http://dbpedia.org/resource/Springfield_(VA)"
"1","60","Fort Belvoir, Virginia","http://dbpedia.org/resource/Fort_Hunt,_Virginia","http://dbpedia.org/resource/Camp_A.A._Humphreys http://dbpedia.org/resource/Camp_A._A._Humphreys http://dbpedia.org/resource/Ft._Belvoir http://dbpedia.org/resource/UN/LOCODE:USDAA http://dbpedia.org/resource/Fort_Belvoir http://dbpedia.org/resource/Fort_Belvoir,_Virginia http://dbpedia.org/resource/Fort_Belvoir_North_Area http://dbpedia.org/resource/Fort_Belvoir_(VA) http://dbpedia.org/resource/Fort_Belvoir,_VA"
"1","62","Prince William Parkway","http://dbpedia.org/resource/Prince_William_County,_Virginia","http://dbpedia.org/resource/Prince_William_Parkway http://dbpedia.org/resource/Virginia_state_route_3000 http://dbpedia.org/resource/State_Route_3000_(Prince_William_County,_Virginia) http://dbpedia.org/resource/Kathleen_K._Seefedt_Parkway http://dbpedia.org/resource/Virginia_State_Route_3000_(Prince_William_County) http://dbpedia.org/resource/Virginia_State_Route_294_(2012) http://dbpedia.org/resource/Ronald_Wilson_Reagan_Highway http://dbpedia.org/resource/VA_3000 http://dbpedia.org/resource/VA_294 http://dbpedia.org/resource/State_Route_294_(Virginia_2012) http://dbpedia.org/resource/Virginia_State_Route_3000 http://dbpedia.org/resource/State_Route_294_(Virginia) http://dbpedia.org/resource/Virginia_State_Route_294 http://dbpedia.org/resource/Virginia_Route_294"
