List_of_the_busiest_airports_in_Turkey#2_1,1,1,AtatÃ¼rk International Airport,http://dbpedia.org/resource/Istanbul_Atatürk_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,2,Antalya Airport,http://dbpedia.org/resource/Antalya_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,3,Sabiha GÃ¶kÃ§en International Airport,http://dbpedia.org/resource/Istanbul_Sabiha_Gökçen_International_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,4,Adnan Menderes Airport,http://dbpedia.org/resource/Izmir_Adnan_Menderes_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,5,EsenboÄ\u009Fa International Airport,http://dbpedia.org/resource/Faa'a_International_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,6,Dalaman Airport,http://dbpedia.org/resource/Dalaman_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,7,Milas-Bodrum Airport,http://dbpedia.org/resource/Milas–Bodrum_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,8,Adana Å\u009EakirpaÅ\u009Fa Airport,http://dbpedia.org/resource/Russia
List_of_the_busiest_airports_in_Turkey#2_1,1,9,Trabzon Airport,http://dbpedia.org/resource/Trabzon_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,10,DiyarbakÄ±r Airport,http://dbpedia.org/resource/Diyarbakır_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,11,OÄ\u009Fuzeli Airport,http://dbpedia.org/resource/Atuona_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,12,Kayseri Erkilet Airport,http://dbpedia.org/resource/Erkilet_International_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,13,Samsun-Ã\u0087arÅ\u009Famba Airport,http://dbpedia.org/resource/U_(disambiguation)
List_of_the_busiest_airports_in_Turkey#2_1,1,14,Van Ferit Melen Airport,http://dbpedia.org/resource/Van_Ferit_Melen_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,15,Erzurum Airport,http://dbpedia.org/resource/Erzurum_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,16,Hatay Airport,http://dbpedia.org/resource/Hatay_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,17,Konya Airport,http://dbpedia.org/resource/Konya_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,18,Malatya ErhaÃ§ Airport,http://dbpedia.org/resource/Malatya_Erhaç_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,19,ElazÄ±Ä\u009F Airport,http://dbpedia.org/resource/Laurel_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,20,Kars Airport,http://dbpedia.org/resource/Kars_Harakani_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,21,Å\u009EanlÄ±urfa GAP Airport,http://dbpedia.org/resource/Şanlıurfa_GAP_Stadium
List_of_the_busiest_airports_in_Turkey#2_1,1,22,Sivas Airport,http://dbpedia.org/resource/Sivas_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,23,Erzincan Airport,http://dbpedia.org/resource/Erzincan_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,24,MuÅ\u009F Airport,
List_of_the_busiest_airports_in_Turkey#2_1,1,25,Denizli Ã\u0087ardak Airport,http://dbpedia.org/resource/Denizli_Çardak_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,26,Batman Airport,http://dbpedia.org/resource/Batman_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,27,NevÅ\u009Fehir Kapadokya Airport,http://dbpedia.org/resource/Nevşehir_Kapadokya_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,28,AÄ\u009FrÄ± Airport,http://dbpedia.org/resource/A9_highway_(Sri_Lanka)
List_of_the_busiest_airports_in_Turkey#2_1,1,29,Mardin Airport,http://dbpedia.org/resource/Mardin_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,30,Bursa YeniÅ\u009Fehir Airport,http://dbpedia.org/resource/Yenişehir_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,31,KahramanmaraÅ\u009F Airport,http://dbpedia.org/resource/Kahramanmaraş_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,32,Ã\u0087anakkale Airport,http://dbpedia.org/resource/Ronald_Reagan_Washington_National_Airport_station
List_of_the_busiest_airports_in_Turkey#2_1,1,33,BalÄ±kesir KÃ¶rfez Airport,http://dbpedia.org/resource/Balıkesir_Koca_Seyit_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,34,Sinop Airport,http://dbpedia.org/resource/Sinop_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,35,AdÄ±yaman Airport,http://dbpedia.org/resource/Adıyaman_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,36,Amasya Merzifon Airport,http://dbpedia.org/resource/Amasya_Merzifon_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,37,TekirdaÄ\u009F Ã\u0087orlu Airport,
List_of_the_busiest_airports_in_Turkey#2_1,1,38,EskiÅ\u009Fehir Anadolu Airport,http://dbpedia.org/resource/Anadolu_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,39,Siirt Airport,http://dbpedia.org/resource/Siirt_Airport
List_of_the_busiest_airports_in_Turkey#2_1,1,40,Tokat Airport,http://dbpedia.org/resource/Tokat_Airport
