Attorney_General_of_Sri_Lanka#0_1,1,2,James Dunkin,http://dbpedia.org/resource/Christopher_Dunkin
Attorney_General_of_Sri_Lanka#0_1,1,3,Alexander Johnston,http://dbpedia.org/resource/Alexander_Johnston_(Canadian_politician)
Attorney_General_of_Sri_Lanka#0_1,1,4,James Dunkin,http://dbpedia.org/resource/Christopher_Dunkin
Attorney_General_of_Sri_Lanka#0_1,1,5,William Coke,"http://dbpedia.org/resource/William_Legge,_6th_Earl_of_Dartmouth"
Attorney_General_of_Sri_Lanka#0_1,1,6,Ambrose Hardinge Giffard,"http://dbpedia.org/resource/Hardinge_Giffard,_1st_Earl_of_Halsbury"
Attorney_General_of_Sri_Lanka#0_1,1,7,Henry Matthews,"http://dbpedia.org/resource/Henry_Matthews,_1st_Viscount_Llandaff"
Attorney_General_of_Sri_Lanka#0_1,1,8,William Norris,http://dbpedia.org/resource/William_Albert_Norris
Attorney_General_of_Sri_Lanka#0_1,1,10,William Ogle Carr,http://dbpedia.org/resource/William_Carr_(admiral)
Attorney_General_of_Sri_Lanka#0_1,1,12,John Stark,http://dbpedia.org/resource/John_Stark
Attorney_General_of_Sri_Lanka#0_1,1,13,Arthur William Buller,http://dbpedia.org/resource/Arthur_William_Buller
Attorney_General_of_Sri_Lanka#0_1,1,14,Henry Collingwood Selby,http://dbpedia.org/resource/Henry_Collingwood_Selby
Attorney_General_of_Sri_Lanka#0_1,1,15,Henry Byerley Thompson,http://dbpedia.org/resource/Henry_Francis_Herbert_Thompson
Attorney_General_of_Sri_Lanka#0_1,1,16,Richard Morgan,http://dbpedia.org/resource/Richard_E._Morgan
Attorney_General_of_Sri_Lanka#0_1,1,17,Richard Cayley,http://dbpedia.org/resource/Richard_Cayley
Attorney_General_of_Sri_Lanka#0_1,1,18,Bruce Burnside,http://dbpedia.org/resource/Ambrose_Burnside
Attorney_General_of_Sri_Lanka#0_1,1,19,Francis Flemming,http://dbpedia.org/resource/Francis_Flemming
Attorney_General_of_Sri_Lanka#0_1,1,21,Francis Flemming,http://dbpedia.org/resource/Francis_Flemming
Attorney_General_of_Sri_Lanka#0_1,1,22,Samuel Grenier,http://dbpedia.org/resource/Samuel_Grenier
Attorney_General_of_Sri_Lanka#0_1,1,23,Charles Layard,http://dbpedia.org/resource/Charles_Layard_(priest)
Attorney_General_of_Sri_Lanka#0_1,1,24,Alfred Lascelles,http://dbpedia.org/resource/Alan_Lascelles
Attorney_General_of_Sri_Lanka#0_1,1,25,Anton Bertram,http://dbpedia.org/resource/Anton_Bertram
Attorney_General_of_Sri_Lanka#0_1,1,26,Henry Gollan,http://dbpedia.org/resource/Henry_Gollan
Attorney_General_of_Sri_Lanka#0_1,1,27,Lancelot Henry Elphinstone,"http://dbpedia.org/resource/Sir_Henry_Aubrey-Fletcher,_6th_Baronet"
Attorney_General_of_Sri_Lanka#0_1,1,28,Edward St. John Jackson,http://dbpedia.org/resource/Edward_Gorey
Attorney_General_of_Sri_Lanka#0_1,1,29,John Curtois Howard,http://dbpedia.org/resource/John_Curtois_Howard
Attorney_General_of_Sri_Lanka#0_1,1,30,John William Ronald Illangakoon,http://dbpedia.org/resource/John_William_Ronald_Illangakoon
Attorney_General_of_Sri_Lanka#0_1,1,31,Manikku Wadumestri Hendrick de Silva,http://dbpedia.org/resource/Manikku_Wadumestri_Hendrick_de_Silva
Attorney_General_of_Sri_Lanka#0_1,1,32,Chellappah Nagalingam,http://dbpedia.org/resource/C._Nagalingam
Attorney_General_of_Sri_Lanka#0_1,1,33,Edward Percival Rose,http://dbpedia.org/resource/Alan_Rose
Attorney_General_of_Sri_Lanka#0_1,1,34,Hema Henry Basnayake,http://dbpedia.org/resource/Hema_Henry_Basnayake
Attorney_General_of_Sri_Lanka#0_1,1,35,Edward Fredrick Noel Gratiaen,http://dbpedia.org/resource/Noel_Gratiaen
Attorney_General_of_Sri_Lanka#0_1,1,36,Douglas St. Clive Budd Jansze,http://dbpedia.org/resource/Douglas_St._Clive_Budd_Jansze
Attorney_General_of_Sri_Lanka#0_1,1,37,Abdul Caffoor Mohamad Ameer,http://dbpedia.org/resource/Abdul_Caffoor_Mohamad_Ameer
Attorney_General_of_Sri_Lanka#0_1,1,39,Victor Tennekoon,http://dbpedia.org/resource/Victor_Tennekoon
Attorney_General_of_Sri_Lanka#0_1,1,40,Shiva Pasupati,http://dbpedia.org/resource/Shiva_Pasupati
Attorney_General_of_Sri_Lanka#0_1,1,41,Pandikoralalage Sunil Chandra De Silva,http://dbpedia.org/resource/Pandikoralalage_Sunil_Chandra_De_Silva
Attorney_General_of_Sri_Lanka#0_1,1,42,Tilak Marapana,http://dbpedia.org/resource/Tilak_Marapana
Attorney_General_of_Sri_Lanka#0_1,1,43,Shibly Aziz,http://dbpedia.org/resource/Shibly_Aziz
Attorney_General_of_Sri_Lanka#0_1,1,44,Sarath N. Silva,http://dbpedia.org/resource/Sarath_N._Silva
Attorney_General_of_Sri_Lanka#0_1,1,45,Kandapper Kamalasabayon,http://dbpedia.org/resource/K._C._Kamalasabayson
Attorney_General_of_Sri_Lanka#0_1,1,46,Chitta De Silva,http://dbpedia.org/resource/C._R._De_Silva
Attorney_General_of_Sri_Lanka#0_1,1,47,Mohan Peiris,http://dbpedia.org/resource/Mohan_Peiris
Attorney_General_of_Sri_Lanka#0_1,1,48,Eva Wansundera,http://dbpedia.org/resource/Eva_Wanasundera
Attorney_General_of_Sri_Lanka#0_1,1,49,Palitha Fernando,http://dbpedia.org/resource/Palitha_Fernando
