"F1: 0.71000","Precision: 0.71000","Recall: 0.71000"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","4","WEBG","http://dbpedia.org/resource/WRUM","http://dbpedia.org/resource/Mega_95.5 http://dbpedia.org/resource/W248BB http://dbpedia.org/resource/WEBG http://dbpedia.org/resource/WNUA http://dbpedia.org/resource/WNUA-FM"
"1","5","WSVF-CD","http://dbpedia.org/resource/.cd","http://dbpedia.org/resource/The_Valley's_FOX http://dbpedia.org/resource/WAZM-CA http://dbpedia.org/resource/WSVF http://dbpedia.org/resource/WSVF-LD1 http://dbpedia.org/resource/WSVF-CA http://dbpedia.org/resource/WSVF-LD http://dbpedia.org/resource/WSVF-CD http://dbpedia.org/resource/WHSV-DT2 http://dbpedia.org/resource/WAZM"
"1","8","WCHS-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WCHS_TV/DT http://dbpedia.org/resource/WCHS-TV http://dbpedia.org/resource/WCHS_DT http://dbpedia.org/resource/WCHS-DT http://dbpedia.org/resource/WCHS_TV"
"1","10","WURO-LD","http://dbpedia.org/resource/KTPN-LD","http://dbpedia.org/resource/WURO-LD"
"1","11","WFPA-CD","http://dbpedia.org/resource/.cd","http://dbpedia.org/resource/WFPA-CA http://dbpedia.org/resource/WFPA-CD"
"1","12","WUNI","http://dbpedia.org/resource/Vouni","http://dbpedia.org/resource/WUNI http://dbpedia.org/resource/WUNI_TV http://dbpedia.org/resource/WSMW_TV http://dbpedia.org/resource/WUNI-TV"
"1","14","WHAM-TV","http://dbpedia.org/resource/WHAM_(AM)","http://dbpedia.org/resource/Norma_Holland http://dbpedia.org/resource/WHAM-DT http://dbpedia.org/resource/WOKR-TV http://dbpedia.org/resource/WHAM-TV"
"1","15","WSYR-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/WSYR-TV http://dbpedia.org/resource/W07BA http://dbpedia.org/resource/9_ABC http://dbpedia.org/resource/WSYR-DT"
"1","17","WUNI","http://dbpedia.org/resource/Vouni","http://dbpedia.org/resource/WUNI http://dbpedia.org/resource/WUNI_TV http://dbpedia.org/resource/WSMW_TV http://dbpedia.org/resource/WUNI-TV"
"1","19","WKXJ","http://dbpedia.org/resource/WLND","http://dbpedia.org/resource/WKXJ"
"1","28","WUWB-LD","http://dbpedia.org/resource/KTPN-LD","http://dbpedia.org/resource/WUWB-LD"
