"F1: 0.75155","Precision: 0.75155","Recall: 0.75155"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","30","Asansol","http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Asansol","http://dbpedia.org/resource/Asansol_Municipal_Corporation http://dbpedia.org/resource/History_of_Asansol http://dbpedia.org/resource/Asansol"
"3","31","Province of Southwark","nan","http://dbpedia.org/resource/Province_of_Birmingham http://dbpedia.org/resource/Roman_Catholic_dioceses_in_England_and_Wales http://dbpedia.org/resource/Province_of_Cardiff http://dbpedia.org/resource/Province_of_Westminster http://dbpedia.org/resource/Province_of_Southwark http://dbpedia.org/resource/Ecclesiastical_Province_of_Liverpool http://dbpedia.org/resource/Province_of_Liverpool http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_England_&_Wales http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_England_and_Wales"
"3","39","List of the Roman Catholic dioceses of the United States","http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_North_America","http://dbpedia.org/resource/Rites_in_the_United_States http://dbpedia.org/resource/Roman_catholic_dioceses_in_the_united_states http://dbpedia.org/resource/List_of_the_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/List_of_Catholic_dioceses_in_the_United_States http://dbpedia.org/resource/Ecclesiastical_Province_of_Atlanta http://dbpedia.org/resource/US_Roman_Catholic_Dioceses http://dbpedia.org/resource/The_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/Roman_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_the_United_States http://dbpedia.org/resource/List_of_the_Roman_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/Ecclesiastical_province_of_Atlanta"
"3","58","Roman Catholic Archdiocese of Rennes","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Rennes,_Dol_and_Saint-Malo","http://dbpedia.org/resource/Archbishopric_of_Rennes http://dbpedia.org/resource/Archdiocese_of_Rennes http://dbpedia.org/resource/Archbishop_of_Rennes http://dbpedia.org/resource/Bishop_of_Rennes http://dbpedia.org/resource/Diocese_of_Rennes http://dbpedia.org/resource/Metropolitan_see_of_Rennes http://dbpedia.org/resource/See_of_Rennes http://dbpedia.org/resource/Bishopric_of_Rennes http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Rennes http://dbpedia.org/resource/Metropolitan_Archdiocese_of_Rennes,_Dol_and_Saint-Malo http://dbpedia.org/resource/Archbishops_of_Rennes"
"3","67","List of the Roman Catholic dioceses of the United States","http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_North_America","http://dbpedia.org/resource/Rites_in_the_United_States http://dbpedia.org/resource/Roman_catholic_dioceses_in_the_united_states http://dbpedia.org/resource/List_of_the_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/List_of_Catholic_dioceses_in_the_United_States http://dbpedia.org/resource/Ecclesiastical_Province_of_Atlanta http://dbpedia.org/resource/US_Roman_Catholic_Dioceses http://dbpedia.org/resource/The_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/Roman_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_the_United_States http://dbpedia.org/resource/List_of_the_Roman_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/Ecclesiastical_province_of_Atlanta"
"3","75","Latin Catholic Archdiocese of Trivandrum","http://dbpedia.org/resource/Latin_Catholic_Archdiocese_of_Baghdad","http://dbpedia.org/resource/Latin_Catholic_Archdiocese_of_Trivandrum http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Trivandrum"
"3","88","Roman Catholic Archdiocese of Lingayen-Dagupan","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Lingayen–Dagupan","http://dbpedia.org/resource/Archdiocese_of_Lingayen-Dagupan http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Lingayen http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Lingayen-Dagupan http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Lingayen-Dagupan"
"3","102","Roman Catholic Archdiocese of Venice","nan","http://dbpedia.org/resource/Patriarchate_of_Venice http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Venice"
"3","124","Yucatán","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Yucatán","http://dbpedia.org/resource/YUC http://dbpedia.org/resource/Yucatan_State http://dbpedia.org/resource/State_of_Yucatan http://dbpedia.org/resource/Yucatan http://dbpedia.org/resource/Estado_Libre_y_Soberano_de_Yucatan http://dbpedia.org/resource/Yucatán_(state) http://dbpedia.org/resource/Yukatan http://dbpedia.org/resource/Yucatán_state http://dbpedia.org/resource/Yucatan_(state) http://dbpedia.org/resource/State_of_Yucatán http://dbpedia.org/resource/Yucatán_(State),_Mexico http://dbpedia.org/resource/Estado_Libre_y_Soberano_de_Yucatán http://dbpedia.org/resource/Yucatán_(State) http://dbpedia.org/resource/Government_of_Yucatán http://dbpedia.org/resource/Yucatán http://dbpedia.org/resource/Yucatán_(Mexico_:_State) http://dbpedia.org/resource/Yucatàn http://dbpedia.org/resource/Yncatan http://dbpedia.org/resource/Yucatán_State http://dbpedia.org/resource/MX-YUC http://dbpedia.org/resource/Yuc http://dbpedia.org/resource/Yucutan"
"3","125","Yangon","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Yangon","http://dbpedia.org/resource/Yangon,_Myanmar http://dbpedia.org/resource/Rangoon,_Burma http://dbpedia.org/resource/Yangon http://dbpedia.org/resource/Yangôn http://dbpedia.org/resource/Rangoon,_Myanmar http://dbpedia.org/resource/Yangon,_Burma http://dbpedia.org/resource/Mugal_Road http://dbpedia.org/resource/Rangoon http://dbpedia.org/resource/Yongon http://dbpedia.org/resource/Yangon/Rangoon http://dbpedia.org/resource/ရန်ကုန်"
"3","126","Xi’an","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Xi’an","http://dbpedia.org/resource/Xi'an_City http://dbpedia.org/resource/Xi'an,_China http://dbpedia.org/resource/Xī'ān http://dbpedia.org/resource/Hsi-An http://dbpedia.org/resource/Xian,_Shaanxi http://dbpedia.org/resource/Capital_of_Shaanxi http://dbpedia.org/resource/Xīān http://dbpedia.org/resource/Hsian http://dbpedia.org/resource/Xi'an,_Shaanxi http://dbpedia.org/resource/Hsi-an http://dbpedia.org/resource/Singan http://dbpedia.org/resource/西安 http://dbpedia.org/resource/Sian,_China http://dbpedia.org/resource/Xi_An http://dbpedia.org/resource/Signan http://dbpedia.org/resource/X'IAN http://dbpedia.org/resource/Xi_Jing http://dbpedia.org/resource/Xian http://dbpedia.org/resource/Xi'an_Municipality http://dbpedia.org/resource/Sianfu http://dbpedia.org/resource/Siking http://dbpedia.org/resource/西安市 http://dbpedia.org/resource/Xi΄an http://dbpedia.org/resource/Hsi'an http://dbpedia.org/resource/Xi'an http://dbpedia.org/resource/Xian,_China http://dbpedia.org/resource/Sai-an_Fu http://dbpedia.org/resource/Xi’an"
"3","127","Province of Westminster","http://dbpedia.org/resource/Westminster-Richmond","http://dbpedia.org/resource/Province_of_Birmingham http://dbpedia.org/resource/Roman_Catholic_dioceses_in_England_and_Wales http://dbpedia.org/resource/Province_of_Cardiff http://dbpedia.org/resource/Province_of_Westminster http://dbpedia.org/resource/Province_of_Southwark http://dbpedia.org/resource/Ecclesiastical_Province_of_Liverpool http://dbpedia.org/resource/Province_of_Liverpool http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_England_&_Wales http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_England_and_Wales"
"3","128","Sarajevo","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Vrhbosna","http://dbpedia.org/resource/Transport_in_Sarajevo http://dbpedia.org/resource/Metromahala http://dbpedia.org/resource/Etymology_of_the_Name_of_Sarajevo http://dbpedia.org/resource/Capital_of_Bosnia_and_Herzegovina http://dbpedia.org/resource/Sarejevo http://dbpedia.org/resource/Serajewo http://dbpedia.org/resource/Rajvosa http://dbpedia.org/resource/Sarajevo,_Bosnia_and_Herzegovina http://dbpedia.org/resource/Etymology_of_the_name_of_Sarajevo http://dbpedia.org/resource/Saraievo http://dbpedia.org/resource/Saraybosna http://dbpedia.org/resource/Serajevo http://dbpedia.org/resource/Seraium http://dbpedia.org/resource/Sarajevo http://dbpedia.org/resource/Bosna-Serai http://dbpedia.org/resource/Sarajevo,_Bosnia http://dbpedia.org/resource/Jerusalem_of_Europe http://dbpedia.org/resource/Basčarsija http://dbpedia.org/resource/Etymology_of_Sarajevo http://dbpedia.org/resource/Etymology_of_sarajevo"
"3","129","Vitória da Conquista","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Vitória_da_Conquista","http://dbpedia.org/resource/Vitoria_da_Conquista http://dbpedia.org/resource/Vitória_da_Conquista_(colony) http://dbpedia.org/resource/Vitória_da_Conquista(Colony) http://dbpedia.org/resource/Vitória_da_Conquista http://dbpedia.org/resource/Vitória_da_Conquista_(Colony)"
"3","130","Vitória, Brazil","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Vitória","http://dbpedia.org/resource/Vitoria_(Brazil) http://dbpedia.org/resource/Vitoria,_Brazil http://dbpedia.org/resource/Vitória,_Brazil http://dbpedia.org/resource/Vitória,_Brasil http://dbpedia.org/resource/Vitoria,_Espirito_Santo http://dbpedia.org/resource/Vitoria,_State_of_Espirito_Santo http://dbpedia.org/resource/Vitória_(Brazil) http://dbpedia.org/resource/Vitória,_Espírito_Santo http://dbpedia.org/resource/Vitória,_State_of_Espírito_Santo http://dbpedia.org/resource/Vitoria_-_Brazil"
"3","131","Vitória da Conquista","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Vitória_da_Conquista","http://dbpedia.org/resource/Vitoria_da_Conquista http://dbpedia.org/resource/Vitória_da_Conquista_(colony) http://dbpedia.org/resource/Vitória_da_Conquista(Colony) http://dbpedia.org/resource/Vitória_da_Conquista http://dbpedia.org/resource/Vitória_da_Conquista_(Colony)"
"3","132","Vitória, Brazil","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Vitória","http://dbpedia.org/resource/Vitoria_(Brazil) http://dbpedia.org/resource/Vitoria,_Brazil http://dbpedia.org/resource/Vitória,_Brazil http://dbpedia.org/resource/Vitória,_Brasil http://dbpedia.org/resource/Vitoria,_Espirito_Santo http://dbpedia.org/resource/Vitoria,_State_of_Espirito_Santo http://dbpedia.org/resource/Vitória_(Brazil) http://dbpedia.org/resource/Vitória,_Espírito_Santo http://dbpedia.org/resource/Vitória,_State_of_Espírito_Santo http://dbpedia.org/resource/Vitoria_-_Brazil"
"3","133","Visakhapatnam","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Visakhapatnam","http://dbpedia.org/resource/Viśakhapatnam http://dbpedia.org/resource/Vizagapatam http://dbpedia.org/resource/Mvp_colony http://dbpedia.org/resource/విశాఖపట్టణం http://dbpedia.org/resource/Vishakhapatnam,_India http://dbpedia.org/resource/Visakhapatnam_City http://dbpedia.org/resource/Vishakhapattanam http://dbpedia.org/resource/Beauty_of_vizag http://dbpedia.org/resource/Vizagapatnam http://dbpedia.org/resource/Vishakapatnam http://dbpedia.org/resource/Vishakhapatnam http://dbpedia.org/resource/Kondapalem http://dbpedia.org/resource/Waltair http://dbpedia.org/resource/Visakhapatnam,_India http://dbpedia.org/resource/History_of_Visakhapatnam http://dbpedia.org/resource/Visakapatnam http://dbpedia.org/resource/Visakhapatnam http://dbpedia.org/resource/Vizag http://dbpedia.org/resource/Vizagapatam,_Diocese_of http://dbpedia.org/resource/Vishakh_pattanam http://dbpedia.org/resource/Vizag_Metro http://dbpedia.org/resource/Vizayapatam http://dbpedia.org/resource/Visag http://dbpedia.org/resource/Greater_Vizag_City http://dbpedia.org/resource/Visakhapatanam"
