Tony_Leung_Ka-fai#0_1,1,7,People's Hero,http://dbpedia.org/resource/People's_Hero_(film)
Tony_Leung_Ka-fai#0_1,1,10,Prison on Fire,http://dbpedia.org/resource/Prison_on_Fire
Tony_Leung_Ka-fai#0_1,1,11,Gunmen,http://dbpedia.org/resource/Gunmen_(1994_film)
Tony_Leung_Ka-fai#0_1,1,17,Island of Fire,http://dbpedia.org/resource/Island_of_Fire
Tony_Leung_Ka-fai#0_1,1,18,She Shoots Straight,http://dbpedia.org/resource/She_Shoots_Straight
Tony_Leung_Ka-fai#0_1,1,22,Inspector Pink Dragon,http://dbpedia.org/resource/Inspector_Pink_Dragon
Tony_Leung_Ka-fai#0_1,1,25,Her Fatal Ways,http://dbpedia.org/resource/Her_Fatal_Ways
Tony_Leung_Ka-fai#0_1,1,28,The Raid,http://dbpedia.org/resource/The_Raid:_Redemption_(soundtrack)
Tony_Leung_Ka-fai#0_1,1,32,New Dragon Gate Inn,http://dbpedia.org/resource/New_Dragon_Gate_Inn
Tony_Leung_Ka-fai#0_1,1,34,92 Legendary La Rose Noire,http://dbpedia.org/resource/92_Legendary_La_Rose_Noire
Tony_Leung_Ka-fai#0_1,1,36,Centre Stage,http://dbpedia.org/resource/Center_Stage_(1991_film)
Tony_Leung_Ka-fai#0_1,1,40,"He Ain't Heavy, He's My Father","http://dbpedia.org/resource/He_Ain't_Heavy,_He's_My_Father"
Tony_Leung_Ka-fai#0_1,1,41,Flying Dagger,http://dbpedia.org/resource/House_of_Flying_Daggers
Tony_Leung_Ka-fai#0_1,1,42,The Eagle Shooting Heroes,http://dbpedia.org/resource/The_Eagle_Shooting_Heroes
Tony_Leung_Ka-fai#0_1,1,43,Rose Rose I Love You,http://dbpedia.org/resource/Rose_Rose_I_Love_You_(film)
Tony_Leung_Ka-fai#0_1,1,44,The Black Panther Warriors,http://dbpedia.org/resource/The_Black_Panther_Warriors
Tony_Leung_Ka-fai#0_1,1,45,"Tom, Dick and Hairy","http://dbpedia.org/resource/Tom,_Dick_and_Hairy"
