2009%E2%80%9310_Airdrie_United_F.C._season#0_1,1,1,Inverness Caledonian Thistle (C) (P),http://dbpedia.org/resource/Inverness_Caledonian_Thistle_F.C.
2009%E2%80%9310_Airdrie_United_F.C._season#0_1,1,2,Dundee,http://dbpedia.org/resource/Dundee_United_F.C.
2009%E2%80%9310_Airdrie_United_F.C._season#0_1,1,3,Dunfermline Athletic,http://dbpedia.org/resource/Dunfermline_Athletic_F.C.
2009%E2%80%9310_Airdrie_United_F.C._season#0_1,1,4,Queen of the South,http://dbpedia.org/resource/Queen_of_the_South_F.C.
2009%E2%80%9310_Airdrie_United_F.C._season#0_1,1,5,Ross County,http://dbpedia.org/resource/Ross_County_F.C.
2009%E2%80%9310_Airdrie_United_F.C._season#0_1,1,6,Partick Thistle,http://dbpedia.org/resource/Partick_Thistle_F.C.
2009%E2%80%9310_Airdrie_United_F.C._season#0_1,1,7,Raith Rovers,http://dbpedia.org/resource/Livingston_F.C.
2009%E2%80%9310_Airdrie_United_F.C._season#0_1,1,8,Greenock Morton,http://dbpedia.org/resource/Greenock_Morton_F.C.
2009%E2%80%9310_Airdrie_United_F.C._season#0_1,1,9,Airdrie United (R),http://dbpedia.org/resource/Airdrieonians_F.C.
2009%E2%80%9310_Airdrie_United_F.C._season#0_1,1,10,Ayr United (R),http://dbpedia.org/resource/Ayr_United_F.C.
