List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,1,Hartsfield-Jackson Atlanta International Airport,http://dbpedia.org/resource/Hartsfield–Jackson_Atlanta_International_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,2,O'Hare International Airport,http://dbpedia.org/resource/O'Hare_International_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,3,Dallas\/Fort Worth International Airport,http://dbpedia.org/resource/Dallas/Fort_Worth_International_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,4,Los Angeles International Airport,http://dbpedia.org/resource/Los_Angeles_International_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,5,Denver International Airport,http://dbpedia.org/resource/Denver_International_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,6,Beijing Capital International Airport,http://dbpedia.org/resource/Beijing_Capital_International_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,7,Charlotte\/Douglas International Airport,http://dbpedia.org/resource/Charlotte_Douglas_International_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,8,McCarran International Airport,http://dbpedia.org/resource/McCarran_International_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,9,George Bush Intercontinental Airport,http://dbpedia.org/resource/George_Bush_Intercontinental_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,10,Paris-Charles de Gaulle Airport,http://dbpedia.org/resource/Charles_de_Gaulle_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,11,Frankfurt Airport,http://dbpedia.org/resource/Frankfurt_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,12,London Heathrow Airport,http://dbpedia.org/resource/Heathrow_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,13,Phoenix Sky Harbor International Airport,http://dbpedia.org/resource/Phoenix_Sky_Harbor_International_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,14,Amsterdam Airport Schiphol,http://dbpedia.org/resource/Amsterdam_Airport_Schiphol
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,15,Philadelphia International Airport,http://dbpedia.org/resource/Philadelphia_International_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,16,Minneapolisâ\u0080\u0093Saint Paul International Airport,http://dbpedia.org/resource/Minneapolis–Saint_Paul_International_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,17,Toronto Pearson International Airport,http://dbpedia.org/resource/Toronto_Pearson_International_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,18,Detroit Metropolitan Wayne County Airport,http://dbpedia.org/resource/Detroit_Metropolitan_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,19,San Francisco International Airport,http://dbpedia.org/resource/San_Francisco_International_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,20,Newark Liberty International Airport,http://dbpedia.org/resource/Newark_Liberty_International_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,21,Istanbul AtatÃ¼rk Airport,http://dbpedia.org/resource/Istanbul_Atatürk_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,22,John F. Kennedy International Airport,http://dbpedia.org/resource/John_F._Kennedy_International_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,23,Tokyo International Airport,http://dbpedia.org/resource/Narita_International_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,24,Miami International Airport,http://dbpedia.org/resource/Miami_International_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,25,Soekarno-Hatta International Airport,http://dbpedia.org/resource/Soekarno–Hatta_International_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,26,Mexico City International Airport,http://dbpedia.org/resource/Philadelphia_International_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,27,Guangzhou Baiyun International Airport,http://dbpedia.org/resource/Guangzhou_Baiyun_International_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,28,Hong Kong International Airport,http://dbpedia.org/resource/Hong_Kong_International_Airport
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,29,Munich Airport,http://dbpedia.org/resource/Munich_Airport_Terminal_station
List_of_the_world%27s_busiest_airports_by_aircraft_movements#1_1,1,30,LaGuardia Airport,http://dbpedia.org/resource/LaGuardia_Airport
