"F1: 0.90625","Precision: 0.90625","Recall: 0.90625"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","85","Shooting at the 1920 Summer Olympics – Men's 50 metre free pistol","http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_–_Men's_50_metre_team_free_pistol","http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_–_Men's_50_metre_pistol http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_-_Men's_50_metre_free_pistol http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_–_Men's_50_metre_free_pistol http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_-_Men's_50_metre_pistol"
"0","88","Shooting at the 1920 Summer Olympics – Men's 100 metre team running deer, single shots","http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_–_Men's_100_metre_team_running_deer,_double_shots","http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_-_Men's_100_metre_team_running_deer,_single_shots http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_-_team_100_m_running_deer,_single_shots http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_-_Men's_team_running_deer,_single_shots http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_–_Men's_100_metre_team_running_deer,_single_shots"
"0","89","Shooting at the 1920 Summer Olympics – Men's 100 metre running deer, single shots","http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_–_Men's_100_metre_team_running_deer,_double_shots","http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_-_Men's_running_deer,_single_shot http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_-_Men's_100_metre_running_deer,_single_shots http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_-_100_m_running_deer,_single_shots http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_–_Men's_100_metre_running_deer,_single_shots"
"0","90","Shooting at the 1920 Summer Olympics – Men's 100 metre running deer, double shots","http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_–_Men's_100_metre_team_running_deer,_double_shots","http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_-_Men's_running_deer,_double_shots http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_-_Men's_100_metre_running_deer,_double_shots http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_–_Men's_100_metre_running_deer,_double_shots"
"0","93","Shooting at the 1920 Summer Olympics – Men's 50 metre free pistol","http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_–_Men's_50_metre_team_free_pistol","http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_–_Men's_50_metre_pistol http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_-_Men's_50_metre_free_pistol http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_–_Men's_50_metre_free_pistol http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_-_Men's_50_metre_pistol"
"0","96","Shooting at the 1920 Summer Olympics – Men's 100 metre team running deer, single shots","http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_–_Men's_100_metre_team_running_deer,_double_shots","http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_-_Men's_100_metre_team_running_deer,_single_shots http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_-_team_100_m_running_deer,_single_shots http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_-_Men's_team_running_deer,_single_shots http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_–_Men's_100_metre_team_running_deer,_single_shots"
"0","97","Shooting at the 1920 Summer Olympics – Men's 100 metre running deer, single shots","http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_–_Men's_100_metre_team_running_deer,_double_shots","http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_-_100_m_running_deer,_single_shots http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_-_Men's_running_deer,_single_shot http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_-_Men's_100_metre_running_deer,_single_shots http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_–_Men's_100_metre_running_deer,_single_shots"
"0","98","Shooting at the 1920 Summer Olympics – Men's 100 metre running deer, double shots","http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_–_Men's_100_metre_team_running_deer,_double_shots","http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_-_Men's_running_deer,_double_shots http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_-_Men's_100_metre_running_deer,_double_shots http://dbpedia.org/resource/Shooting_at_the_1920_Summer_Olympics_–_Men's_100_metre_running_deer,_double_shots"
"0","104","Shooting at the 1912 Summer Olympics – Men's 25 metre rapid fire pistol","http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_–_Men's_30_metre_rapid_fire_pistol","http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_-_Men's_25_metre_rapid_fire_pistol http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_–_Men's_25_metre_rapid_fire_pistol"
"0","105","Shooting at the 1912 Summer Olympics – Men's 100 metre team running deer, single shots","http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_–_Men's_100_meter_team_running_deer,_single_shots","http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_-_Men's_100_metre_team_running_deer,_single_shots http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_–_Men's_100_metre_team_running_deer,_single_shots"
"0","106","Shooting at the 1912 Summer Olympics – Men's 100 metre running deer, single shots","http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_–_Men's_100_meter_running_deer,_single_shots","http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_-_Men's_100_metre_running_deer,_single_shots http://dbpedia.org/resource/Shooting_at_the_1912_Summer_Olympics_–_Men's_100_metre_running_deer,_single_shots"
