2009_North_Queensland_Cowboys_season#2_0,0,1,Daniel Abraham,http://dbpedia.org/resource/Daniel_Abraham_(rugby_league)
2009_North_Queensland_Cowboys_season#2_0,0,3,Greg Byrnes,http://dbpedia.org/resource/Greg_Byrnes
2009_North_Queensland_Cowboys_season#2_0,0,4,Ray Cashmere,http://dbpedia.org/resource/Ray_Cashmere
2009_North_Queensland_Cowboys_season#2_0,0,5,Ben Farrar,http://dbpedia.org/resource/Ben_Farrar
2009_North_Queensland_Cowboys_season#2_0,0,6,Sione Faumuina,http://dbpedia.org/resource/Sione_Faumuina
2009_North_Queensland_Cowboys_season#2_0,0,7,Sam Faust,http://dbpedia.org/resource/Sam_Faust
2009_North_Queensland_Cowboys_season#2_0,0,8,John Frith,http://dbpedia.org/resource/John_Frith_(rugby_league)
2009_North_Queensland_Cowboys_season#2_0,0,9,George Gatis,http://dbpedia.org/resource/George_Gatis
2009_North_Queensland_Cowboys_season#2_0,0,10,Luke Harlen,http://dbpedia.org/resource/Luke_Harlen
2009_North_Queensland_Cowboys_season#2_0,0,11,Mark Henry,http://dbpedia.org/resource/Mark_Henry_(rugby_league)
2009_North_Queensland_Cowboys_season#2_0,0,13,Jacob Lillyman,http://dbpedia.org/resource/Jacob_Lillyman
2009_North_Queensland_Cowboys_season#2_0,0,14,Jackson Nicolau,http://dbpedia.org/resource/Jackson_Nicolau
2009_North_Queensland_Cowboys_season#2_0,0,15,Chris Sheppard,http://dbpedia.org/resource/Chris_Sheppard
2009_North_Queensland_Cowboys_season#2_0,0,16,Justin Smith,http://dbpedia.org/resource/Justin_Smith_(linebacker)
2009_North_Queensland_Cowboys_season#2_0,0,17,Ben Vaeau,http://dbpedia.org/resource/Ben_Vaeau
