2010%E2%80%9311_Arbroath_F.C._season#0_1,1,1,Arbroath (C) (P),http://dbpedia.org/resource/Arbroath_F.C.
2010%E2%80%9311_Arbroath_F.C._season#0_1,1,2,Albion Rovers (O),http://dbpedia.org/resource/2014–15_FA_Cup
2010%E2%80%9311_Arbroath_F.C._season#0_1,1,3,Queen's Park,http://dbpedia.org/resource/Queens_Park_Rangers_F.C.
2010%E2%80%9311_Arbroath_F.C._season#0_1,1,4,Annan Athletic,http://dbpedia.org/resource/Annan_Athletic_F.C.
2010%E2%80%9311_Arbroath_F.C._season#0_1,1,5,Stranraer,http://dbpedia.org/resource/Stranraer_F.C.
2010%E2%80%9311_Arbroath_F.C._season#0_1,1,6,Berwick Rangers,http://dbpedia.org/resource/Berwick_Rangers_F.C.
2010%E2%80%9311_Arbroath_F.C._season#0_1,1,7,Elgin City,http://dbpedia.org/resource/Elgin_City_F.C.
2010%E2%80%9311_Arbroath_F.C._season#0_1,1,8,Montrose,http://dbpedia.org/resource/Montrose_F.C.
2010%E2%80%9311_Arbroath_F.C._season#0_1,1,9,East Stirlingshire,http://dbpedia.org/resource/East_Stirlingshire_F.C.
2010%E2%80%9311_Arbroath_F.C._season#0_1,1,10,Clyde,http://dbpedia.org/resource/Clyde_F.C.
