"F1: 0.58140","Precision: 0.58140","Recall: 0.58140"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","Czechoslovakia","http://dbpedia.org/resource/Czech_Republic","http://dbpedia.org/resource/Czeckeslovakia http://dbpedia.org/resource/Czech_— http://dbpedia.org/resource/Czechoslovak http://dbpedia.org/resource/Tschechoslowakei http://dbpedia.org/resource/Czecho-Slovakia http://dbpedia.org/resource/Czechaslavakia http://dbpedia.org/resource/Czechoslovakian http://dbpedia.org/resource/Tsjekkoslovakia http://dbpedia.org/resource/Czechoslowakia http://dbpedia.org/resource/Czeckoslovakia http://dbpedia.org/resource/CzechoSlovakia http://dbpedia.org/resource/Česko-Slovensko http://dbpedia.org/resource/Czechosloavkia http://dbpedia.org/resource/Československo http://dbpedia.org/resource/Czechoslavakian http://dbpedia.org/resource/Czechoslovaka http://dbpedia.org/resource/Federation_of_Czechoslovakia http://dbpedia.org/resource/Chechoslovakia http://dbpedia.org/resource/Czecho-Slovak http://dbpedia.org/resource/Czech_- http://dbpedia.org/resource/Czechoslovakia http://dbpedia.org/resource/Czechoslovakia_(disambiguation) http://dbpedia.org/resource/Czechsolvakia http://dbpedia.org/resource/Czecheslovakia http://dbpedia.org/resource/Chekoslovakia http://dbpedia.org/resource/Czech_~ http://dbpedia.org/resource/Czechslovakia http://dbpedia.org/resource/ŘČS http://dbpedia.org/resource/Czecho_Slovakia http://dbpedia.org/resource/Czecholslovakia http://dbpedia.org/resource/Checkeslovakia http://dbpedia.org/resource/Chekhoslovakia http://dbpedia.org/resource/Czechoslavakia http://dbpedia.org/resource/Ceskoslovensko http://dbpedia.org/resource/Checkoslovakia http://dbpedia.org/resource/People's_Republic_of_Czechoslovakia"
"1","5","Kingdom of Yugoslavia","http://dbpedia.org/resource/Serbia","http://dbpedia.org/resource/Kingdom_of_Slovenes,_Croats_and_Serbs http://dbpedia.org/resource/Краљевина_Срба,_Хрвата_и_Словенаца http://dbpedia.org/resource/Kingdom_of_Serbs_Croats_and_Slovenes http://dbpedia.org/resource/Kingdom_of_Serbs,_Croats_and_Slovenians http://dbpedia.org/resource/Kingdom_of_Serbs,_Croats,_and_Slovenes http://dbpedia.org/resource/Kingdom_of_the_Serbs,_Croats_and_Slovenes http://dbpedia.org/resource/Kraljevina_Jugoslavija http://dbpedia.org/resource/Demographics_of_the_Kingdom_of_Yugoslavia http://dbpedia.org/resource/Royal_Yugoslavia http://dbpedia.org/resource/Kingdom_of_the_Serbs,_Croats,_and_Slovenes http://dbpedia.org/resource/Kraljevina_Srba,_Hrvata_i_Slovenaca http://dbpedia.org/resource/Kingdom_of_Slovenes,_Croats,_and_Serbs http://dbpedia.org/resource/Kingdom_of_Serbs,_Croats_and_Slovenes http://dbpedia.org/resource/Kraljevina_Srbov,_Hrvatov_in_Slovencev http://dbpedia.org/resource/Kraljevstvo_SHS http://dbpedia.org/resource/History_of_The_Kingdom_of_Yugoslavia http://dbpedia.org/resource/Kingdom_of_HSH http://dbpedia.org/resource/Kingdom_of_SHS http://dbpedia.org/resource/Kingdom_SHS http://dbpedia.org/resource/Kraljevina_SHS http://dbpedia.org/resource/Краљевина_Југославија http://dbpedia.org/resource/The_Kingdom_of_the_Serbs,_Croats,_and_Slovenes http://dbpedia.org/resource/First_Yugoslavia http://dbpedia.org/resource/Kraljevstvo_Srba,_Hrvata,_Slovenaca http://dbpedia.org/resource/Kingdom_of_Yugoslavia http://dbpedia.org/resource/Kraljevina_shs http://dbpedia.org/resource/Croats,_and_Slovenes,_Kingdom_of_Serbs http://dbpedia.org/resource/Kingdom_of_yugoslavia http://dbpedia.org/resource/Kingdom_Yugoslavia http://dbpedia.org/resource/Serb_Croat_Slovene_State http://dbpedia.org/resource/Kraljevstvo_Srba,_Hrvata_i_Slovenaca http://dbpedia.org/resource/Serb-Croat-Slovene_State"
"1","7","USSR","http://dbpedia.org/resource/Russia","http://dbpedia.org/resource/С.С.С.Р. http://dbpedia.org/resource/United_Soviets_Socialist_Rebublic http://dbpedia.org/resource/Sovetskij_Soyuz http://dbpedia.org/resource/CPCP http://dbpedia.org/resource/Sovietunion http://dbpedia.org/resource/SRSR http://dbpedia.org/resource/Союз_Советских_Социалистическая_Республика http://dbpedia.org/resource/Sovyet-Union http://dbpedia.org/resource/სსრკ http://dbpedia.org/resource/Сою́з_Сове́тских_Социалисти́ческих_Респу́блик http://dbpedia.org/resource/Ussr http://dbpedia.org/resource/SSSR http://dbpedia.org/resource/Союз_Советских_Социалистических_Республик http://dbpedia.org/resource/USSR http://dbpedia.org/resource/Sovetskiy_Soyuz http://dbpedia.org/resource/Soviet_union http://dbpedia.org/resource/United_Soviet_Socialist_Rebublic http://dbpedia.org/resource/C.C.C.P. http://dbpedia.org/resource/PSRS http://dbpedia.org/resource/USSr http://dbpedia.org/resource/U.S.S.R http://dbpedia.org/resource/Union_of_soviet_socialist_republics http://dbpedia.org/resource/Советскай_Союз http://dbpedia.org/resource/Union_of_Soviet_Socialist_Republics http://dbpedia.org/resource/TSRS http://dbpedia.org/resource/S._S._S._R. http://dbpedia.org/resource/S.U._(country) http://dbpedia.org/resource/Neuvostoliitto http://dbpedia.org/resource/Soyuz_Sovietskikh_Sotsialisticheskikh_Respublik http://dbpedia.org/resource/Soyuz_Sovetskikh_Sotsialisticheskikh_Respublik http://dbpedia.org/resource/S.S.S.R. http://dbpedia.org/resource/SU_(country) http://dbpedia.org/resource/U.S.S.R. http://dbpedia.org/resource/Soviet_Power http://dbpedia.org/resource/Советский_Союз http://dbpedia.org/resource/All-union http://dbpedia.org/resource/Совет_Социалистиг_Республикаларның_Эвилели http://dbpedia.org/resource/All-Union http://dbpedia.org/resource/Union_of_Soviet_Socialist_Republics_(USSR) http://dbpedia.org/resource/Совет_Социалистик_Республикалар_Союзы http://dbpedia.org/resource/Sovyet_Union http://dbpedia.org/resource/U._S._S._R. http://dbpedia.org/resource/Cccp http://dbpedia.org/resource/Советской_Социалистической_Республикаослэн_Союззы http://dbpedia.org/resource/SovietUnion http://dbpedia.org/resource/The_Union_of_Soviet_Socialist_Republics http://dbpedia.org/resource/Советскай_Социалистическай_Республикалар_Союзтара http://dbpedia.org/resource/The_Soviets http://dbpedia.org/resource/United_soviet_socialist_republic http://dbpedia.org/resource/The_Soviet_Union http://dbpedia.org/resource/European_USSR http://dbpedia.org/resource/Sovietsky_Soyuz http://dbpedia.org/resource/The_USSR http://dbpedia.org/resource/The_Union_of_Soviet_Socialist_Republics_(U.S.S.R) http://dbpedia.org/resource/Sovjet http://dbpedia.org/resource/UdSSR http://dbpedia.org/resource/CCCP http://dbpedia.org/resource/Soviet http://dbpedia.org/resource/The_union_of_Soviet_Socialist_Rebublics http://dbpedia.org/resource/United_soviets_socialist_republic http://dbpedia.org/resource/CCCP\ http://dbpedia.org/resource/Советлар_Союзы http://dbpedia.org/resource/United_Soviet_Socialist_Republics http://dbpedia.org/resource/СССР http://dbpedia.org/resource/Sovietic_Union http://dbpedia.org/resource/Sowjetunion http://dbpedia.org/resource/Soviet_Union http://dbpedia.org/resource/Soviets http://dbpedia.org/resource/Union_of_Soviet_Socialist_Republic http://dbpedia.org/resource/С._С._С._Р. http://dbpedia.org/resource/Soveit_Union http://dbpedia.org/resource/Совет_Ушем"
"1","8","Russian Empire","http://dbpedia.org/resource/Russia","http://dbpedia.org/resource/Russia_(empire) http://dbpedia.org/resource/All-Russian_Empire http://dbpedia.org/resource/Imperial_Russian_government http://dbpedia.org/resource/Tsarist_Russian_Empire http://dbpedia.org/resource/Tsar's_empire http://dbpedia.org/resource/Imperial_Russian http://dbpedia.org/resource/Rossiyskaya_Imperiya http://dbpedia.org/resource/Tsarist_Empire http://dbpedia.org/resource/Tsarist_regime http://dbpedia.org/resource/Romanov_Empire http://dbpedia.org/resource/Imperial_Russia http://dbpedia.org/resource/Tzarist_Russia http://dbpedia.org/resource/Pre-revolutionary_Russia http://dbpedia.org/resource/Russian_Empire http://dbpedia.org/resource/Russian_Imperial http://dbpedia.org/resource/Russian_Tsarist_Empire http://dbpedia.org/resource/Empire_of_Russia http://dbpedia.org/resource/Imperial_Russian_Government http://dbpedia.org/resource/Russian_empire http://dbpedia.org/resource/Russian_Imperia http://dbpedia.org/resource/The_Russian_Empire http://dbpedia.org/resource/Tsarist_Russia"
"1","9","Kingdom of Montenegro","http://dbpedia.org/resource/Serbia","http://dbpedia.org/resource/Kingdom_of_Montenegro http://dbpedia.org/resource/Kingdom_of_Montenegro_(1910–1918) http://dbpedia.org/resource/Kingdom_of_Montenegro_(1910-1918)"
"1","11","Sarajevo","http://dbpedia.org/resource/1984_Winter_Olympics","http://dbpedia.org/resource/Transport_in_Sarajevo http://dbpedia.org/resource/Capital_of_Bosnia_and_Herzegovina http://dbpedia.org/resource/Metromahala http://dbpedia.org/resource/Sarejevo http://dbpedia.org/resource/Etymology_of_the_Name_of_Sarajevo http://dbpedia.org/resource/Serajewo http://dbpedia.org/resource/Rajvosa http://dbpedia.org/resource/Etymology_of_the_name_of_Sarajevo http://dbpedia.org/resource/Sarajevo,_Bosnia_and_Herzegovina http://dbpedia.org/resource/Saraievo http://dbpedia.org/resource/Saraybosna http://dbpedia.org/resource/Sarajevo http://dbpedia.org/resource/Seraium http://dbpedia.org/resource/Sarajevo,_Bosnia http://dbpedia.org/resource/Serajevo http://dbpedia.org/resource/Bosna-Serai http://dbpedia.org/resource/Jerusalem_of_Europe http://dbpedia.org/resource/Basčarsija http://dbpedia.org/resource/Etymology_of_Sarajevo http://dbpedia.org/resource/Etymology_of_sarajevo"
"1","12","Czechoslovakia","http://dbpedia.org/resource/Czech_Republic","http://dbpedia.org/resource/Czeckeslovakia http://dbpedia.org/resource/Czech_— http://dbpedia.org/resource/Czechoslovak http://dbpedia.org/resource/Tschechoslowakei http://dbpedia.org/resource/Czecho-Slovakia http://dbpedia.org/resource/Czechaslavakia http://dbpedia.org/resource/Czechoslovakian http://dbpedia.org/resource/Tsjekkoslovakia http://dbpedia.org/resource/Czechoslowakia http://dbpedia.org/resource/Czeckoslovakia http://dbpedia.org/resource/CzechoSlovakia http://dbpedia.org/resource/Česko-Slovensko http://dbpedia.org/resource/Czechosloavkia http://dbpedia.org/resource/Československo http://dbpedia.org/resource/Czechoslavakian http://dbpedia.org/resource/Czechoslovaka http://dbpedia.org/resource/Federation_of_Czechoslovakia http://dbpedia.org/resource/Chechoslovakia http://dbpedia.org/resource/Czecho-Slovak http://dbpedia.org/resource/Czech_- http://dbpedia.org/resource/Czechoslovakia http://dbpedia.org/resource/Czechoslovakia_(disambiguation) http://dbpedia.org/resource/Czechsolvakia http://dbpedia.org/resource/Czecheslovakia http://dbpedia.org/resource/Chekoslovakia http://dbpedia.org/resource/Czech_~ http://dbpedia.org/resource/Czechslovakia http://dbpedia.org/resource/ŘČS http://dbpedia.org/resource/Czecho_Slovakia http://dbpedia.org/resource/Czecholslovakia http://dbpedia.org/resource/Checkeslovakia http://dbpedia.org/resource/Chekhoslovakia http://dbpedia.org/resource/Czechoslavakia http://dbpedia.org/resource/Ceskoslovensko http://dbpedia.org/resource/Checkoslovakia http://dbpedia.org/resource/People's_Republic_of_Czechoslovakia"
"1","13","Austrian-Hungarian Empire","http://dbpedia.org/resource/Austria","http://dbpedia.org/resource/Austrialia–Hungary http://dbpedia.org/resource/Dual_State http://dbpedia.org/resource/Prison_of_nations http://dbpedia.org/resource/Austro-hungarian_empire http://dbpedia.org/resource/Austria-hungary http://dbpedia.org/resource/The_Dual_Monarchy http://dbpedia.org/resource/Austro-Hungarian_Monarchy http://dbpedia.org/resource/Austria-Hungarian http://dbpedia.org/resource/Austria-Hungary_Empire http://dbpedia.org/resource/Austria-Hungarian_Empire http://dbpedia.org/resource/Austro_Hungarian_Empire http://dbpedia.org/resource/Austro-Hungarian_monarchy http://dbpedia.org/resource/Austrian-Hungarian http://dbpedia.org/resource/Austrialia-Hungary http://dbpedia.org/resource/Austro_hungarian http://dbpedia.org/resource/Autro-Hungarian_empire http://dbpedia.org/resource/Austo-Hungarian_empire http://dbpedia.org/resource/Avstro-Ogrska http://dbpedia.org/resource/Osztrák-Magyar_Birodalom http://dbpedia.org/resource/History_of_Austria-Hungary http://dbpedia.org/resource/Austro-Hungarians http://dbpedia.org/resource/Austro-Hungaria http://dbpedia.org/resource/Austro-hungary http://dbpedia.org/resource/Austria–Hungary http://dbpedia.org/resource/History_of_Austria-Hungary_during_World_War_I http://dbpedia.org/resource/Austrian_Hungarian_Kingdom http://dbpedia.org/resource/Austro-Hungarian_empire http://dbpedia.org/resource/Austro_Hungary http://dbpedia.org/resource/Österreich-ungarn http://dbpedia.org/resource/Österreichisch-Ungarisches_Reich http://dbpedia.org/resource/Austrian-Hungarian_Empire http://dbpedia.org/resource/The_Dual_monarchy http://dbpedia.org/resource/Austria_Hungary http://dbpedia.org/resource/Austro_-_Hungary http://dbpedia.org/resource/Austrian-Hungarian_empire http://dbpedia.org/resource/Austro_hungarian_monarchy http://dbpedia.org/resource/Austro-Hungary http://dbpedia.org/resource/Austria-Hungary http://dbpedia.org/resource/Österreich-Ungarn http://dbpedia.org/resource/Austriahungary http://dbpedia.org/resource/Austro–Hungarian_Empire http://dbpedia.org/resource/Austro-Hungarian_Empire http://dbpedia.org/resource/Dissolution_of_Austria-Hungary http://dbpedia.org/resource/Austro-Hungarian http://dbpedia.org/resource/The_dual_monarchy http://dbpedia.org/resource/Austria-Hungary_during_World_War_I"
"1","14","Banská Bystrica","http://dbpedia.org/resource/Banská_Bystrica_Region","http://dbpedia.org/resource/Banská_Bystrica"
"1","18","USSR","http://dbpedia.org/resource/Russia","http://dbpedia.org/resource/С.С.С.Р. http://dbpedia.org/resource/United_Soviets_Socialist_Rebublic http://dbpedia.org/resource/Sovetskij_Soyuz http://dbpedia.org/resource/CPCP http://dbpedia.org/resource/Sovietunion http://dbpedia.org/resource/SRSR http://dbpedia.org/resource/Союз_Советских_Социалистическая_Республика http://dbpedia.org/resource/Sovyet-Union http://dbpedia.org/resource/სსრკ http://dbpedia.org/resource/Сою́з_Сове́тских_Социалисти́ческих_Респу́блик http://dbpedia.org/resource/Ussr http://dbpedia.org/resource/SSSR http://dbpedia.org/resource/Союз_Советских_Социалистических_Республик http://dbpedia.org/resource/USSR http://dbpedia.org/resource/Sovetskiy_Soyuz http://dbpedia.org/resource/Soviet_union http://dbpedia.org/resource/United_Soviet_Socialist_Rebublic http://dbpedia.org/resource/C.C.C.P. http://dbpedia.org/resource/PSRS http://dbpedia.org/resource/USSr http://dbpedia.org/resource/U.S.S.R http://dbpedia.org/resource/Union_of_soviet_socialist_republics http://dbpedia.org/resource/Советскай_Союз http://dbpedia.org/resource/Union_of_Soviet_Socialist_Republics http://dbpedia.org/resource/TSRS http://dbpedia.org/resource/S._S._S._R. http://dbpedia.org/resource/S.U._(country) http://dbpedia.org/resource/Neuvostoliitto http://dbpedia.org/resource/Soyuz_Sovietskikh_Sotsialisticheskikh_Respublik http://dbpedia.org/resource/Soyuz_Sovetskikh_Sotsialisticheskikh_Respublik http://dbpedia.org/resource/S.S.S.R. http://dbpedia.org/resource/SU_(country) http://dbpedia.org/resource/U.S.S.R. http://dbpedia.org/resource/Soviet_Power http://dbpedia.org/resource/Советский_Союз http://dbpedia.org/resource/All-union http://dbpedia.org/resource/Совет_Социалистиг_Республикаларның_Эвилели http://dbpedia.org/resource/All-Union http://dbpedia.org/resource/Union_of_Soviet_Socialist_Republics_(USSR) http://dbpedia.org/resource/Совет_Социалистик_Республикалар_Союзы http://dbpedia.org/resource/Sovyet_Union http://dbpedia.org/resource/U._S._S._R. http://dbpedia.org/resource/Cccp http://dbpedia.org/resource/Советской_Социалистической_Республикаослэн_Союззы http://dbpedia.org/resource/SovietUnion http://dbpedia.org/resource/The_Union_of_Soviet_Socialist_Republics http://dbpedia.org/resource/Советскай_Социалистическай_Республикалар_Союзтара http://dbpedia.org/resource/The_Soviets http://dbpedia.org/resource/United_soviet_socialist_republic http://dbpedia.org/resource/The_Soviet_Union http://dbpedia.org/resource/European_USSR http://dbpedia.org/resource/Sovietsky_Soyuz http://dbpedia.org/resource/The_USSR http://dbpedia.org/resource/The_Union_of_Soviet_Socialist_Republics_(U.S.S.R) http://dbpedia.org/resource/Sovjet http://dbpedia.org/resource/UdSSR http://dbpedia.org/resource/CCCP http://dbpedia.org/resource/Soviet http://dbpedia.org/resource/The_union_of_Soviet_Socialist_Rebublics http://dbpedia.org/resource/United_soviets_socialist_republic http://dbpedia.org/resource/CCCP\ http://dbpedia.org/resource/Советлар_Союзы http://dbpedia.org/resource/United_Soviet_Socialist_Republics http://dbpedia.org/resource/СССР http://dbpedia.org/resource/Sovietic_Union http://dbpedia.org/resource/Sowjetunion http://dbpedia.org/resource/Soviet_Union http://dbpedia.org/resource/Soviets http://dbpedia.org/resource/Union_of_Soviet_Socialist_Republic http://dbpedia.org/resource/С._С._С._Р. http://dbpedia.org/resource/Soveit_Union http://dbpedia.org/resource/Совет_Ушем"
