"F1: 0.89623","Precision: 0.89623","Recall: 0.89623"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","16","Pike County Airport","http://dbpedia.org/resource/Pike_County_Airport_(Ohio)","http://dbpedia.org/resource/Pike_County_Airport_(Kentucky) http://dbpedia.org/resource/Hatcher_Field"
"0","21","Pickens County Airport","http://dbpedia.org/resource/Pickens_County_Airport_(South_Carolina)","http://dbpedia.org/resource/JZP http://dbpedia.org/resource/Pickens_County_Airport_(Georgia)"
"0","24","Phoenix Regional Airport","http://dbpedia.org/resource/Phoenix_Sky_Harbor_International_Airport","http://dbpedia.org/resource/Phoenix_Regional_Airport"
"0","28","Philadelphia Municipal Airport","http://dbpedia.org/resource/Philadelphia_International_Airport","http://dbpedia.org/resource/KMPE http://dbpedia.org/resource/Philadelphia_Municipal_Airport"
"0","38","Perryville Municipal Airport","http://dbpedia.org/resource/Perryville_Airport","http://dbpedia.org/resource/Perryville_Municipal_Airport http://dbpedia.org/resource/History_of_Perryville_Municipal_Airport http://dbpedia.org/resource/Chester_Army_Airfield"
"0","40","Perry Municipal Airport","http://dbpedia.org/resource/Perry_Municipal_Airport_(Iowa)","http://dbpedia.org/resource/History_of_Perry_Municipal_Airport_(Oklahoma) http://dbpedia.org/resource/Noble_Army_Airfield http://dbpedia.org/resource/Perry_Municipal_Airport_(Oklahoma)"
"0","43","Perry County Airport","http://dbpedia.org/resource/Perry_County_Airport_(Ohio)","http://dbpedia.org/resource/Perry_County_Airport_(Tennessee)"
"0","45","Perry-Foley Airport","http://dbpedia.org/resource/Perry_County_Airport_(Ohio)","http://dbpedia.org/resource/Perry_Army_Airfield http://dbpedia.org/resource/Perry_Army_Air_Field http://dbpedia.org/resource/Perry-Foley_Airport"
"0","73","Parker Carson STOLport","http://dbpedia.org/resource/Parker_Carson_Airport","http://dbpedia.org/resource/Parker_Carson_STOLport"
"0","80","Panama City–Bay County International Airport","http://dbpedia.org/resource/Philadelphia_International_Airport","http://dbpedia.org/resource/Panama_City–Bay_County_International_Airport http://dbpedia.org/resource/Bay_County_International_Airport http://dbpedia.org/resource/Panama_City-Bay_County_Airport http://dbpedia.org/resource/Panama_City-Bay_County_(international_airport) http://dbpedia.org/resource/Panama_City-Bay_County_Airport,_Florida http://dbpedia.org/resource/Panama_City-Bay_County_(airport) http://dbpedia.org/resource/Panama_City-Bay_County_Airport,_FL http://dbpedia.org/resource/Panama_City-Bay_County_International http://dbpedia.org/resource/Panama_City–Bay_County_International http://dbpedia.org/resource/Panama_City–Bay_County_(airport) http://dbpedia.org/resource/Panama_City–Bay_County_(international_airport) http://dbpedia.org/resource/Panama_City-Bay_County_International_Airport"
"0","84","Palm Springs International Airport","http://dbpedia.org/resource/Palm_Beach_International_Airport","http://dbpedia.org/resource/Palm_Springs_International_Airport http://dbpedia.org/resource/Palm_Springs_Regional_Airport http://dbpedia.org/resource/Palm_Springs_Army_Air_Field http://dbpedia.org/resource/Palm_Springs_Army_Airfield http://dbpedia.org/resource/Palm_Springs_International http://dbpedia.org/resource/Palm_Springs_(international_airport) http://dbpedia.org/resource/Palm_Springs_Airport http://dbpedia.org/resource/Palm_Springs_Int'L_Airport http://dbpedia.org/resource/Palm_Springs_(airport) http://dbpedia.org/resource/Palm_Springs_Municipal_Airport"
