"F1: 0.81928","Precision: 0.81928","Recall: 0.81928"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","10","R. R. Jr.","http://dbpedia.org/resource/Robert_Ransom_Jr.","http://dbpedia.org/resource/Royal_Reynolds,_Jr."
"0","11","Royal R. Ingersoll II","http://dbpedia.org/resource/James_II_of_England","http://dbpedia.org/resource/Royal_Rodney_Ingersoll_II http://dbpedia.org/resource/Royal_R._Ingersoll_II http://dbpedia.org/resource/Royal_R._Ingersoll,_II"
"0","18","Roy Orestus Hale, Jr.","http://dbpedia.org/resource/Roy_Orestus_Hale_Jr.","http://dbpedia.org/resource/Roy_Orestus_Hale http://dbpedia.org/resource/Roy_O._Hale http://dbpedia.org/resource/Roy_Orestus_Hale,_Jr."
"0","19","R. McConnell","http://dbpedia.org/resource/Robert_McConnell_(loyalist)","http://dbpedia.org/resource/Roy_McConnell_(aviator)"
"0","23","R. Longmore","http://dbpedia.org/resource/Arthur_Longmore","http://dbpedia.org/resource/Roy_Longmore"
"0","29","R. Brown","http://dbpedia.org/resource/Roscoe_Brown","http://dbpedia.org/resource/Roy_Brown_(RFC_officer) http://dbpedia.org/resource/Roy_Brown_(pilot) http://dbpedia.org/resource/Arthur_Brown_(captain) http://dbpedia.org/resource/Roy_Brown_(RAF_officer) http://dbpedia.org/resource/Arthur_Roy_Brown"
"0","39","R. W. Turner","http://dbpedia.org/resource/Richmond_K._Turner","http://dbpedia.org/resource/Ronald_William_Turner"
"0","40","R. Urquhart","http://dbpedia.org/resource/Roy_Urquhart","http://dbpedia.org/resource/Ronald_Urquhart"
"0","55","R. L. Knight","http://dbpedia.org/resource/Raymond_L._Knight","http://dbpedia.org/resource/Roland_Lee_Knight"
"0","59","R. Sugiyama","http://dbpedia.org/resource/Hajime_Sugiyama","http://dbpedia.org/resource/Rokuzo_Sugiyama http://dbpedia.org/resource/Rokuzō_Sugiyama"
"0","65","R. Jones","http://dbpedia.org/resource/Robert_Jones_(VC)","http://dbpedia.org/resource/Roger_Jones_(Inspector_General)"
"0","66","R. Jones","http://dbpedia.org/resource/Robert_Jones_(VC)","http://dbpedia.org/resource/Roger_Jones_(Adjutant_General)"
"0","67","R. Hay","http://dbpedia.org/resource/Bob_Hay_(general)","http://dbpedia.org/resource/Roger_Hay"
"0","69","R. Curtis","http://dbpedia.org/resource/Ralph_Curtis","http://dbpedia.org/resource/Sir_Roger_Curtis http://dbpedia.org/resource/Sir_Roger_Curtis,_1st_Baronet http://dbpedia.org/resource/Roger_Curtis"
"0","75","R. Taylor","http://dbpedia.org/resource/Richard_R._Taylor","http://dbpedia.org/resource/Rodney_Taylor"
