"F1: 0.76667","Precision: 0.76667","Recall: 0.76667"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","Alma White College","http://dbpedia.org/resource/Alma_College","http://dbpedia.org/resource/Alma_White_College http://dbpedia.org/resource/Gertrude_Metlen_Wolfram"
"1","4","Bachelor of Laws","http://dbpedia.org/resource/Ateneo_Law_School","http://dbpedia.org/resource/L.L.S. http://dbpedia.org/resource/Bachelor_of_Jurisprudence http://dbpedia.org/resource/LL.B. http://dbpedia.org/resource/Ll.B. http://dbpedia.org/resource/LLB_(Hons) http://dbpedia.org/resource/Bachelor_of_Law http://dbpedia.org/resource/Bachelors_of_Law http://dbpedia.org/resource/Bachelor_in_Law http://dbpedia.org/resource/Bachelor_of_Legal_Letters http://dbpedia.org/resource/B.A._Law http://dbpedia.org/resource/Bachelor_of_legal_letters http://dbpedia.org/resource/LLB http://dbpedia.org/resource/L.L.B http://dbpedia.org/resource/B.L. http://dbpedia.org/resource/Legum_Baccalaureus http://dbpedia.org/resource/L.L.B. http://dbpedia.org/resource/Bachelor_of_Laws http://dbpedia.org/resource/Bachelor_of_Legal_Letters/_LLB http://dbpedia.org/resource/Bachelor_of_Canon_and_Civil_Laws http://dbpedia.org/resource/LL.B http://dbpedia.org/resource/Bachelors_in_Law http://dbpedia.org/resource/LLB(Laws) http://dbpedia.org/resource/Bachelor_of_laws http://dbpedia.org/resource/LLB(Hons) http://dbpedia.org/resource/Law_-_LL.B http://dbpedia.org/resource/Bachelor_of_law http://dbpedia.org/resource/LL._B."
"1","17","University of Virginia","http://dbpedia.org/resource/West_Virginia_University","http://dbpedia.org/resource/Univerity_of_Virginia http://dbpedia.org/resource/University_of_Virginia_campus http://dbpedia.org/resource/University_of_Virginia http://dbpedia.org/resource/Summer_Enrichment_Program_(UVa) http://dbpedia.org/resource/UVIMCO http://dbpedia.org/resource/SEP:_University_of_Virginia http://dbpedia.org/resource/U-Va. http://dbpedia.org/resource/The_Rector_and_Visitors_of_the_University_of_Virginia http://dbpedia.org/resource/University_of_Virginia_at_Charlottesville http://dbpedia.org/resource/University_of_Virginia_Library http://dbpedia.org/resource/UVa http://dbpedia.org/resource/Olsson_Hall http://dbpedia.org/resource/The_University_of_Virginia http://dbpedia.org/resource/Thomas_Jefferson_Building_university_of_virginia http://dbpedia.org/resource/Summer_Enrichment_Program_(University_of_Virginia) http://dbpedia.org/resource/University_Of_Virginia http://dbpedia.org/resource/Weldon_Cooper_Center_for_Public_Service http://dbpedia.org/resource/The_university_of_virginia http://dbpedia.org/resource/SEP_UVa http://dbpedia.org/resource/U.Va. http://dbpedia.org/resource/University_of_Virginia_Investment_Management_Company http://dbpedia.org/resource/The_Virginia_Advocate"
"1","18","Massachusetts","http://dbpedia.org/resource/Massachusetts_Institute_of_Technology","http://dbpedia.org/resource/Massachusetts_state http://dbpedia.org/resource/Culture_of_Massachusetts http://dbpedia.org/resource/Massachusetts,_United_States http://dbpedia.org/resource/Massacheusetts http://dbpedia.org/resource/Massachussets http://dbpedia.org/resource/Massechusetts http://dbpedia.org/resource/Massachusites http://dbpedia.org/resource/Massachusite http://dbpedia.org/resource/Commonwealth_of_Masachussets http://dbpedia.org/resource/Massachusetts_(U.S._state) http://dbpedia.org/resource/Masachusets http://dbpedia.org/resource/State_of_Massachusetts http://dbpedia.org/resource/US-MA http://dbpedia.org/resource/Commonwealth_of_Massachussets http://dbpedia.org/resource/Transportation_in_Massachusetts http://dbpedia.org/resource/Most_Serene_Commonwealth_of_Massachusetts http://dbpedia.org/resource/Transport_in_Massachusetts http://dbpedia.org/resource/6th_State http://dbpedia.org/resource/Massitchusits http://dbpedia.org/resource/Massachusetts_(state) http://dbpedia.org/resource/Economy_of_Massachusetts http://dbpedia.org/resource/The_Bay_State http://dbpedia.org/resource/Mass. http://dbpedia.org/resource/Commonwealth_of_Massachusetts http://dbpedia.org/resource/MA_(state) http://dbpedia.org/resource/Massachusetts http://dbpedia.org/resource/Massachus http://dbpedia.org/resource/Masschusetts http://dbpedia.org/resource/Masachussetts http://dbpedia.org/resource/Commonwealth_of_Masachussetts http://dbpedia.org/resource/Massachusettsan http://dbpedia.org/resource/Commonwealth_of_Masachusetts http://dbpedia.org/resource/Sixth_State http://dbpedia.org/resource/Masshole_Commonwealth http://dbpedia.org/resource/Religion_in_Massachusetts http://dbpedia.org/resource/Commonwealth_of_Massachusets http://dbpedia.org/resource/Massachusettes http://dbpedia.org/resource/Massachusetts_culture http://dbpedia.org/resource/The_Commonwealth_of_Massachusetts http://dbpedia.org/resource/Masachussets http://dbpedia.org/resource/Masachusetts http://dbpedia.org/resource/Commonwealth_of_Massachussetts http://dbpedia.org/resource/Massachussetts http://dbpedia.org/resource/Massachusets http://dbpedia.org/resource/Education_in_Massachusetts http://dbpedia.org/resource/Massechussets http://dbpedia.org/resource/Commonwealth_of_Masachusets http://dbpedia.org/resource/Massachsuetts http://dbpedia.org/resource/Taxachusetts"
"1","20","University of Virginia School of Law","http://dbpedia.org/resource/West_Virginia_University","http://dbpedia.org/resource/University_of_Virginia_School_of_Law http://dbpedia.org/resource/University_of_virginia_law_school http://dbpedia.org/resource/University_of_Virginia_Law_School_at_Charlottesville http://dbpedia.org/resource/The_University_of_Virginia_School_of_Law http://dbpedia.org/resource/University_of_Virginia_Law_School http://dbpedia.org/resource/Uva_law http://dbpedia.org/resource/Virginia_Law http://dbpedia.org/resource/University_of_Virginia_Law_Review http://dbpedia.org/resource/University_of_virginia_school_of_law http://dbpedia.org/resource/UVA_Law http://dbpedia.org/resource/University_of_Virginia_law_school http://dbpedia.org/resource/University_of_virginia_law"
"1","24","University of Virginia","http://dbpedia.org/resource/West_Virginia_University","http://dbpedia.org/resource/Univerity_of_Virginia http://dbpedia.org/resource/University_of_Virginia_campus http://dbpedia.org/resource/University_of_Virginia http://dbpedia.org/resource/Summer_Enrichment_Program_(UVa) http://dbpedia.org/resource/UVIMCO http://dbpedia.org/resource/SEP:_University_of_Virginia http://dbpedia.org/resource/U-Va. http://dbpedia.org/resource/The_Rector_and_Visitors_of_the_University_of_Virginia http://dbpedia.org/resource/University_of_Virginia_at_Charlottesville http://dbpedia.org/resource/University_of_Virginia_Library http://dbpedia.org/resource/UVa http://dbpedia.org/resource/Olsson_Hall http://dbpedia.org/resource/The_University_of_Virginia http://dbpedia.org/resource/Thomas_Jefferson_Building_university_of_virginia http://dbpedia.org/resource/Summer_Enrichment_Program_(University_of_Virginia) http://dbpedia.org/resource/University_Of_Virginia http://dbpedia.org/resource/Weldon_Cooper_Center_for_Public_Service http://dbpedia.org/resource/The_university_of_virginia http://dbpedia.org/resource/SEP_UVa http://dbpedia.org/resource/U.Va. http://dbpedia.org/resource/University_of_Virginia_Investment_Management_Company http://dbpedia.org/resource/The_Virginia_Advocate"
"1","30","University of Minnesota Law School","http://dbpedia.org/resource/University_of_Minnesota","http://dbpedia.org/resource/University_of_Minnesota_Law_School http://dbpedia.org/resource/University_of_Minnesota_law_school http://dbpedia.org/resource/UMN_Law"
"1","39","University of Missouri","http://dbpedia.org/resource/Washington_University_in_St._Louis","http://dbpedia.org/resource/University_of_Missouri−Columbia http://dbpedia.org/resource/Graduate_Institute_of_Cooperative_Leadership http://dbpedia.org/resource/University_of_Missouri,_Columbia http://dbpedia.org/resource/University_of_Missouri-Columbia http://dbpedia.org/resource/University_Missouri http://dbpedia.org/resource/UM_Columbia http://dbpedia.org/resource/UM–Columbia http://dbpedia.org/resource/University_of_Missouri's http://dbpedia.org/resource/University_of_Missouri_Columbia http://dbpedia.org/resource/University_of_Missouri_at_Columbia http://dbpedia.org/resource/University_of_Missouri_(Columbia) http://dbpedia.org/resource/University_of_Missouri_-_Columbia http://dbpedia.org/resource/Mizzou http://dbpedia.org/resource/University_of_Missouri—Columbia http://dbpedia.org/resource/Universidad_de_Misuri http://dbpedia.org/resource/UM-Columbia http://dbpedia.org/resource/University_of_Missouri--Columbia http://dbpedia.org/resource/Missouri–Columbia http://dbpedia.org/resource/University_of_Missouri–Columbia http://dbpedia.org/resource/Jeffrey_E._Smith_Institute_of_Real_Estate http://dbpedia.org/resource/University_Of_Missouri http://dbpedia.org/resource/Missouri-Columbia http://dbpedia.org/resource/State_University_of_Missouri http://dbpedia.org/resource/University_of_Missouri_–_Columbia http://dbpedia.org/resource/University_of_the_State_of_Missouri http://dbpedia.org/resource/The_University_of_Missouri http://dbpedia.org/resource/State_University_Missouri http://dbpedia.org/resource/University_of_Mizzou http://dbpedia.org/resource/Missouri_University http://dbpedia.org/resource/University_of_Missouri"
"1","40","University of Virginia","http://dbpedia.org/resource/West_Virginia_University","http://dbpedia.org/resource/Univerity_of_Virginia http://dbpedia.org/resource/University_of_Virginia_campus http://dbpedia.org/resource/University_of_Virginia http://dbpedia.org/resource/Summer_Enrichment_Program_(UVa) http://dbpedia.org/resource/UVIMCO http://dbpedia.org/resource/SEP:_University_of_Virginia http://dbpedia.org/resource/U-Va. http://dbpedia.org/resource/The_Rector_and_Visitors_of_the_University_of_Virginia http://dbpedia.org/resource/University_of_Virginia_at_Charlottesville http://dbpedia.org/resource/University_of_Virginia_Library http://dbpedia.org/resource/UVa http://dbpedia.org/resource/Olsson_Hall http://dbpedia.org/resource/The_University_of_Virginia http://dbpedia.org/resource/Thomas_Jefferson_Building_university_of_virginia http://dbpedia.org/resource/Summer_Enrichment_Program_(University_of_Virginia) http://dbpedia.org/resource/University_Of_Virginia http://dbpedia.org/resource/Weldon_Cooper_Center_for_Public_Service http://dbpedia.org/resource/The_university_of_virginia http://dbpedia.org/resource/SEP_UVa http://dbpedia.org/resource/U.Va. http://dbpedia.org/resource/University_of_Virginia_Investment_Management_Company http://dbpedia.org/resource/The_Virginia_Advocate"
"1","42","University of Virginia","http://dbpedia.org/resource/West_Virginia_University","http://dbpedia.org/resource/Univerity_of_Virginia http://dbpedia.org/resource/University_of_Virginia_campus http://dbpedia.org/resource/University_of_Virginia http://dbpedia.org/resource/Summer_Enrichment_Program_(UVa) http://dbpedia.org/resource/UVIMCO http://dbpedia.org/resource/SEP:_University_of_Virginia http://dbpedia.org/resource/U-Va. http://dbpedia.org/resource/The_Rector_and_Visitors_of_the_University_of_Virginia http://dbpedia.org/resource/University_of_Virginia_at_Charlottesville http://dbpedia.org/resource/University_of_Virginia_Library http://dbpedia.org/resource/UVa http://dbpedia.org/resource/Olsson_Hall http://dbpedia.org/resource/The_University_of_Virginia http://dbpedia.org/resource/Thomas_Jefferson_Building_university_of_virginia http://dbpedia.org/resource/Summer_Enrichment_Program_(University_of_Virginia) http://dbpedia.org/resource/University_Of_Virginia http://dbpedia.org/resource/Weldon_Cooper_Center_for_Public_Service http://dbpedia.org/resource/The_university_of_virginia http://dbpedia.org/resource/SEP_UVa http://dbpedia.org/resource/U.Va. http://dbpedia.org/resource/University_of_Virginia_Investment_Management_Company http://dbpedia.org/resource/The_Virginia_Advocate"
