Alexei_Urmanov#1_0,0,2,Olympics,http://dbpedia.org/resource/Cycling_at_the_2016_Summer_Olympics
Alexei_Urmanov#1_0,0,3,Worlds,http://dbpedia.org/resource/World_Series
Alexei_Urmanov#1_0,0,4,Europeans,http://dbpedia.org/resource/Pro-Europeanism
Alexei_Urmanov#1_0,0,5,GP Final,http://dbpedia.org/resource/Grand_Prix_of_Figure_Skating_Final
Alexei_Urmanov#1_0,0,12,Goodwill Games,http://dbpedia.org/resource/Goodwill_Games
Alexei_Urmanov#1_0,0,13,Moscow News,http://dbpedia.org/resource/Prize_of_Moscow_News
Alexei_Urmanov#1_0,0,14,St. Gervais,http://dbpedia.org/resource/Grand_Prix_International_St._Gervais
Alexei_Urmanov#1_0,0,16,Junior Worlds,http://dbpedia.org/resource/World_Junior_Figure_Skating_Championships
Alexei_Urmanov#1_0,0,18,Russian Champ.,http://dbpedia.org/resource/Russian_Figure_Skating_Championships
Alexei_Urmanov#1_0,0,19,Soviet Champ.,http://dbpedia.org/resource/Soviet_Figure_Skating_Championships
