"F1: 0.33600","Precision: 0.33600","Recall: 0.33600"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","2","Toronto Maple Leafs","http://dbpedia.org/resource/Maple_Leaf_Rag","http://dbpedia.org/resource/Mapleleafs http://dbpedia.org/resource/The_leafs http://dbpedia.org/resource/Toronto_Maple_Leaf_Hockey_Club http://dbpedia.org/resource/Toronto_Maple_Leafs_Roster http://dbpedia.org/resource/Maple_Leafs http://dbpedia.org/resource/Toranto_Maple_Leafs http://dbpedia.org/resource/The_Buds http://dbpedia.org/resource/Toronto_maples_leafs http://dbpedia.org/resource/Maple_Leafs,_Toronto http://dbpedia.org/resource/List_of_Toronto_Maple_Leafs_captains http://dbpedia.org/resource/Toronto_maple_leafs http://dbpedia.org/resource/Leafs_Nation http://dbpedia.org/resource/Toronto_Leafs http://dbpedia.org/resource/Toronto_Maple_Leaves http://dbpedia.org/resource/Maple_Leafs_Third_Jersey http://dbpedia.org/resource/Leafs http://dbpedia.org/resource/Toronto_Maple_Leafs"
"2","3","Dallas Stars","http://dbpedia.org/resource/Dallas_Seavey","http://dbpedia.org/resource/Dallas_Lone_Stars http://dbpedia.org/resource/The_Mooterus http://dbpedia.org/resource/Mooterus http://dbpedia.org/resource/Stars_Third_Jersey http://dbpedia.org/resource/Dallas_stars http://dbpedia.org/resource/List_of_Dallas_Stars_captains http://dbpedia.org/resource/Dallas_Stars"
"2","4","Edmonton Oilers","http://dbpedia.org/resource/Edmonton","http://dbpedia.org/resource/Edmonton_oilers http://dbpedia.org/resource/List_of_Edmonton_Oilers_captains http://dbpedia.org/resource/Edmonton_Oilers_(WHA) http://dbpedia.org/resource/Larry_Gordon_(ice_hockey) http://dbpedia.org/resource/Oilers_Third_Jersey http://dbpedia.org/resource/Alberta_Oilers http://dbpedia.org/resource/Edmonton_Oilers"
"2","5","Ottawa Senators","http://dbpedia.org/resource/Ottawa_Rough_Riders","http://dbpedia.org/resource/Senateurs_d'Ottawa http://dbpedia.org/resource/Ottawa_Sens http://dbpedia.org/resource/List_of_Ottawa_Senators_captains http://dbpedia.org/resource/Les_Sénateurs_d'Ottawa http://dbpedia.org/resource/Les_Senateurs_d'Ottawa http://dbpedia.org/resource/Ottawa_Senators http://dbpedia.org/resource/Senators_Third_Jersey http://dbpedia.org/resource/Ottawa_Senator http://dbpedia.org/resource/The_Sens http://dbpedia.org/resource/Eli_Wilson http://dbpedia.org/resource/Sénateurs_d'Ottawa http://dbpedia.org/resource/Ottawa_senators http://dbpedia.org/resource/OTTS"
"2","6","Atlanta Thrashers","http://dbpedia.org/resource/Winnipeg_Jets","http://dbpedia.org/resource/Thrashers http://dbpedia.org/resource/Thrashers_Third_Jersey http://dbpedia.org/resource/Atlanta_Thrashers http://dbpedia.org/resource/Atlanta_Thrashers_captains http://dbpedia.org/resource/ATL_Thrashers http://dbpedia.org/resource/Atlanta_Trashers http://dbpedia.org/resource/Atl_Thrashers http://dbpedia.org/resource/List_of_Atlanta_Thrashers_captains"
"2","7","Nashville Predators","http://dbpedia.org/resource/Nashville,_Tennessee","http://dbpedia.org/resource/Nashville_predators http://dbpedia.org/resource/Section_303 http://dbpedia.org/resource/List_of_Nashville_Predators_captains http://dbpedia.org/resource/Predators_Third_Jersey http://dbpedia.org/resource/Hamilton_Predators http://dbpedia.org/resource/Nashville_Predators"
"2","9","Anaheim Ducks","http://dbpedia.org/resource/Anaheim,_California","http://dbpedia.org/resource/Ducks_of_Anaheim http://dbpedia.org/resource/Anaheim_Ducks http://dbpedia.org/resource/The_Mighty_Ducks_of_Anaheim http://dbpedia.org/resource/Mighty_Ducks_of_Anaheim http://dbpedia.org/resource/Anaheim_ducks http://dbpedia.org/resource/List_of_anaheim_ducks_captains http://dbpedia.org/resource/Mighty_Ducks_Third_Jersey http://dbpedia.org/resource/Anaheim_Mighty_Ducks http://dbpedia.org/resource/Anaheim_Ducks_Power_Players http://dbpedia.org/resource/The_Anaheim_Ducks http://dbpedia.org/resource/Wild_Wing_(mascot) http://dbpedia.org/resource/List_of_Anaheim_Mighty_Ducks_captains http://dbpedia.org/resource/Mighty_ducks_of_anaheim"
"2","10","San Jose Sharks","http://dbpedia.org/resource/SAP_Center","http://dbpedia.org/resource/Team_Teal http://dbpedia.org/resource/San_jose_sharks http://dbpedia.org/resource/Sharks_Third_Jersey http://dbpedia.org/resource/San_José_Sharks http://dbpedia.org/resource/SanJS http://dbpedia.org/resource/San_Jose_Sharks http://dbpedia.org/resource/SJ_Sharks http://dbpedia.org/resource/List_of_San_Jose_Sharks_captains"
"2","11","Anaheim Ducks","http://dbpedia.org/resource/Anaheim,_California","http://dbpedia.org/resource/Ducks_of_Anaheim http://dbpedia.org/resource/Anaheim_Ducks http://dbpedia.org/resource/The_Mighty_Ducks_of_Anaheim http://dbpedia.org/resource/Mighty_Ducks_of_Anaheim http://dbpedia.org/resource/Anaheim_ducks http://dbpedia.org/resource/List_of_anaheim_ducks_captains http://dbpedia.org/resource/Mighty_Ducks_Third_Jersey http://dbpedia.org/resource/Anaheim_Mighty_Ducks http://dbpedia.org/resource/Anaheim_Ducks_Power_Players http://dbpedia.org/resource/The_Anaheim_Ducks http://dbpedia.org/resource/Wild_Wing_(mascot) http://dbpedia.org/resource/List_of_Anaheim_Mighty_Ducks_captains http://dbpedia.org/resource/Mighty_ducks_of_anaheim"
"2","12","San Jose Sharks","http://dbpedia.org/resource/SAP_Center","http://dbpedia.org/resource/Team_Teal http://dbpedia.org/resource/San_jose_sharks http://dbpedia.org/resource/Sharks_Third_Jersey http://dbpedia.org/resource/San_José_Sharks http://dbpedia.org/resource/SanJS http://dbpedia.org/resource/San_Jose_Sharks http://dbpedia.org/resource/SJ_Sharks http://dbpedia.org/resource/List_of_San_Jose_Sharks_captains"
