"F1: 0.75000","Precision: 0.75000","Recall: 0.75000"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","Lennon-McCartney","http://dbpedia.org/resource/The_Beatles","http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/Lennon_and_mccartney"
"2","2","Lennon–McCartney","http://dbpedia.org/resource/The_Beatles","http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/Lennon_and_mccartney"
"2","7","G. Jones","http://dbpedia.org/resource/Grandpa_Jones","http://dbpedia.org/resource/George_Jones_(musician) http://dbpedia.org/resource/You're_Still_on_My_Mind http://dbpedia.org/resource/Wrapped_Around_Her_Finger http://dbpedia.org/resource/No-Show_Jones http://dbpedia.org/resource/George_Jones http://dbpedia.org/resource/Jones,_George http://dbpedia.org/resource/George_Glenn_Jones http://dbpedia.org/resource/No_Show_Jones http://dbpedia.org/resource/George_Jones_discography"
"2","19","B. Anderson","http://dbpedia.org/resource/Benny_Andersson","http://dbpedia.org/resource/Bill_Anderson_(singer) http://dbpedia.org/resource/James_William_(Bill)_Anderson_III http://dbpedia.org/resource/Bill_Anderson_(country_music) http://dbpedia.org/resource/Whisperin'_Bill_Anderson"
"2","28","Lennon–McCartney","http://dbpedia.org/resource/The_Beatles","http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/Lennon_and_mccartney"
"2","29","B. Jones","http://dbpedia.org/resource/Barbara_Jones_(singer)","http://dbpedia.org/resource/Brian_Jones http://dbpedia.org/resource/Brian_jones http://dbpedia.org/resource/Brian_Jones_(musician) http://dbpedia.org/resource/Lewis_Brian_Hopkin_Jones http://dbpedia.org/resource/Elmo_Lewis"
"2","34","J. E. Myers","http://dbpedia.org/resource/Stanley_Myers","http://dbpedia.org/resource/James_E._Myers http://dbpedia.org/resource/Jimmy_DeKnight http://dbpedia.org/resource/Jimmy_De_Knight"
"2","42","Jagger/Richards","http://dbpedia.org/resource/Keith_Richards","http://dbpedia.org/resource/The_Glimmer_Twins http://dbpedia.org/resource/Mick_Jagger/Keith_Richards http://dbpedia.org/resource/Richards/Jagger http://dbpedia.org/resource/Jagger/Richards http://dbpedia.org/resource/Glimmer_Twins"
"2","44","R. Wright","http://dbpedia.org/resource/Richard_Wright_(author)","http://dbpedia.org/resource/Richard_Wright_(Pink_Floyd) http://dbpedia.org/resource/Juliette_Gale http://dbpedia.org/resource/Richard_Wright_(musician) http://dbpedia.org/resource/Richard_William_Wright http://dbpedia.org/resource/Rick_Wright"
"2","45","E. Miller","http://dbpedia.org/resource/Glenn_Miller","http://dbpedia.org/resource/Eddie_Miller_(songwriter)"
