List_of_European_Commission_portfolios#Administrative_Affairs.2C_Audit_and_Anti-Fraud#24_1,1,1,Victor Bodson,http://dbpedia.org/resource/Victor_Bodson
List_of_European_Commission_portfolios#Administrative_Affairs.2C_Audit_and_Anti-Fraud#24_1,1,2,Albert CoppÃ©,http://dbpedia.org/resource/Albert_Coppé
List_of_European_Commission_portfolios#Administrative_Affairs.2C_Audit_and_Anti-Fraud#24_1,1,4,Richard Burke,http://dbpedia.org/resource/Richard_Burke_Jr.
List_of_European_Commission_portfolios#Administrative_Affairs.2C_Audit_and_Anti-Fraud#24_1,1,6,Stanley Clinton Davis,"http://dbpedia.org/resource/Stanley_Clinton-Davis,_Baron_Clinton-Davis"
List_of_European_Commission_portfolios#Administrative_Affairs.2C_Audit_and_Anti-Fraud#24_1,1,7,Karel Van Miert,http://dbpedia.org/resource/Karel_Van_Miert
List_of_European_Commission_portfolios#Administrative_Affairs.2C_Audit_and_Anti-Fraud#24_1,1,8,Abel Matutes,http://dbpedia.org/resource/Abel_Matutes
List_of_European_Commission_portfolios#Administrative_Affairs.2C_Audit_and_Anti-Fraud#24_1,1,9,Marcelino Oreja,"http://dbpedia.org/resource/Marcelino_Oreja,_1st_Marquis_of_Oreja"
List_of_European_Commission_portfolios#Administrative_Affairs.2C_Audit_and_Anti-Fraud#24_1,1,10,Neil Kinnock,http://dbpedia.org/resource/Neil_Kinnock
List_of_European_Commission_portfolios#Administrative_Affairs.2C_Audit_and_Anti-Fraud#24_1,1,11,Loyola de Palacio,http://dbpedia.org/resource/Loyola_de_Palacio
List_of_European_Commission_portfolios#Administrative_Affairs.2C_Audit_and_Anti-Fraud#24_1,1,12,Jacques Barrot,http://dbpedia.org/resource/Jacques_Barrot
List_of_European_Commission_portfolios#Administrative_Affairs.2C_Audit_and_Anti-Fraud#24_1,1,13,Antonio Tajani,http://dbpedia.org/resource/Antonio_Tajani
List_of_European_Commission_portfolios#Administrative_Affairs.2C_Audit_and_Anti-Fraud#24_1,1,14,Siim Kallas,http://dbpedia.org/resource/Siim_Kallas
List_of_European_Commission_portfolios#Administrative_Affairs.2C_Audit_and_Anti-Fraud#24_1,1,15,Violeta Bulc,http://dbpedia.org/resource/Violeta_Bulc
