Chris_Croucher#1_1,1,1,Wimbledon,"http://dbpedia.org/resource/Wimbledon,_London"
Chris_Croucher#1_1,1,2,The Hitchhiker's Guide to the Galaxy,http://dbpedia.org/resource/The_Hitchhiker's_Guide_to_the_Galaxy_(film)
Chris_Croucher#1_1,1,3,Afterlife,http://dbpedia.org/resource/Resident_Evil:_Afterlife
Chris_Croucher#1_1,1,4,Silent Witness,http://dbpedia.org/resource/Silent_Witness_(horse)
Chris_Croucher#1_1,1,5,Scoop,http://dbpedia.org/resource/Scoop_(2006_film)
Chris_Croucher#1_1,1,6,Longford,http://dbpedia.org/resource/County_Longford
Chris_Croucher#1_1,1,7,Magicians,http://dbpedia.org/resource/Magician_(horse)
Chris_Croucher#1_1,1,9,28 Weeks Later,http://dbpedia.org/resource/28_Weeks_Later
Chris_Croucher#1_1,1,10,Brick Lane,http://dbpedia.org/resource/Brick_Lane_(2007_film)
Chris_Croucher#1_1,1,11,Sense & Sensibility,http://dbpedia.org/resource/Sense_and_Sensibility_(film)
Chris_Croucher#1_1,1,12,The Oxford Murders,http://dbpedia.org/resource/The_Oxford_Murders_(film)
Chris_Croucher#1_1,1,13,The Other Boleyn Girl,http://dbpedia.org/resource/The_Other_Boleyn_Girl_(2008_film)
Chris_Croucher#1_1,1,14,Midnight Man,http://dbpedia.org/resource/Midnight_Commander
Chris_Croucher#1_1,1,15,Little Dorrit,http://dbpedia.org/resource/Little_Dorrit
Chris_Croucher#1_1,1,16,Into the Storm,http://dbpedia.org/resource/Invisible_Woman
Chris_Croucher#1_1,1,17,Small Island,http://dbpedia.org/resource/North_Island
Chris_Croucher#1_1,1,18,Criminal Justice,http://dbpedia.org/resource/John_Jay_College_of_Criminal_Justice
Chris_Croucher#1_1,1,19,Wallander,http://dbpedia.org/resource/Wallander_(Swedish_TV_series)
Chris_Croucher#1_1,1,20,The Special Relationship,http://dbpedia.org/resource/The_Special_Relationship_(film)
Chris_Croucher#1_1,1,22,Whitechapel,http://dbpedia.org/resource/Whitechapel_station
Chris_Croucher#1_1,1,24,Money,http://dbpedia.org/resource/John_Money
Chris_Croucher#1_1,1,25,Silk,http://dbpedia.org/resource/Dave_Silk
Chris_Croucher#1_1,1,26,The Deep Blue Sea,http://dbpedia.org/resource/Deep_Blue_Sea_(1999_film)
Chris_Croucher#1_1,1,27,The Scapegoat,http://dbpedia.org/resource/The_Scapegoat_(1959_film)
Chris_Croucher#1_1,1,28,Downton Abbey,http://dbpedia.org/resource/Downton_Abbey
