"F1: 0.66116","Precision: 0.66116","Recall: 0.66116"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","9","Khunggirat","http://dbpedia.org/resource/Budashiri","http://dbpedia.org/resource/Ongirad http://dbpedia.org/resource/Khunggirad http://dbpedia.org/resource/Kungrad_dynasty http://dbpedia.org/resource/Ungirrad http://dbpedia.org/resource/Qongrats http://dbpedia.org/resource/Khunggirat http://dbpedia.org/resource/Kungrats http://dbpedia.org/resource/Khungirat http://dbpedia.org/resource/Hongirad http://dbpedia.org/resource/Kunggirat http://dbpedia.org/resource/Qongirat http://dbpedia.org/resource/Khongirad http://dbpedia.org/resource/Qunggirat http://dbpedia.org/resource/Onggirad http://dbpedia.org/resource/Hongirat http://dbpedia.org/resource/Onggirat http://dbpedia.org/resource/Qungrat http://dbpedia.org/resource/Qonqirat http://dbpedia.org/resource/Konkirat http://dbpedia.org/resource/Red_tasseled_Mongols"
"1","10","A. M. Lubomirski","http://dbpedia.org/resource/Hieronim_Augustyn_Lubomirski","http://dbpedia.org/resource/Aleksander_Michal_Lubomirski_(XVII-1673) http://dbpedia.org/resource/Aleksander_Michal_Lubomirski_(d._1675) http://dbpedia.org/resource/Aleksander_Michał_Lubomirski_(d._1675) http://dbpedia.org/resource/Aleksander_Michał_Lubomirski_(XVII-1673)"
"1","14","F. Clary","http://dbpedia.org/resource/Julie_Clary","http://dbpedia.org/resource/François_Clary http://dbpedia.org/resource/Francois_Clary"
"1","18","Augustus","http://dbpedia.org/resource/Stanisław_August_Poniatowski","http://dbpedia.org/resource/Agustus http://dbpedia.org/resource/IMPERATOR*CAESAR*DIVI*FILIVS*AVGVSTVS http://dbpedia.org/resource/Emperor_Augustus_of_Rome http://dbpedia.org/resource/Roman_Emperor_Augustus http://dbpedia.org/resource/IMPERATOR•CAESAR•DIVI•FILIVS•AVGVSTVS http://dbpedia.org/resource/Caesar's_will http://dbpedia.org/resource/Emperor_Augustus http://dbpedia.org/resource/Cæsar_Augustus http://dbpedia.org/resource/Augustan_reform http://dbpedia.org/resource/Augustus http://dbpedia.org/resource/Octavian_Augustus http://dbpedia.org/resource/Augustus_Caesar http://dbpedia.org/resource/Gaius_Julius_Caesar_Octavianus_Augustus http://dbpedia.org/resource/Octavian_Caesar http://dbpedia.org/resource/Octavian_Augustus_Caesar http://dbpedia.org/resource/Julius_Caesar_Octavianus http://dbpedia.org/resource/Augusts_Caesar http://dbpedia.org/resource/Octavianus http://dbpedia.org/resource/Gaius_Julius_Caesar_Octavianus http://dbpedia.org/resource/Caesar_Octavianus http://dbpedia.org/resource/GAIVS•IVLIVS•CAESAR•OCTAVIANVS http://dbpedia.org/resource/Octavius http://dbpedia.org/resource/Avgvstvs http://dbpedia.org/resource/Octavious http://dbpedia.org/resource/Octavius_Caesar http://dbpedia.org/resource/Caesar_Augustus http://dbpedia.org/resource/Augustus_Octavian_Caesar http://dbpedia.org/resource/Gaius_Julius_Caesar_Augustus http://dbpedia.org/resource/GAIVS*IVLIVS*CAESAR*OCTAVIANVS http://dbpedia.org/resource/Gaius_Julius_Caesar_Octavanius_Augustus http://dbpedia.org/resource/Ceasar_Augustus http://dbpedia.org/resource/Gaius_Octavius_Augustus http://dbpedia.org/resource/Augustus,_Emperor_of_Rome http://dbpedia.org/resource/Octavianus_Augustus http://dbpedia.org/resource/Octavian http://dbpedia.org/resource/Gaius_Octavius_Thurinus http://dbpedia.org/resource/Augustus_Ceasar http://dbpedia.org/resource/Caesar_Octavian"
"1","28","A. o. Hungary","http://dbpedia.org/resource/Franz_Joseph_I_of_Austria","http://dbpedia.org/resource/Adelaide_of_Hungary http://dbpedia.org/resource/Adelaide_of_hungary http://dbpedia.org/resource/Adelaide_Arpad"
"1","30","A. o. Germany","http://dbpedia.org/resource/Albert_I_of_Germany","http://dbpedia.org/resource/Agnes_of_Germany http://dbpedia.org/resource/Agnes_of_Waiblingen http://dbpedia.org/resource/Agnes_von_Waiblingen http://dbpedia.org/resource/Agnes_of_germany"
"1","36","Maria I of Portugal","http://dbpedia.org/resource/Maria_Manuela,_Princess_of_Portugal","http://dbpedia.org/resource/Maria_I_of_the_United_Kingdom_of_Portugal,_Brazil_and_the_Algarves http://dbpedia.org/resource/Maria_I_Francisca http://dbpedia.org/resource/Mary_Francisca_of_Portugal http://dbpedia.org/resource/Maria_I,_Queen_of_Portugal http://dbpedia.org/resource/Maria_I_of_Portugal http://dbpedia.org/resource/Maria_Francisca_of_Portugal http://dbpedia.org/resource/Mary_I_of_Portugal http://dbpedia.org/resource/Maria_I_Francisca_of_Portugal http://dbpedia.org/resource/Mary_I_Francisca_of_Portugal http://dbpedia.org/resource/Maria_I_of_Brazil http://dbpedia.org/resource/Maria_the_Pious http://dbpedia.org/resource/Maria_the_Mad http://dbpedia.org/resource/D._Maria_I http://dbpedia.org/resource/Mary_I_Francisca http://dbpedia.org/resource/Maria_Francisca http://dbpedia.org/resource/Mary_Francisca http://dbpedia.org/resource/Maria_I_the_Crazy http://dbpedia.org/resource/Maria_I http://dbpedia.org/resource/Maria_the_Crazy"
"1","38","Liechtenstein","http://dbpedia.org/resource/Johann_I_Joseph,_Prince_of_Liechtenstein","http://dbpedia.org/resource/Name_of_Liechtenstein http://dbpedia.org/resource/Transportation_in_Liechtenstein http://dbpedia.org/resource/Culture_of_Liechtenstein http://dbpedia.org/resource/Liechtenstein http://dbpedia.org/resource/Liechtensteinian http://dbpedia.org/resource/Media_of_Liechtenstein http://dbpedia.org/resource/Sport_in_Liechtenstein http://dbpedia.org/resource/Liechtenstein/Transnational_issues http://dbpedia.org/resource/Liechtstein http://dbpedia.org/resource/ISO_3166-1:LI http://dbpedia.org/resource/Liechtenstein_Air_Force http://dbpedia.org/resource/Liech http://dbpedia.org/resource/Transport_in_Liechtenstein http://dbpedia.org/resource/Litchtenstein http://dbpedia.org/resource/Lichstenstein http://dbpedia.org/resource/Leichtenstein http://dbpedia.org/resource/Imperial_Principality_of_Liechtenstein http://dbpedia.org/resource/Fürstentum_Liechtenstein http://dbpedia.org/resource/Liechenstein http://dbpedia.org/resource/Liechtenstien http://dbpedia.org/resource/Liechtenstein_Army http://dbpedia.org/resource/Liechetenstein http://dbpedia.org/resource/Military_of_Liechtenstein http://dbpedia.org/resource/Protestantism_in_Liechtenstein http://dbpedia.org/resource/Leichenstein http://dbpedia.org/resource/Media_in_Liechtenstein http://dbpedia.org/resource/Liecht http://dbpedia.org/resource/Principality_of_Liechtenstein http://dbpedia.org/resource/Army_of_Liechtenstein http://dbpedia.org/resource/Liechtenstein/Military http://dbpedia.org/resource/Liechtenstein/Transportation http://dbpedia.org/resource/Lichenstein http://dbpedia.org/resource/Liechtenstin"
"1","40","Francis I, Holy Roman Emperor","http://dbpedia.org/resource/Charles_V,_Holy_Roman_Emperor","http://dbpedia.org/resource/Emperor_Francis_I http://dbpedia.org/resource/Francis_III,_Duke_of_Lorraine http://dbpedia.org/resource/Franz_III http://dbpedia.org/resource/Francis_I,_Austrian_Emperor http://dbpedia.org/resource/Francis_Stephen http://dbpedia.org/resource/Francis_I_(HRR) http://dbpedia.org/resource/Francis_of_Lorraine http://dbpedia.org/resource/Francis_III_Stephen http://dbpedia.org/resource/Francis_I,_Holy_Roman_Emperor http://dbpedia.org/resource/Franz_Stephan http://dbpedia.org/resource/Francis_Stephen_of_Lorraine http://dbpedia.org/resource/Francis_I_stephen http://dbpedia.org/resource/Francis_I_Holy_Roman_Emperor http://dbpedia.org/resource/Franz_Stefan http://dbpedia.org/resource/Francis_Stephen_I http://dbpedia.org/resource/Holy_Roman_emperor_Francis_I http://dbpedia.org/resource/Franz_III_Stephan http://dbpedia.org/resource/Francis_III_Stephen,_Duke_of_Lorraine http://dbpedia.org/resource/Francis_III_Stephan http://dbpedia.org/resource/Franz_Stefan,_Holy_Roman_Emperor http://dbpedia.org/resource/Francois_Stephen http://dbpedia.org/resource/François_Stephen http://dbpedia.org/resource/Stephen_Henry,_Duke_of_Lorraine http://dbpedia.org/resource/Francis_Stephen_(HRR) http://dbpedia.org/resource/Franz_I,_Holy_Roman_Emperor http://dbpedia.org/resource/Franz_I._Stephan"
"1","42","C. Buonaparte","http://dbpedia.org/resource/Napoleon","http://dbpedia.org/resource/Charles_Marie_Bonaparte http://dbpedia.org/resource/Carlo_Buonaparte http://dbpedia.org/resource/Anna_Maria_Bonaparte http://dbpedia.org/resource/Carlo_Maria_Buonaparte http://dbpedia.org/resource/Carlo_Bonaparte"
