1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,1,Burnley,http://dbpedia.org/resource/Burnley_railway_station
1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,2,Carlisle United,http://dbpedia.org/resource/Carlisle_United_F.C.
1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,3,Fulham,http://dbpedia.org/resource/London_Borough_of_Hammersmith_and_Fulham
1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,4,Lincoln City,http://dbpedia.org/resource/Lincoln_Chafee
1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,5,Oxford United,http://dbpedia.org/resource/University_of_Oxford
1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,6,Gillingham,http://dbpedia.org/resource/Sheffield_United_F.C.
1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,7,Southend United,http://dbpedia.org/resource/Port_Vale_F.C.
1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,8,Brentford,http://dbpedia.org/resource/London_Borough_of_Hounslow
1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,9,Millwall,http://dbpedia.org/resource/Millwall_F.C.
1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,10,Plymouth Argyle,http://dbpedia.org/resource/Plymouth_Argyle_F.C.
1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,11,Chesterfield,"http://dbpedia.org/resource/Philip_Stanhope,_4th_Earl_of_Chesterfield"
1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,12,Reading,http://dbpedia.org/resource/Reading_railway_station
1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,13,Portsmouth,http://dbpedia.org/resource/Virginia
1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,14,Preston North End,http://dbpedia.org/resource/Preston_North_End_F.C.
1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,15,Bristol Rovers,http://dbpedia.org/resource/Bristol_Rovers_F.C.
1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,16,Newport County,"http://dbpedia.org/resource/Newport_County,_Rhode_Island"
1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,17,Huddersfield Town,http://dbpedia.org/resource/Huddersfield_Town_A.F.C.
1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,18,Exeter City,http://dbpedia.org/resource/Exeter_Cathedral
1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,19,Doncaster Rovers,http://dbpedia.org/resource/Doncaster_Rovers_F.C.
1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,20,Walsall,http://dbpedia.org/resource/Sheffield_United_F.C.
1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,21,Wimbledon,"http://dbpedia.org/resource/The_Championships,_Wimbledon"
1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,22,Swindon Town,http://dbpedia.org/resource/Swindon_Town_F.C.
1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,23,Bristol City,http://dbpedia.org/resource/Bristol_City_F.C.
1981%E2%80%9382_Newport_County_A.F.C._season#6_1,1,24,Chester,http://dbpedia.org/resource/Chester_A._Arthur
