"F1: 0.84375","Precision: 0.84375","Recall: 0.84375"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","14","Corona, New York","http://dbpedia.org/resource/Corona,_New_Mexico","http://dbpedia.org/resource/North_Corona,_New_York http://dbpedia.org/resource/Corona,_NY http://dbpedia.org/resource/Corona,_N.Y. http://dbpedia.org/resource/Corona,_New_York http://dbpedia.org/resource/Corona,_Queens http://dbpedia.org/resource/North_Corona"
"3","15","Wake Forest, North Carolina","http://dbpedia.org/resource/Wake_County,_North_Carolina","http://dbpedia.org/resource/UN/LOCODE:USWKR http://dbpedia.org/resource/Wake_Forest,_NC http://dbpedia.org/resource/Wake_Forest,_North_Carolina"
"3","26","Woodbury Heights, New Jersey","http://dbpedia.org/resource/Woodbury,_New_Jersey","http://dbpedia.org/resource/Woodbury_Heights,_NJ http://dbpedia.org/resource/Woodbury_Heights http://dbpedia.org/resource/Woodbury_Heights,_New_Jersey"
"3","33","Venice, Florida","http://dbpedia.org/resource/Sarasota,_Florida","http://dbpedia.org/resource/UN/LOCODE:USVNC http://dbpedia.org/resource/Venice,_Fl http://dbpedia.org/resource/Venice,_Florida http://dbpedia.org/resource/Venice,_FL http://dbpedia.org/resource/History_of_Venice,_Florida"
"3","40","Oklahoma City, Oklahoma","http://dbpedia.org/resource/Tulsa,_Oklahoma","http://dbpedia.org/resource/Frederick_A._Douglass_High_School_(Oklahoma) http://dbpedia.org/resource/Okalhoma_City,_Oklahoma http://dbpedia.org/resource/Oklahoma_City_(OK) http://dbpedia.org/resource/O.K.C. http://dbpedia.org/resource/Oklahoma_city_ok http://dbpedia.org/resource/Oklahoma_City,_United_States http://dbpedia.org/resource/Lyric_Theatre_(Oklahoma_City,_Oklahoma) http://dbpedia.org/resource/Oklahoma_City,_OK http://dbpedia.org/resource/Okalhoma_City,_OK http://dbpedia.org/resource/Oklahoma_City,_Oklahoma http://dbpedia.org/resource/UN/LOCODE:USOKC http://dbpedia.org/resource/Oklahoma_City,_Okla. http://dbpedia.org/resource/Oklas http://dbpedia.org/resource/Ciudad_Oklahoma http://dbpedia.org/resource/Ciudad_de_Oklahoma http://dbpedia.org/resource/Oklahoma_City,_Oklahoma,_US http://dbpedia.org/resource/OKC,_OK http://dbpedia.org/resource/OK_City,_OK http://dbpedia.org/resource/City_of_Oklahoma_City http://dbpedia.org/resource/Oklahoma_City,_Oklahoma,_U.S.A. http://dbpedia.org/resource/Oklahoma,_Oklahoma http://dbpedia.org/resource/Capital_of_Oklahoma http://dbpedia.org/resource/Oklahoma_city http://dbpedia.org/resource/Oklas_City http://dbpedia.org/resource/Oklahoma_City,_Oklahoma,_USA http://dbpedia.org/resource/OK_City http://dbpedia.org/resource/Okla._City,_Oklahoma http://dbpedia.org/resource/Oklahoma_City http://dbpedia.org/resource/Renaissance_City http://dbpedia.org/resource/Oklahoma_City,_USA"
"3","45","Dorchester, Massachusetts","http://dbpedia.org/resource/Dorchester,_Dorset","http://dbpedia.org/resource/Dorchester,_MA http://dbpedia.org/resource/Dorchester_(MA) http://dbpedia.org/resource/Dorchester,_Boston,_Massachusetts http://dbpedia.org/resource/Dorchester_(Boston) http://dbpedia.org/resource/Dorchester,_Mass. http://dbpedia.org/resource/Dorchester,_Boston,_MA http://dbpedia.org/resource/Dorchester,_Boston http://dbpedia.org/resource/Dorchester,_Massachusetts http://dbpedia.org/resource/Dorchester_(Boston,_Mass.)"
"3","46","Santiago, Dominican Republic","http://dbpedia.org/resource/Santiago","http://dbpedia.org/resource/Santiago_(Dominican_Republic) http://dbpedia.org/resource/Pedro_García,_Santiago http://dbpedia.org/resource/Santiago_(DO) http://dbpedia.org/resource/Santiago,_Dominican_Republic http://dbpedia.org/resource/Los_Caballeros http://dbpedia.org/resource/Santiago,_Santiago,_Dominican_Republic http://dbpedia.org/resource/Santiago_de_los_caballeros http://dbpedia.org/resource/Pedro_García,_Dominican_Republic http://dbpedia.org/resource/Santiago_de_los_Caballeros,_Dominican_Republic http://dbpedia.org/resource/Santiago_de_los_Trienta_Caballeros http://dbpedia.org/resource/Santiago_de_los_Treinta_Caballeros http://dbpedia.org/resource/Santiago,_republica_dominicana http://dbpedia.org/resource/Santiago_de_los_Caballeros"
"3","59","California","http://dbpedia.org/resource/San_Jose,_California","http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/California’s http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/California_(U.S._state) http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/California http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/CA_(state) http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/Californny http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/California's http://dbpedia.org/resource/Calfornia http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/Thirty-First_State http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/State_of_California,_United_States http://dbpedia.org/resource/The_State_of_California http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/California_State http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/Christianity_in_California"
"3","62","Philipsburg, Centre County, Pennsylvania","http://dbpedia.org/resource/Centre_County,_Pennsylvania","http://dbpedia.org/resource/Philipsburg,_Centre_County,_Pennsylvania http://dbpedia.org/resource/Philipsburg,_Centre_County,_PA"
"3","64","Dundee, Oregon","http://dbpedia.org/resource/Dundee","http://dbpedia.org/resource/Dundee,_Or http://dbpedia.org/resource/Dundee,_OR http://dbpedia.org/resource/History_of_Dundee,_Oregon http://dbpedia.org/resource/Dundee_(OR) http://dbpedia.org/resource/Dundee,_Oregon http://dbpedia.org/resource/City_of_Dundee,_OR"
