Daniel_Ac%C3%A1cio#1_2,2,9,Pete Spratt,http://dbpedia.org/resource/Pete_Spratt
Daniel_Ac%C3%A1cio#1_2,2,17,David Bielkheden,http://dbpedia.org/resource/David_Bielkheden
Daniel_Ac%C3%A1cio#1_2,2,18,Paul Daley,http://dbpedia.org/resource/Paul_Daley
Daniel_Ac%C3%A1cio#1_2,2,20,Ivan Jorge,http://dbpedia.org/resource/Ivan_Jorge
Daniel_Ac%C3%A1cio#1_2,2,24,Mamed Khalidov,http://dbpedia.org/resource/Mamed_Khalidov
Daniel_Ac%C3%A1cio#1_2,2,29,Tor TroÃ©ng,http://dbpedia.org/resource/Tor_Troéng
Daniel_Ac%C3%A1cio#1_2,2,30,Rousimar Palhares,http://dbpedia.org/resource/Rousimar_Palhares
Daniel_Ac%C3%A1cio#1_2,2,34,Luis Santos,http://dbpedia.org/resource/Luís_Santos_(fighter)
Daniel_Ac%C3%A1cio#1_2,2,35,Delson Heleno,http://dbpedia.org/resource/Delson_Heleno
Daniel_Ac%C3%A1cio#1_2,2,37,Akihiro Gono,http://dbpedia.org/resource/Akihiro_Gono
Daniel_Ac%C3%A1cio#1_2,2,38,Kazuo Misaki,http://dbpedia.org/resource/Kazuo_Misaki
Daniel_Ac%C3%A1cio#1_2,2,39,Daiju Takase,http://dbpedia.org/resource/Daiju_Takase
