Passions_cast_members#0_0,0,1,Eva Tamargo,http://dbpedia.org/resource/Eva_Tamargo
Passions_cast_members#0_0,0,2,Silvana Arias,http://dbpedia.org/resource/Silvana_Arias
Passions_cast_members#0_0,0,3,Hannia Guillen,http://dbpedia.org/resource/Fernando_Guillén_(actor)
Passions_cast_members#0_0,0,4,Galen Gering,http://dbpedia.org/resource/Galen_Gering
Passions_cast_members#0_0,0,5,Lindsay Hartley,http://dbpedia.org/resource/Lindsay_Hartley
Passions_cast_members#0_0,0,6,Jesse Metcalfe,http://dbpedia.org/resource/Jesse_Metcalfe
Passions_cast_members#0_0,0,7,Adrian Bellani,http://dbpedia.org/resource/Adrian_Bellani
Passions_cast_members#0_0,0,8,Blair Redford,http://dbpedia.org/resource/Blair_Redford
Passions_cast_members#0_0,0,9,Christopher Douglas,http://dbpedia.org/resource/Christopher_Judge
Passions_cast_members#0_0,0,10,Richard Steinmetz,http://dbpedia.org/resource/Charles_Proteus_Steinmetz
Passions_cast_members#0_0,0,11,Ben Masters,http://dbpedia.org/resource/Ben_Masters
Passions_cast_members#0_0,0,12,Alan Oppenheimer,http://dbpedia.org/resource/Alan_Oppenheimer
Passions_cast_members#0_0,0,13,David Bailey,http://dbpedia.org/resource/David_Bailey
Passions_cast_members#0_0,0,14,John Reilly,http://dbpedia.org/resource/John_C._Reilly
Passions_cast_members#0_0,0,15,Melinda Sward,http://dbpedia.org/resource/Melinda_Dillon
Passions_cast_members#0_0,0,16,McKenzie Westmore,http://dbpedia.org/resource/McKenzie_Westmore
Passions_cast_members#0_0,0,17,Kim Johnston Ulrich,http://dbpedia.org/resource/Kim_Johnston_Ulrich
Passions_cast_members#0_0,0,18,Emily Harper,http://dbpedia.org/resource/Emily_Harper
Passions_cast_members#0_0,0,19,Justin Hartley,http://dbpedia.org/resource/Justin_Hartley
Passions_cast_members#0_0,0,20,Mark Cameron Wystrach,http://dbpedia.org/resource/Mark_Wystrach
Passions_cast_members#0_0,0,21,Liza Huber,http://dbpedia.org/resource/Liza_Huber
Passions_cast_members#0_0,0,22,Natalie Zea,http://dbpedia.org/resource/Natalie_Zea
Passions_cast_members#0_0,0,23,Sharon Wyatt,http://dbpedia.org/resource/Sharon_Wyatt
Passions_cast_members#0_0,0,24,Travis Schuldt,http://dbpedia.org/resource/Travis_Schuldt
Passions_cast_members#0_0,0,25,Eric Martsolf,http://dbpedia.org/resource/Eric_Martsolf
Passions_cast_members#0_0,0,26,Leigh Taylor-Young,http://dbpedia.org/resource/Leigh_Taylor-Young
Passions_cast_members#0_0,0,27,Dana Sparks,http://de.dbpedia.org/resource/Dana_Sparks
Passions_cast_members#0_0,0,28,Molly Stanton,http://dbpedia.org/resource/Molly_Stanton
Passions_cast_members#0_0,0,29,James Hyde,http://dbpedia.org/resource/Jonathan_Hyde
Passions_cast_members#0_0,0,30,Dalton James,http://dbpedia.org/resource/Dalton_Trumbo
Passions_cast_members#0_0,0,31,Ryan McPartlin,http://dbpedia.org/resource/Ryan_McPartlin
Passions_cast_members#0_0,0,32,Dylan Fergus,http://dbpedia.org/resource/Dylan_Fergus
Passions_cast_members#0_0,0,34,Deanna Wright,http://dbpedia.org/resource/Deanna_Russo
Passions_cast_members#0_0,0,35,Heidi Mueller,http://dbpedia.org/resource/Heidi_Mueller
Passions_cast_members#0_0,0,36,Mary Elizabeth Winstead,http://dbpedia.org/resource/Mary_Elizabeth_Winstead
Passions_cast_members#0_0,0,39,Juliet Mills,http://dbpedia.org/resource/Juliet_Mills
Passions_cast_members#0_0,0,40,Josh Ryan Evans,http://dbpedia.org/resource/Josh_Ryan_Evans
Passions_cast_members#0_0,0,41,Jason Olive,http://dbpedia.org/resource/Damien_Oliver
Passions_cast_members#0_0,0,42,Rodney Van Johnson,http://dbpedia.org/resource/Rodney_Van_Johnson
Passions_cast_members#0_0,0,43,Tracey Ross,http://dbpedia.org/resource/Tracey_Adams
Passions_cast_members#0_0,0,44,Brook Kerr,http://dbpedia.org/resource/Brooks_Kerr
Passions_cast_members#0_0,0,46,Chrystee Pharris,http://dbpedia.org/resource/Chrystee_Pharris
Passions_cast_members#0_0,0,47,Cathy Jeneen Doe,http://dbpedia.org/resource/Cathy_Jenéen_Doe
Passions_cast_members#0_0,0,48,Donn Swaby,http://dbpedia.org/resource/Donn_Swaby
Passions_cast_members#0_0,0,49,Charles Divins,http://dbpedia.org/resource/Charles_Divins
Passions_cast_members#0_0,0,51,Brandi Burkhardt,http://dbpedia.org/resource/Brandi_Burkhardt
Passions_cast_members#0_0,0,52,Erin Cardillo,http://dbpedia.org/resource/Erin_Cardillo
Passions_cast_members#0_0,0,54,Jack Krizmanich,http://dbpedia.org/resource/Jack_Krizmanich
Passions_cast_members#0_0,0,57,Amelia Marshall,http://dbpedia.org/resource/Amelia_Marshall
Passions_cast_members#0_0,0,58,Kelli McCarty,http://dbpedia.org/resource/Kelli_McCarty
Passions_cast_members#0_0,0,59,Kathleen Noone,http://dbpedia.org/resource/Kathleen_Noone
Passions_cast_members#0_0,0,61,Alisa Reyes,http://dbpedia.org/resource/Alisa_Weilerstein
Passions_cast_members#0_0,0,62,Daphnee Duplaix Samuel,http://dbpedia.org/resource/Daphnée_Duplaix
Passions_cast_members#0_0,0,63,James Stevenson,http://dbpedia.org/resource/Juliet_Stevenson
Passions_cast_members#0_0,0,64,Adrian Wilson,http://dbpedia.org/resource/Adrian_Wilson_(American_football)
