Biathlon_World_Cup#7_1,1,1,Magdalena Forsberg,http://dbpedia.org/resource/Magdalena_Forsberg
Biathlon_World_Cup#7_1,1,2,Magdalena Neuner,http://dbpedia.org/resource/Magdalena_Neuner
Biathlon_World_Cup#7_1,1,3,Uschi Disl,http://dbpedia.org/resource/Uschi_Disl
Biathlon_World_Cup#7_1,1,4,Tora Berger,http://dbpedia.org/resource/Tora_Berger
Biathlon_World_Cup#7_1,1,5,Darya Domracheva,http://dbpedia.org/resource/Darya_Domracheva
Biathlon_World_Cup#7_1,1,6,Liv Grete Skjelbreid PoirÃ©e,http://dbpedia.org/resource/Liv_Grete_Skjelbreid
Biathlon_World_Cup#7_1,1,7,Andrea Henkel,http://dbpedia.org/resource/Andrea_Henkel
Biathlon_World_Cup#7_1,1,8,Olena Zubrilova,http://dbpedia.org/resource/Olena_Zubrilova
Biathlon_World_Cup#7_1,1,9,Kati Wilhelm,http://dbpedia.org/resource/Kati_Wilhelm
Biathlon_World_Cup#7_1,1,10,Sandrine Bailly,http://dbpedia.org/resource/Sandrine_Bailly
Biathlon_World_Cup#7_1,1,11,Kaisa MÃ¤kÃ¤rÃ¤inen,http://dbpedia.org/resource/Kaisa_Mäkäräinen
Biathlon_World_Cup#7_1,1,12,Martina Beck,http://dbpedia.org/resource/Martina_Beck
Biathlon_World_Cup#7_1,1,13,Helena Ekholm,http://dbpedia.org/resource/Helena_Ekholm
Biathlon_World_Cup#7_1,1,14,Olga Zaitseva,http://dbpedia.org/resource/Olga_Zaitseva
Biathlon_World_Cup#7_1,1,15,Anna Carin Olofsson-Zidek,http://dbpedia.org/resource/Anna_Carin_Zidek
Biathlon_World_Cup#7_1,1,16,Anfisa Reztsova,http://dbpedia.org/resource/Anfisa_Reztsova
Biathlon_World_Cup#7_1,1,17,Olga Medvedtseva,http://dbpedia.org/resource/Olga_Medvedtseva
Biathlon_World_Cup#7_1,1,18,Gabriela SoukalovÃ¡,http://dbpedia.org/resource/Gabriela_Koukalová
Biathlon_World_Cup#7_1,1,19,Svetlana Paramygina,http://dbpedia.org/resource/Svetlana_Paramygina
Biathlon_World_Cup#7_1,1,20,Galina Koukleva,http://dbpedia.org/resource/Galina_Kukleva
Biathlon_World_Cup#7_1,1,21,Corinne Niogret,http://dbpedia.org/resource/Corinne_Niogret
Biathlon_World_Cup#7_1,1,22,Linda Grubben,http://dbpedia.org/resource/Linda_Grubben
Biathlon_World_Cup#7_1,1,23,Elena Golovina,http://dbpedia.org/resource/Elena_Golovina
Biathlon_World_Cup#7_1,1,24,Petra Behle,http://dbpedia.org/resource/Petra_Behle
Biathlon_World_Cup#7_1,1,25,Simone Hauswald,http://dbpedia.org/resource/Simone_Hauswald
