"F1: 0.70950","Precision: 0.70950","Recall: 0.70950"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","The Tonight Show with Jay Leno","http://dbpedia.org/resource/The_Tonight_Show","http://dbpedia.org/resource/The_Tonight_Show_with_Jay_Leno_(1992–2009) http://dbpedia.org/resource/Tswjl http://dbpedia.org/resource/TTSWJL http://dbpedia.org/resource/Jay_Leno_Tonight_Show http://dbpedia.org/resource/The_New_Tonight_Show_with_Jay_Leno http://dbpedia.org/resource/The_Tonight_Show_with_Jay_Leno http://dbpedia.org/resource/List_of_The_Tonight_Show_with_Jay_Leno_episodes_(2009) http://dbpedia.org/resource/The_Tonight_Show_with_Jay_Leno_(2010_TV_series) http://dbpedia.org/resource/The_Tonight_Show_with_Jay_Leno_(2010_TV_Series) http://dbpedia.org/resource/Tonight_Show_with_Jay_Leno http://dbpedia.org/resource/The_Tonight_Show_with_James_Leno http://dbpedia.org/resource/Tonight_with_Jay_Leno http://dbpedia.org/resource/Tonight_show_with_jay_leno http://dbpedia.org/resource/The_Tonite_Show_with_Jay_Leno http://dbpedia.org/resource/TTSJL http://dbpedia.org/resource/The_Tonight_Show_With_Jay_Leno http://dbpedia.org/resource/Tonite_Show_with_Jay_Leno http://dbpedia.org/resource/The_Tonight_Show_with_Jay_Leno_(1992-2009) http://dbpedia.org/resource/List_of_the_Tonight_Show_with_Jay_Leno_episodes_(2009) http://dbpedia.org/resource/Tonight_Show_With_Jay_Leno http://dbpedia.org/resource/The_Tonight_Show_Starring_Jay_Leno http://dbpedia.org/resource/The_Tonight_Show_with_Jay_Leno_(1992_TV_series) http://dbpedia.org/resource/The_Tonight_Show_with_Jay_Leno_Show"
"2","4","One More Try","http://dbpedia.org/resource/One_More_Try_(film)","http://dbpedia.org/resource/Out_of_Our_Heads http://dbpedia.org/resource/One_More_Try_(The_Rolling_Stones_song) http://dbpedia.org/resource/Out_Of_Our_Heads http://dbpedia.org/resource/One_More_Try_(Rolling_Stones_song)"
"2","7","Scooby-Doo and Scrappy-Doo","http://dbpedia.org/resource/Scooby-Doo","http://dbpedia.org/resource/Scooby-Doo_and_Scrappy-Doo_(1979_-_1980) http://dbpedia.org/resource/Scooby-Doo_and_Scrappy-Doo_(1979_TV_series) http://dbpedia.org/resource/Scooby-Doo_and_Scrappy-Doo_(1979-1980)"
"2","10","The Seekers","http://dbpedia.org/resource/The_Seekers_(1964_album)","http://dbpedia.org/resource/The_Seekers_(miniseries) http://dbpedia.org/resource/The_Seekers_(1979_film)"
"2","15","Lightfields","http://dbpedia.org/resource/Marchlands","http://dbpedia.org/resource/Lightfields"
"2","19","Perry Mason","http://dbpedia.org/resource/Perry_Mason_(TV_series)","http://dbpedia.org/resource/Perry_Mason_(TV_movies)"
"2","25","Telefilm","http://dbpedia.org/resource/Carrie_(2002_film)","http://dbpedia.org/resource/Tv_movie http://dbpedia.org/resource/Film_(television_film) http://dbpedia.org/resource/Direct-to-TV_film http://dbpedia.org/resource/Made_for_TV_movie http://dbpedia.org/resource/Movie_of_the_Week http://dbpedia.org/resource/Made_for_TV_movies http://dbpedia.org/resource/Feature-length_drama http://dbpedia.org/resource/Made-for-TV http://dbpedia.org/resource/Made-for-televison_movie http://dbpedia.org/resource/Made_for_television http://dbpedia.org/resource/Straight-to-TV_film http://dbpedia.org/resource/Telefilms http://dbpedia.org/resource/Television_movie http://dbpedia.org/resource/Direct-to-TV_films http://dbpedia.org/resource/Made-for-TV_movies http://dbpedia.org/resource/Made-for-TV_movie http://dbpedia.org/resource/Direct-to-TV http://dbpedia.org/resource/TV_movies http://dbpedia.org/resource/Tv_film http://dbpedia.org/resource/Made-for-TV_films http://dbpedia.org/resource/Made-for-television http://dbpedia.org/resource/Made-for-Television http://dbpedia.org/resource/Made-for-television_film http://dbpedia.org/resource/Straight-to-TV_films http://dbpedia.org/resource/Telefilm http://dbpedia.org/resource/Made_for_TV http://dbpedia.org/resource/TV_movie http://dbpedia.org/resource/Made-for-television_movie http://dbpedia.org/resource/Television_movies http://dbpedia.org/resource/Made_for_television_film http://dbpedia.org/resource/TV_Movie http://dbpedia.org/resource/Television_Film http://dbpedia.org/resource/TV-movie http://dbpedia.org/resource/Made-for-tv_movie http://dbpedia.org/resource/Made-for-TV_film http://dbpedia.org/resource/Television_film http://dbpedia.org/resource/Made_for_television_movie http://dbpedia.org/resource/TV-film http://dbpedia.org/resource/Movie_of_the_week http://dbpedia.org/resource/Made_for_tv_film http://dbpedia.org/resource/TV_film http://dbpedia.org/resource/Made_for_TV_film http://dbpedia.org/resource/Television_films http://dbpedia.org/resource/TV_Film http://dbpedia.org/resource/Movie-of-the-week http://dbpedia.org/resource/Telemovie"
"2","27","Wabbit","http://dbpedia.org/resource/New_Looney_Tunes","http://dbpedia.org/resource/Wabbit-_A_Looney_Tunes_Production http://dbpedia.org/resource/Wabbit. http://dbpedia.org/resource/Wabbit_-_A_Looney_Tunes_Production http://dbpedia.org/resource/Wabbit_(season_1) http://dbpedia.org/resource/Wabbit._A_Looney_Tunes_Prod. http://dbpedia.org/resource/Bugs! http://dbpedia.org/resource/Wabbit:_A_Looney_Tunes_Production http://dbpedia.org/resource/Wabbit_–_A_Looney_Tunes_Production http://dbpedia.org/resource/Wabbit_(TV_series) http://dbpedia.org/resource/List_of_Wabbit_episodes http://dbpedia.org/resource/Wabbit—A_Looney_Tunes_Production"
"2","28","What's New Pussycat?","http://dbpedia.org/resource/What's_New_Pussycat?","http://dbpedia.org/resource/What's_New_Pussycat?_(song)"
"2","37","Gilligan's Planet","http://dbpedia.org/resource/Gilligan's_Island","http://dbpedia.org/resource/Gilligan's_Planet"
"2","41","The Flintstone Funnies","http://dbpedia.org/resource/The_Flintstone_Comedy_Hour","http://dbpedia.org/resource/The_Flintstone_Funnies"
"2","43","In Blue Hawaii","http://dbpedia.org/resource/Blue_Hawaii","http://dbpedia.org/resource/I_Love_to_Say_Da_Da http://dbpedia.org/resource/In_Blue_Hawaii http://dbpedia.org/resource/I_Love_To_Say_Da_Da http://dbpedia.org/resource/I_Love_to_Say_Da-Da http://dbpedia.org/resource/Love_to_Say_Dada http://dbpedia.org/resource/I_Love_To_Say_Dada"
"2","44","The Heaven Sword and Dragon Saber","http://dbpedia.org/resource/The_Heaven_Sword_and_Dragon_Saber_(1978_TV_series)","http://dbpedia.org/resource/The_Heaven_Sword_and_Dragon_Sabre_(2000_TV_series) http://dbpedia.org/resource/The_Heaven_Sword_and_Dragon_Saber_(2000_TV_series)"
"2","45","Yo no creo en los hombres","http://dbpedia.org/resource/Yo_no_creo_en_los_hombres","http://dbpedia.org/resource/Yo_no_creo_en_los_hombres_(2014_telenovela) http://dbpedia.org/resource/Yo_no_Creo_en_los_Hombres_(2014_telenovela)"
"2","47","The Brady Bunch Hour","http://dbpedia.org/resource/The_Brady_Bunch","http://dbpedia.org/resource/Brady_Bunch_Hour http://dbpedia.org/resource/The_Brady_Bunch_Variety_Hour http://dbpedia.org/resource/Brady_Bunch_Variety_Hour http://dbpedia.org/resource/The_Brady_Bunch_Hour"
"2","50","Blackadder II","http://dbpedia.org/resource/Blackadder","http://dbpedia.org/resource/Blackadder_II http://dbpedia.org/resource/Blackadder_2 http://dbpedia.org/resource/Blackadder_the_Second http://dbpedia.org/resource/Blackadder_Two"
"2","51","The Biggest Loser Australia","http://dbpedia.org/resource/The_Biggest_Loser_(Australian_TV_series)","http://dbpedia.org/resource/The_Biggest_Loser_Australia_3 http://dbpedia.org/resource/The_Biggest_Loser_Australia_(Season_3) http://dbpedia.org/resource/The_Biggest_Loser_Australia_(season_3)"
"2","52","The Good Life","http://dbpedia.org/resource/The_Good_Life_(1975_TV_series)","http://dbpedia.org/resource/The_Good_Life_(1962_song) http://dbpedia.org/resource/La_Belle_Vie_(1962_song)"
"2","53","The Berenstain Bears","http://dbpedia.org/resource/The_Berenstain_Bears_(2003_TV_series)","http://dbpedia.org/resource/The_Berenstain_Bears_(1985_TV_series)"
"2","61","Avengers Assemble","http://dbpedia.org/resource/The_Avengers_(2012_film)","http://dbpedia.org/resource/Avengers_Assemble_(TV_series) http://dbpedia.org/resource/Marvel's_Avengers_Assemble_(TV_series)"
"2","62","Spider-Man","http://dbpedia.org/resource/Spider-Man_(2002_film)","http://dbpedia.org/resource/Earth-51778 http://dbpedia.org/resource/Spider-Man_(tokusatsu) http://dbpedia.org/resource/Supaidāman http://dbpedia.org/resource/Japanese_Spider-Man http://dbpedia.org/resource/スパイダーマン http://dbpedia.org/resource/Spider-Man_(Toei) http://dbpedia.org/resource/Toei_Spider-Man http://dbpedia.org/resource/Supaidâ-Man http://dbpedia.org/resource/Supaidā-Man http://dbpedia.org/resource/Spider_Man_(tokusatsu) http://dbpedia.org/resource/Japanese_spiderman http://dbpedia.org/resource/Spider-Man_(Toei_TV_series) http://dbpedia.org/resource/Suapaidâ-Man http://dbpedia.org/resource/Suapaida-Man http://dbpedia.org/resource/Supaidaman http://dbpedia.org/resource/Spiderman_Japan"
"2","64","Super Mario World","http://dbpedia.org/resource/The_Super_Mario_Bros._Super_Show!","http://dbpedia.org/resource/Oogtar http://dbpedia.org/resource/The_Yoshi_Shuffle http://dbpedia.org/resource/Super_Mario_World_(Television_Series) http://dbpedia.org/resource/Super_Mario_World_TV_Show http://dbpedia.org/resource/Yoshi_Shuffle http://dbpedia.org/resource/Super_Mario_World_(TV_series) http://dbpedia.org/resource/Super_Mario_World_(cartoon)"
"2","67","A Pup Named Scooby-Doo","http://dbpedia.org/resource/Scooby-Doo","http://dbpedia.org/resource/A_Pup_Named_Scooby-Doo http://dbpedia.org/resource/Pup_Named_Scooby-Doo http://dbpedia.org/resource/A_Pup_Named_Scooby_Doo"
"2","69","Teenage Mutant Ninja Turtles","http://dbpedia.org/resource/Teenage_Mutant_Ninja_Turtles_(2003_TV_series)","http://dbpedia.org/resource/Teenage_Mutant_Ninja_Turtles_(2012_Nickelodeon_TV_series) http://dbpedia.org/resource/Half-Shell_Heroes:_Blast_to_the_Past http://dbpedia.org/resource/2012_Turtles http://dbpedia.org/resource/TMNT_2012 http://dbpedia.org/resource/Teenage_Mutant_Ninja_Turtles_(2012_TV_series)_(season_5) http://dbpedia.org/resource/TMNT_(2012) http://dbpedia.org/resource/Teenage_Mutant_Ninja_Turtles_(2012_TV_series) http://dbpedia.org/resource/TMNT_(2012_TV_Series) http://dbpedia.org/resource/Teenage_Mutant_Ninja_Turtles_(2012) http://dbpedia.org/resource/2012_TMNT"
"2","77","Terra Nostra","http://dbpedia.org/resource/Terra_Nostra_(TV_series)","http://dbpedia.org/resource/Terra_Nostra_(telenovela)"
