"F1: 0.74000","Precision: 0.74000","Recall: 0.74000"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","3","Saanichton, British Columbia","http://dbpedia.org/resource/British_Columbia","http://dbpedia.org/resource/Saanichton http://dbpedia.org/resource/Saanichton,_British_Columbia"
"1","7","Texas","http://dbpedia.org/resource/Houston","http://dbpedia.org/resource/Texas_(state) http://dbpedia.org/resource/Religion_in_Texas http://dbpedia.org/resource/Everything_is_bigger_in_Texas http://dbpedia.org/resource/TX_(state) http://dbpedia.org/resource/Texas_(U.S._state) http://dbpedia.org/resource/Texos http://dbpedia.org/resource/The_State_of_Texas http://dbpedia.org/resource/Lone_Star_State http://dbpedia.org/resource/US-TX http://dbpedia.org/resource/Texas_(State) http://dbpedia.org/resource/Texas-sized http://dbpedia.org/resource/Texas_(U.S._State) http://dbpedia.org/resource/Texas,_USA http://dbpedia.org/resource/State_of_Texas http://dbpedia.org/resource/Texas http://dbpedia.org/resource/The_Lone_Star_State http://dbpedia.org/resource/Texas,_United_States http://dbpedia.org/resource/Texass http://dbpedia.org/resource/Christianity_in_Texas"
"1","9","Azerbaijan","http://dbpedia.org/resource/Lankaran","http://dbpedia.org/resource/North_Azerbaijan http://dbpedia.org/resource/Azerbaijan http://dbpedia.org/resource/Azyerbaijan http://dbpedia.org/resource/Azarbaycan http://dbpedia.org/resource/Azerbijani http://dbpedia.org/resource/Azerbaijan_(Republic) http://dbpedia.org/resource/Azerbaidjan http://dbpedia.org/resource/Azherbaijan http://dbpedia.org/resource/Modern_Azerbaijan http://dbpedia.org/resource/AZƏRBAYCAN http://dbpedia.org/resource/Azerbadzjan http://dbpedia.org/resource/Азәрбајҹан http://dbpedia.org/resource/AZERBAIJAN http://dbpedia.org/resource/Azerbajdjan http://dbpedia.org/resource/Aserbajdsjan http://dbpedia.org/resource/Azarbeycan http://dbpedia.org/resource/Azerbijan http://dbpedia.org/resource/Azərbaycan_Cümhuriyyəti http://dbpedia.org/resource/Azərbaycan http://dbpedia.org/resource/Azerbaijani_Republic http://dbpedia.org/resource/Aserbajan http://dbpedia.org/resource/Azyerbaydzhan http://dbpedia.org/resource/Azerbaycan http://dbpedia.org/resource/Adhirbayjan http://dbpedia.org/resource/Azerbadjan http://dbpedia.org/resource/Azerbaijani_independence http://dbpedia.org/resource/ISO_3166-1:AZ http://dbpedia.org/resource/Azerbajijan http://dbpedia.org/resource/Azərbaycan_Respublikası http://dbpedia.org/resource/Azerbaijan_(country) http://dbpedia.org/resource/Azerbajian http://dbpedia.org/resource/Aserbaidschan http://dbpedia.org/resource/Azherbeijan http://dbpedia.org/resource/Adharbijan http://dbpedia.org/resource/Azerbajan http://dbpedia.org/resource/Republic_of_Azerbaijan. http://dbpedia.org/resource/Azerbaijain http://dbpedia.org/resource/Azerbijan_history http://dbpedia.org/resource/Azerbayjan http://dbpedia.org/resource/Republic_of_Azerbaijan http://dbpedia.org/resource/Azerbaydzhan http://dbpedia.org/resource/Azerbaijin http://dbpedia.org/resource/Azerbāïjān http://dbpedia.org/resource/Azerbaïdjan http://dbpedia.org/resource/Etymology_of_Azerbaijan http://dbpedia.org/resource/Azerbajdzhan http://dbpedia.org/resource/Azyerbayjan http://dbpedia.org/resource/Azerbaijan_(Arran) http://dbpedia.org/resource/History_of_the_name_Azerbaijan http://dbpedia.org/resource/Azerbaidzhan http://dbpedia.org/resource/Ajerbijan http://dbpedia.org/resource/Republic_of_Azerbaidjan http://dbpedia.org/resource/Made_in_Azerbaijan http://dbpedia.org/resource/Azerbaijan(Arran) http://dbpedia.org/resource/Name_of_Azerbaijan http://dbpedia.org/resource/Azerbaidschan http://dbpedia.org/resource/Azerbeidjan http://dbpedia.org/resource/Azerbajzan http://dbpedia.org/resource/Azarbaycan_Respublikasi http://dbpedia.org/resource/History_of_the_name_azerbaijan http://dbpedia.org/resource/Azerbajani http://dbpedia.org/resource/Azyerbaidzhan http://dbpedia.org/resource/Azerbaijan_Republic http://dbpedia.org/resource/Azyerbijan http://dbpedia.org/resource/Azerbaijan_(Country)"
"1","16","North Carolina","http://dbpedia.org/resource/Charlotte,_North_Carolina","http://dbpedia.org/resource/North_Carolinian http://dbpedia.org/resource/NC_(state) http://dbpedia.org/resource/The_Old_North_State http://dbpedia.org/resource/N._Carolina http://dbpedia.org/resource/12th_State http://dbpedia.org/resource/Tar_Heel_State http://dbpedia.org/resource/The_land_of_the_pines http://dbpedia.org/resource/North_Cackalacky http://dbpedia.org/resource/North_Carolina_(state) http://dbpedia.org/resource/North_Calorina http://dbpedia.org/resource/Tuckasiegee http://dbpedia.org/resource/North_Carolina http://dbpedia.org/resource/Twelfth_State http://dbpedia.org/resource/Old_North_State http://dbpedia.org/resource/North_Carolina_(USA_State) http://dbpedia.org/resource/Map_of_north_carolina http://dbpedia.org/resource/Manteo_to_Murphy http://dbpedia.org/resource/Rip_Van_Winkle_State http://dbpedia.org/resource/North_Carolina,_United_States http://dbpedia.org/resource/Carolina_del_Norte http://dbpedia.org/resource/Murphy_to_Manteo http://dbpedia.org/resource/North_Carolina_(U.S._state) http://dbpedia.org/resource/North_carolina http://dbpedia.org/resource/From_Murphy_to_Manteo http://dbpedia.org/resource/North_Carolina_(State) http://dbpedia.org/resource/North_Cackalack http://dbpedia.org/resource/The_Tar_Heel_State http://dbpedia.org/resource/State_of_North_Carolina http://dbpedia.org/resource/Education_in_North_Carolina http://dbpedia.org/resource/Religion_in_North_Carolina http://dbpedia.org/resource/US-NC http://dbpedia.org/resource/From_Manteo_to_Murphy http://dbpedia.org/resource/North_Carolina_(USA_state) http://dbpedia.org/resource/Eastern_vs_Western_North_Carolina_barbecue http://dbpedia.org/resource/Land_of_the_pines http://dbpedia.org/resource/Tarheel_State"
"1","17","Azerbaijan","http://dbpedia.org/resource/Lankaran","http://dbpedia.org/resource/North_Azerbaijan http://dbpedia.org/resource/Azerbaijan http://dbpedia.org/resource/Azyerbaijan http://dbpedia.org/resource/Azarbaycan http://dbpedia.org/resource/Azerbijani http://dbpedia.org/resource/Azerbaijan_(Republic) http://dbpedia.org/resource/Azerbaidjan http://dbpedia.org/resource/Azherbaijan http://dbpedia.org/resource/Modern_Azerbaijan http://dbpedia.org/resource/AZƏRBAYCAN http://dbpedia.org/resource/Azerbadzjan http://dbpedia.org/resource/Азәрбајҹан http://dbpedia.org/resource/AZERBAIJAN http://dbpedia.org/resource/Azerbajdjan http://dbpedia.org/resource/Aserbajdsjan http://dbpedia.org/resource/Azarbeycan http://dbpedia.org/resource/Azerbijan http://dbpedia.org/resource/Azərbaycan_Cümhuriyyəti http://dbpedia.org/resource/Azərbaycan http://dbpedia.org/resource/Azerbaijani_Republic http://dbpedia.org/resource/Aserbajan http://dbpedia.org/resource/Azyerbaydzhan http://dbpedia.org/resource/Azerbaycan http://dbpedia.org/resource/Adhirbayjan http://dbpedia.org/resource/Azerbadjan http://dbpedia.org/resource/Azerbaijani_independence http://dbpedia.org/resource/ISO_3166-1:AZ http://dbpedia.org/resource/Azerbajijan http://dbpedia.org/resource/Azərbaycan_Respublikası http://dbpedia.org/resource/Azerbaijan_(country) http://dbpedia.org/resource/Azerbajian http://dbpedia.org/resource/Aserbaidschan http://dbpedia.org/resource/Azherbeijan http://dbpedia.org/resource/Adharbijan http://dbpedia.org/resource/Azerbajan http://dbpedia.org/resource/Republic_of_Azerbaijan. http://dbpedia.org/resource/Azerbaijain http://dbpedia.org/resource/Azerbijan_history http://dbpedia.org/resource/Azerbayjan http://dbpedia.org/resource/Republic_of_Azerbaijan http://dbpedia.org/resource/Azerbaydzhan http://dbpedia.org/resource/Azerbaijin http://dbpedia.org/resource/Azerbāïjān http://dbpedia.org/resource/Azerbaïdjan http://dbpedia.org/resource/Etymology_of_Azerbaijan http://dbpedia.org/resource/Azerbajdzhan http://dbpedia.org/resource/Azyerbayjan http://dbpedia.org/resource/Azerbaijan_(Arran) http://dbpedia.org/resource/History_of_the_name_Azerbaijan http://dbpedia.org/resource/Azerbaidzhan http://dbpedia.org/resource/Ajerbijan http://dbpedia.org/resource/Republic_of_Azerbaidjan http://dbpedia.org/resource/Made_in_Azerbaijan http://dbpedia.org/resource/Azerbaijan(Arran) http://dbpedia.org/resource/Name_of_Azerbaijan http://dbpedia.org/resource/Azerbaidschan http://dbpedia.org/resource/Azerbeidjan http://dbpedia.org/resource/Azerbajzan http://dbpedia.org/resource/Azarbaycan_Respublikasi http://dbpedia.org/resource/History_of_the_name_azerbaijan http://dbpedia.org/resource/Azerbajani http://dbpedia.org/resource/Azyerbaidzhan http://dbpedia.org/resource/Azerbaijan_Republic http://dbpedia.org/resource/Azyerbijan http://dbpedia.org/resource/Azerbaijan_(Country)"
"1","19","Texas","http://dbpedia.org/resource/Houston","http://dbpedia.org/resource/Texas_(state) http://dbpedia.org/resource/Religion_in_Texas http://dbpedia.org/resource/Everything_is_bigger_in_Texas http://dbpedia.org/resource/TX_(state) http://dbpedia.org/resource/Texas_(U.S._state) http://dbpedia.org/resource/Texos http://dbpedia.org/resource/The_State_of_Texas http://dbpedia.org/resource/Lone_Star_State http://dbpedia.org/resource/US-TX http://dbpedia.org/resource/Texas_(State) http://dbpedia.org/resource/Texas-sized http://dbpedia.org/resource/Texas_(U.S._State) http://dbpedia.org/resource/Texas,_USA http://dbpedia.org/resource/State_of_Texas http://dbpedia.org/resource/Texas http://dbpedia.org/resource/The_Lone_Star_State http://dbpedia.org/resource/Texas,_United_States http://dbpedia.org/resource/Texass http://dbpedia.org/resource/Christianity_in_Texas"
"1","27","Philippines","http://dbpedia.org/resource/Manila","http://dbpedia.org/resource/Philippine_archipelago http://dbpedia.org/resource/Republic_of_the_Philippines http://dbpedia.org/resource/Philippines_archipelago http://dbpedia.org/resource/Legazpi_Boulevard http://dbpedia.org/resource/Philippenes http://dbpedia.org/resource/Islas_de_Filipinas http://dbpedia.org/resource/The_Phillipines http://dbpedia.org/resource/The_Philipines http://dbpedia.org/resource/The_Philippines http://dbpedia.org/resource/PHILIPPINE http://dbpedia.org/resource/Republika_ng_Pilipinas http://dbpedia.org/resource/Philippines_Republic http://dbpedia.org/resource/ISO_3166-1:PH http://dbpedia.org/resource/Regional_population_of_the_Philippines http://dbpedia.org/resource/Philipine http://dbpedia.org/resource/PHILIPPINES http://dbpedia.org/resource/Department_of_Health-Center_for_Health_Development http://dbpedia.org/resource/Colonial_period_of_the_Philippines http://dbpedia.org/resource/Philippine_islands http://dbpedia.org/resource/Filipines http://dbpedia.org/resource/Filipino_Republic http://dbpedia.org/resource/Philippine http://dbpedia.org/resource/Phillippines http://dbpedia.org/resource/Phillippenes http://dbpedia.org/resource/Pinas_(country) http://dbpedia.org/resource/Philiphines http://dbpedia.org/resource/Philipines http://dbpedia.org/resource/Phillippine http://dbpedia.org/resource/Phillipenes http://dbpedia.org/resource/Philippines_Colonial_History http://dbpedia.org/resource/Las_Islas_Filipinas http://dbpedia.org/resource/Boodle_fight http://dbpedia.org/resource/Philippinan http://dbpedia.org/resource/Philippines http://dbpedia.org/resource/The_Phillippines http://dbpedia.org/resource/Republic_of_Pilipinas http://dbpedia.org/resource/Etymology_of_the_Philippines http://dbpedia.org/resource/Philippine_Islands http://dbpedia.org/resource/Philippine_Colonial_History http://dbpedia.org/resource/Philippine_Archipelago http://dbpedia.org/resource/Philippine_republic http://dbpedia.org/resource/The_Republic_of_the_Philippines http://dbpedia.org/resource/Phillipines http://dbpedia.org/resource/Filippines http://dbpedia.org/resource/Lu_Sung http://dbpedia.org/resource/Islas_Filipinas http://dbpedia.org/resource/Republic_of_Philippines http://dbpedia.org/resource/Phillipine http://dbpedia.org/resource/Pilipinas"
"1","28","Puerto Rico","http://dbpedia.org/resource/San_Juan,_Puerto_Rico","http://dbpedia.org/resource/Languages_of_Puerto_Rico http://dbpedia.org/resource/Puerto_Rico/Transnational_issues http://dbpedia.org/resource/Puertorriqueños http://dbpedia.org/resource/Freely_Associated_State_of_Puerto_Rico http://dbpedia.org/resource/Boriken http://dbpedia.org/resource/Puerto_Rica http://dbpedia.org/resource/Free_Associated_State_of_Puerto_Rico http://dbpedia.org/resource/US-PR http://dbpedia.org/resource/Borinquen http://dbpedia.org/resource/Puetro_Rico http://dbpedia.org/resource/Porta_Rico http://dbpedia.org/resource/Portorico http://dbpedia.org/resource/Puertorriqueña http://dbpedia.org/resource/Puerto_rico http://dbpedia.org/resource/PRia http://dbpedia.org/resource/Puertorriqueno http://dbpedia.org/resource/The_island_of_enchantment http://dbpedia.org/resource/Puerto-Rico http://dbpedia.org/resource/Portarico http://dbpedia.org/resource/Borikén http://dbpedia.org/resource/List_of_Puerto_Rico_territorial_symbols http://dbpedia.org/resource/Porto-Rico http://dbpedia.org/resource/Isle_of_Enchantment http://dbpedia.org/resource/Puerto_Rico_(USA) http://dbpedia.org/resource/Portoriko http://dbpedia.org/resource/Porto_Rico http://dbpedia.org/resource/Biota_of_Puerto_Rico http://dbpedia.org/resource/Puertorriquenos http://dbpedia.org/resource/San_Juan_Bautista_(Puerto_Rico) http://dbpedia.org/resource/Commonwealth_of_Puerto_Rico http://dbpedia.org/resource/Puertorico http://dbpedia.org/resource/Rich_Port http://dbpedia.org/resource/Peurto_Rico http://dbpedia.org/resource/Pueta_rico http://dbpedia.org/resource/Religion_in_Puerto_Rico http://dbpedia.org/resource/La_isla_del_encanto http://dbpedia.org/resource/ISO_3166-1:PR http://dbpedia.org/resource/Isla_del_encanto http://dbpedia.org/resource/Puerto_Rico_(U.S._state) http://dbpedia.org/resource/Puerto-Rican http://dbpedia.org/resource/Porto_Rican http://dbpedia.org/resource/Boriquen http://dbpedia.org/resource/Puerto_Rico_territory,_United_States http://dbpedia.org/resource/Puertorriquena http://dbpedia.org/resource/Island_of_enchantment http://dbpedia.org/resource/Puerto_Ricao http://dbpedia.org/resource/Puerto_Rico_(Puerto_Rico) http://dbpedia.org/resource/Puorto_rico http://dbpedia.org/resource/Puertorriqueño http://dbpedia.org/resource/Porter_Rico http://dbpedia.org/resource/Puerto_Rico http://dbpedia.org/resource/Puerto_Rico_tourism_and_life http://dbpedia.org/resource/Puertorican http://dbpedia.org/resource/Estado_Libre_Asociado"
"1","35","San Antonio de Béjar","http://dbpedia.org/resource/Siege_of_Béxar","http://dbpedia.org/resource/Presidio_San_Antonio_de_Bexar http://dbpedia.org/resource/San_Antonio_de_Bejar http://dbpedia.org/resource/Presidio_San_Antonio_de_Béxar http://dbpedia.org/resource/Presidio_San_Antonio_de_Béjar http://dbpedia.org/resource/San_Antonio_de_Béjar http://dbpedia.org/resource/Presidio_de_San_Antonio_de_Béjar"
"1","37","New York","http://dbpedia.org/resource/New_York_City","http://dbpedia.org/resource/State_of_new_yourk http://dbpedia.org/resource/Ny http://dbpedia.org/resource/New_York_(State) http://dbpedia.org/resource/New_York_(U.S._state http://dbpedia.org/resource/New_York_state http://dbpedia.org/resource/NY http://dbpedia.org/resource/New_york_state http://dbpedia.org/resource/New_York_(U.S._state) http://dbpedia.org/resource/Religion_in_New_York http://dbpedia.org/resource/State_of_new_york http://dbpedia.org/resource/State_New_York http://dbpedia.org/resource/The_State_of_New_York http://dbpedia.org/resource/Eleventh_State http://dbpedia.org/resource/Estado_de_Nueva_York http://dbpedia.org/resource/11th_State http://dbpedia.org/resource/State_of_New_York http://dbpedia.org/resource/New_york http://dbpedia.org/resource/Nueva_York_(estado) http://dbpedia.org/resource/Estado_Nueva_York http://dbpedia.org/resource/New_York_population http://dbpedia.org/resource/NY_state http://dbpedia.org/resource/New_Yourk_State http://dbpedia.org/resource/New_York_(USA_State) http://dbpedia.org/resource/New_York_State's http://dbpedia.org/resource/New_York_(USA_state) http://dbpedia.org/resource/New_York http://dbpedia.org/resource/N.Y. http://dbpedia.org/resource/US-NY http://dbpedia.org/resource/Novum_Eboracum http://dbpedia.org/resource/New_York_(state) http://dbpedia.org/resource/New_York_State"
