2005_ICC_Super_Series#1_0,0,2,Ricky Ponting,http://dbpedia.org/resource/Ricky_Ponting
2005_ICC_Super_Series#1_0,0,3,Adam Gilchrist,http://dbpedia.org/resource/Adam_Gilchrist
2005_ICC_Super_Series#1_0,0,4,Nathan Bracken,http://dbpedia.org/resource/Nathan_Bracken
2005_ICC_Super_Series#1_0,0,5,Stuart ClarkÂ³,http://dbpedia.org/resource/Stuart_Clark
2005_ICC_Super_Series#1_0,0,6,Michael Clarke,http://dbpedia.org/resource/Michael_Clarke_(cricketer)
2005_ICC_Super_Series#1_0,0,7,James Hopes,http://dbpedia.org/resource/James_Hopes
2005_ICC_Super_Series#1_0,0,8,Mike Hussey,http://dbpedia.org/resource/Michael_Hussey
2005_ICC_Super_Series#1_0,0,9,Simon Katich,http://dbpedia.org/resource/Simon_Katich
2005_ICC_Super_Series#1_0,0,10,Brett Lee,http://dbpedia.org/resource/Brett_Lee
2005_ICC_Super_Series#1_0,0,11,Damien Martyn,http://dbpedia.org/resource/Damien_Martyn
2005_ICC_Super_Series#1_0,0,12,Glenn McGrath,http://dbpedia.org/resource/Glenn_McGrath
2005_ICC_Super_Series#1_0,0,13,Andrew Symonds,http://dbpedia.org/resource/Andrew_Symonds
2005_ICC_Super_Series#1_0,0,14,Shane Watson,http://dbpedia.org/resource/Shane_Watson
2005_ICC_Super_Series#1_0,0,15,Cameron WhiteÂ³,http://dbpedia.org/resource/Cameron_White
