"F1: 0.74627","Precision: 0.74627","Recall: 0.74627"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","7","Saskatchewan","http://dbpedia.org/resource/Regina,_Saskatchewan","http://dbpedia.org/resource/Saskachewan http://dbpedia.org/resource/Saskatchewanian http://dbpedia.org/resource/Sask. http://dbpedia.org/resource/Saskatchewan_(province) http://dbpedia.org/resource/Saskatchewaner http://dbpedia.org/resource/Saskatchewan http://dbpedia.org/resource/CA-SK http://dbpedia.org/resource/Province_of_Saskatchewan http://dbpedia.org/resource/Saskatchewan,_Canada http://dbpedia.org/resource/Saskatohewan http://dbpedia.org/resource/Sasketchewan http://dbpedia.org/resource/Sask"
"1","10","Tracy City, Tennessee","http://dbpedia.org/resource/Johnson_City,_Tennessee","http://dbpedia.org/resource/Tracy_City,_TN http://dbpedia.org/resource/Tracy_City http://dbpedia.org/resource/Tracy_City,_Tennessee http://dbpedia.org/resource/Tracy,_Tennessee"
"1","18","Bedford County, Tennessee","http://dbpedia.org/resource/Bedford","http://dbpedia.org/resource/Shelbyville,_Tennessee_micropolitan_area http://dbpedia.org/resource/Shelbyville,_TN_μSA http://dbpedia.org/resource/Bedford_County,_TN http://dbpedia.org/resource/Bedford_County,_Tennessee http://dbpedia.org/resource/Shelbyville,_TN_Micropolitan_Statistical_Area http://dbpedia.org/resource/Shelbyville,_TN_µSA http://dbpedia.org/resource/Shelbyville,_TN_mSA"
"1","19","Bristol, Virginia","http://dbpedia.org/resource/Bristol,_Connecticut","http://dbpedia.org/resource/Bristol_(Virginia) http://dbpedia.org/resource/Bristol_Herald_Courier/Bristol_Virginia-Tennessean http://dbpedia.org/resource/Bristol_County,_Virginia http://dbpedia.org/resource/City_of_Bristol,_Virginia http://dbpedia.org/resource/History_of_Bristol,_Virginia http://dbpedia.org/resource/Goodson,_Virginia http://dbpedia.org/resource/Bristol_(VA) http://dbpedia.org/resource/Bristol_city,_Virginia http://dbpedia.org/resource/Bristol,_Virginia http://dbpedia.org/resource/Bristol,_VA"
"1","21","New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Culture_of_New_Jersey http://dbpedia.org/resource/New_jeresy http://dbpedia.org/resource/Symbols_of_the_State_of_New_Jersey http://dbpedia.org/resource/Jersey_State http://dbpedia.org/resource/N.J. http://dbpedia.org/resource/New_Jersey,_USA http://dbpedia.org/resource/Garbage_State http://dbpedia.org/resource/Nueva_Jersey http://dbpedia.org/resource/Economy_of_New_Jersey http://dbpedia.org/resource/Exit_9 http://dbpedia.org/resource/The_Garbage_State http://dbpedia.org/resource/Demographics_of_New_Jersey http://dbpedia.org/resource/Dirty_Jersey http://dbpedia.org/resource/N_J http://dbpedia.org/resource/New_jerse http://dbpedia.org/resource/Newjersey http://dbpedia.org/resource/New_Jersey_State_Song http://dbpedia.org/resource/Joisy http://dbpedia.org/resource/Education_in_New_Jersey http://dbpedia.org/resource/New_jersey http://dbpedia.org/resource/State.nj.us http://dbpedia.org/resource/3rd_State http://dbpedia.org/resource/NJ_(state) http://dbpedia.org/resource/US-NJ http://dbpedia.org/resource/Nova_Cæsarea http://dbpedia.org/resource/New_Jerseyan http://dbpedia.org/resource/New_Jersey,_United_States http://dbpedia.org/resource/Nova_Jersey http://dbpedia.org/resource/Third_State http://dbpedia.org/resource/New_Jerseyite http://dbpedia.org/resource/NewJersey http://dbpedia.org/resource/State_Song_of_New_Jersey http://dbpedia.org/resource/New_Jerz http://dbpedia.org/resource/Scheyichbi http://dbpedia.org/resource/New_Jersey_(U.S._state) http://dbpedia.org/resource/New_Jersy http://dbpedia.org/resource/Joizee http://dbpedia.org/resource/New_Jersey_(state) http://dbpedia.org/resource/Nova_Caesarea http://dbpedia.org/resource/NJ http://dbpedia.org/resource/Religion_in_New_Jersey http://dbpedia.org/resource/State_of_New_Jersey http://dbpedia.org/resource/New_Jersey http://dbpedia.org/resource/Nova_caesaria"
"1","26","Pennsylvania","http://dbpedia.org/resource/Philadelphia","http://dbpedia.org/resource/PA_state http://dbpedia.org/resource/Pensylvaina http://dbpedia.org/resource/Pennsylvana http://dbpedia.org/resource/PA_(state) http://dbpedia.org/resource/Pennsilvania http://dbpedia.org/resource/The_Oil_State http://dbpedia.org/resource/The_Coal_State http://dbpedia.org/resource/Cuisine_of_Pennsylvania http://dbpedia.org/resource/Commonwealth_of_Pennsylvania http://dbpedia.org/resource/Pennsylvannia http://dbpedia.org/resource/Pennsylvania,_United_States http://dbpedia.org/resource/Keystone_state http://dbpedia.org/resource/Demographics_of_Pennsylvania http://dbpedia.org/resource/Pensylvania http://dbpedia.org/resource/Pennsylvania http://dbpedia.org/resource/EPnnsylvania http://dbpedia.org/resource/Pennsilfaani http://dbpedia.org/resource/Penn. http://dbpedia.org/resource/Penn's_Woods http://dbpedia.org/resource/Pennfylvania http://dbpedia.org/resource/Keystone_State http://dbpedia.org/resource/Pennylvania http://dbpedia.org/resource/Penna. http://dbpedia.org/resource/Pennsylvania,_United_States_of_America http://dbpedia.org/resource/Second_State http://dbpedia.org/resource/2nd_State http://dbpedia.org/resource/State_of_pennsylvania http://dbpedia.org/resource/Pennsylvania_(state) http://dbpedia.org/resource/The_Quaker_State http://dbpedia.org/resource/Pennslyvania http://dbpedia.org/resource/US-PA http://dbpedia.org/resource/State_of_Pennsylvania http://dbpedia.org/resource/Pennyslvania,_United_States http://dbpedia.org/resource/Pennsylvania_(U.S._state) http://dbpedia.org/resource/Pencilvania http://dbpedia.org/resource/The_Keystone_State http://dbpedia.org/resource/Transport_in_Pennsylvania http://dbpedia.org/resource/The_Commonwealth_of_Pennsylvania http://dbpedia.org/resource/Economy_of_Pennsylvania http://dbpedia.org/resource/Transportation_in_Pennsylvania http://dbpedia.org/resource/Religion_in_Pennsylvania"
"1","31","Tariff, West Virginia","http://dbpedia.org/resource/West_Virginia","http://dbpedia.org/resource/Tariff,_West_Virginia"
"1","32","Arkansas","http://dbpedia.org/resource/Little_Rock,_Arkansas","http://dbpedia.org/resource/Arkansas,_United_States http://dbpedia.org/resource/Arkansian http://dbpedia.org/resource/Religion_in_Arkansas http://dbpedia.org/resource/Education_in_Arkansas http://dbpedia.org/resource/Arkansan http://dbpedia.org/resource/25th_State http://dbpedia.org/resource/Ark. http://dbpedia.org/resource/Arkansas_(U.S._state) http://dbpedia.org/resource/Arkansas_(state) http://dbpedia.org/resource/State_of_Arkansas http://dbpedia.org/resource/Law_of_Arkansas http://dbpedia.org/resource/Arkansas http://dbpedia.org/resource/Arcansas http://dbpedia.org/resource/Twenty-Fifth_State http://dbpedia.org/resource/US-AR http://dbpedia.org/resource/Twenty-fifth_State http://dbpedia.org/resource/The_Natural_State http://dbpedia.org/resource/Arkansawyer http://dbpedia.org/resource/Arkansaws http://dbpedia.org/resource/Sports_in_Arkansas http://dbpedia.org/resource/Arkansa http://dbpedia.org/resource/Climate_of_Arkansas http://dbpedia.org/resource/Arkies"
"1","34","Missouri","http://dbpedia.org/resource/St._Louis","http://dbpedia.org/resource/The_Show-Me_State http://dbpedia.org/resource/The_Show_Me_State http://dbpedia.org/resource/Missourah http://dbpedia.org/resource/Show_Me_State http://dbpedia.org/resource/Missouri_(state) http://dbpedia.org/resource/Missouri http://dbpedia.org/resource/Demographics_of_Missouri http://dbpedia.org/resource/Myssouri http://dbpedia.org/resource/Religion_in_Missouri http://dbpedia.org/resource/Twenty-Fourth_State http://dbpedia.org/resource/Show-Me_State http://dbpedia.org/resource/Politics_of_Missouri http://dbpedia.org/resource/US-MO http://dbpedia.org/resource/Transport_in_Missouri http://dbpedia.org/resource/Missoura http://dbpedia.org/resource/Misuri http://dbpedia.org/resource/Twenty-fourth_State http://dbpedia.org/resource/State_of_Missouri http://dbpedia.org/resource/MO_(state) http://dbpedia.org/resource/24th_State http://dbpedia.org/resource/Wildlife_of_Missouri http://dbpedia.org/resource/Missouri_(U.S._state) http://dbpedia.org/resource/Economy_of_Missouri http://dbpedia.org/resource/Missouri,_United_States http://dbpedia.org/resource/Missourri http://dbpedia.org/resource/Misourri http://dbpedia.org/resource/The_Showme_State http://dbpedia.org/resource/Transportation_in_Missouri http://dbpedia.org/resource/Showme_State http://dbpedia.org/resource/Misouri"
"1","38","Colchester, Vermont","http://dbpedia.org/resource/Colchester","http://dbpedia.org/resource/Colchester,_VT http://dbpedia.org/resource/Colchester,_Vermont http://dbpedia.org/resource/Malletts_Bay_School"
