"F1: 0.82895","Precision: 0.82895","Recall: 0.82895"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","10","Scientific Method","http://dbpedia.org/resource/Scientific_method","http://dbpedia.org/resource/Scientific_Method_(Voyager_episode) http://dbpedia.org/resource/Scientific_Method_(Star_Trek:_Voyager) http://dbpedia.org/resource/Scientific_Method_(VOY)"
"2","12","The Void","http://dbpedia.org/resource/Enter_the_Void","http://dbpedia.org/resource/The_Void_(Voyager_episode) http://dbpedia.org/resource/The_Void_(Star_Trek:_Voyager)"
"2","16","Great Expectations","http://dbpedia.org/resource/Great_Expectations_(Modern_Family)","http://dbpedia.org/resource/Great_Expectations_(Grey's_Anatomy)"
"2","22","The Child","http://dbpedia.org/resource/Adult/Child","http://dbpedia.org/resource/The_Child_(Star_Trek:_The_Next_Generation) http://dbpedia.org/resource/The_Child_(TNG_episode)"
"2","49","The Killing Game","nan","http://dbpedia.org/resource/The_Killing_Game_(Star_Trek:_Voyager) http://dbpedia.org/resource/The_Killing_Game_(Voyager_episode)"
"2","54","The Wrath of Con","http://dbpedia.org/resource/The_Wrath_of_Con","http://dbpedia.org/resource/List_of_Gossip_Girl_episodes http://dbpedia.org/resource/Gone_with_the_Will http://dbpedia.org/resource/Ex-Husbands_and_Wives http://dbpedia.org/resource/Dare_Devil_(Gossip_Girl) http://dbpedia.org/resource/New_Haven_Can_Wait http://dbpedia.org/resource/Bad_News_Blair http://dbpedia.org/resource/Rufus_Getting_Married http://dbpedia.org/resource/School_Lies_(Gossip_Girl) http://dbpedia.org/resource/List_of_Gossip_Girl_episodes_discription http://dbpedia.org/resource/Carrnal_Knowledge http://dbpedia.org/resource/Seventeen_Candles http://dbpedia.org/resource/It's_a_Wonderful_Lie_(Gossip_Girl) http://dbpedia.org/resource/List_of_Gossip_Girl_Episodes http://dbpedia.org/resource/Inglourious_Bassterds http://dbpedia.org/resource/Southern_Gentlemen_Prefer_Blondes http://dbpedia.org/resource/Remains_of_the_J http://dbpedia.org/resource/Chuck_in_Real_Life http://dbpedia.org/resource/The_Grandfather:_Part_II http://dbpedia.org/resource/The_Handmaiden's_Tale_(Gossip_Girl) http://dbpedia.org/resource/Damien_Darko http://dbpedia.org/resource/The_Handmaiden's_Tale_(Gossip_Girl_episode) http://dbpedia.org/resource/A_Thin_Line_Between_Chuck_and_Nate_(Gossip_Girl) http://dbpedia.org/resource/Dr._Estrangeloved http://dbpedia.org/resource/The_Lady_Vanished http://dbpedia.org/resource/Gone_With_the_Will http://dbpedia.org/resource/Juliet_Doesn't_Live_Here_Anymore http://dbpedia.org/resource/Poison_Ivy_(Gossip_Girl_episode) http://dbpedia.org/resource/The_Kids_Are_Not_Alright http://dbpedia.org/resource/Pret-a-Poor-J http://dbpedia.org/resource/The_Sixteen_Year_Old_Virgin http://dbpedia.org/resource/You've_Got_Yale! http://dbpedia.org/resource/Woman_on_the_Verge http://dbpedia.org/resource/There_Might_Be_Blood http://dbpedia.org/resource/Blair_Waldorf_Must_Pie! http://dbpedia.org/resource/List_of_gossip_girl_episodes http://dbpedia.org/resource/Goodbye,_Columbia http://dbpedia.org/resource/The_Princess_Dowry http://dbpedia.org/resource/Gossip_Girl_episodes http://dbpedia.org/resource/In_the_Realm_of_the_Basses http://dbpedia.org/resource/The_Unblairable_Lightness_of_Being http://dbpedia.org/resource/The_Grandfather_(Gossip_Girl) http://dbpedia.org/resource/The_Treasure_of_Serena_Madre http://dbpedia.org/resource/Gossip_girl_episodes http://dbpedia.org/resource/It’s_a_Dad,_Dad,_Dad,_Dad_World http://dbpedia.org/resource/The_Wrath_of_Con_(Gossip_Girl) http://dbpedia.org/resource/War_at_the_Roses http://dbpedia.org/resource/The_Magnificent_Archibalds"
"2","63","The Game","http://dbpedia.org/resource/Game_of_Thrones","http://dbpedia.org/resource/The_Game_(Star_Trek) http://dbpedia.org/resource/Ktarian http://dbpedia.org/resource/Ktarians http://dbpedia.org/resource/The_Game_(Star_Trek:_The_Next_Generation) http://dbpedia.org/resource/The_Game_(TNG_episode)"
"2","66","Hell on Earth","http://dbpedia.org/resource/Hellraiser_III:_Hell_on_Earth","http://dbpedia.org/resource/Hell_on_Earth_(Smash)"
"2","68","S.O.S.","http://dbpedia.org/resource/Ghostbusters_II","http://dbpedia.org/resource/S.O.S._(Lost_episode) http://dbpedia.org/resource/SOS_(Lost) http://dbpedia.org/resource/S._O._S._(Lost) http://dbpedia.org/resource/S_O_S_(Lost) http://dbpedia.org/resource/S.O.S._(Lost)"
"2","74","My Little Pony: Friendship Is Magic","http://dbpedia.org/resource/My_Little_Pony:_Friendship_Is_Magic","http://dbpedia.org/resource/Daring_Don't http://dbpedia.org/resource/The_Ponytones http://dbpedia.org/resource/Rarity_Takes_Manehattan http://dbpedia.org/resource/MLP:FIM_(season_4) http://dbpedia.org/resource/My_Little_Pony:_Friendship_is_Magic_(season_4) http://dbpedia.org/resource/Three's_a_Crowd_(My_Little_Pony:_Friendship_Is_Magic) http://dbpedia.org/resource/MLPFIM_(season_4) http://dbpedia.org/resource/Equestria_Games http://dbpedia.org/resource/Prim_Hemline http://dbpedia.org/resource/MLP:FIM_season_4 http://dbpedia.org/resource/For_Whom_the_Sweetie_Belle_Toils http://dbpedia.org/resource/Vampire_fruit_bat http://dbpedia.org/resource/Simple_Ways http://dbpedia.org/resource/Somepony_to_Watch_Over_Me http://dbpedia.org/resource/MLPFIM_season_4 http://dbpedia.org/resource/MLP_season_4 http://dbpedia.org/resource/Rainbow_Falls_(My_Little_Pony:_Friendship_Is_Magic_episode) http://dbpedia.org/resource/Vampire_fruit_bats http://dbpedia.org/resource/My_Little_Pony:_Friendship_Is_Magic_(season_4) http://dbpedia.org/resource/Inspiration_Manifestation http://dbpedia.org/resource/Pinkie_Apple_Pie http://dbpedia.org/resource/The_Pony_Tones http://dbpedia.org/resource/Twilight_Time_(My_Little_Pony:_Friendship_Is_Magic_episode) http://dbpedia.org/resource/Maud_Pie_(episode) http://dbpedia.org/resource/Bats!_(My_Little_Pony:_Friendship_Is_Magic_episode) http://dbpedia.org/resource/Suri_Polomare http://dbpedia.org/resource/Princess_Twilight_Sparkle_(episode) http://dbpedia.org/resource/Castle_Mane-ia http://dbpedia.org/resource/Flight_to_the_Finish http://dbpedia.org/resource/Dr._Caballeron http://dbpedia.org/resource/Thunderlane http://dbpedia.org/resource/Trade_Ya! http://dbpedia.org/resource/Testing_Testing_1,_2,_3 http://dbpedia.org/resource/Power_Ponies"
