"F1: 0.68182","Precision: 0.68182","Recall: 0.68182"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","9","USS Whidbey Island","http://dbpedia.org/resource/USS_Rhode_Island_(SSBN-740)","http://dbpedia.org/resource/USS_Whidbey_Island http://dbpedia.org/resource/USS_Whidbey_Island_(LSD_41) http://dbpedia.org/resource/USS_Whidbey_Island_(LSD-41)"
"0","11","USS West Virginia","http://dbpedia.org/resource/USS_West_Virginia_(BB-48)","http://dbpedia.org/resource/SSBN_736 http://dbpedia.org/resource/USS_West_Virginia_(SSBN-736) http://dbpedia.org/resource/USS_West_Virginia_(SSBN_736) http://dbpedia.org/resource/USS_West_Virginia_(SSBN736) http://dbpedia.org/resource/SSBN736 http://dbpedia.org/resource/SSBN-736"
"0","15","USS Wasp","http://dbpedia.org/resource/USS_Wasp_(CV-18)","http://dbpedia.org/resource/LHD_1 http://dbpedia.org/resource/LHD-1 http://dbpedia.org/resource/USS_Wasp_(LHD-1) http://dbpedia.org/resource/USS_Wasp_(LHD_1)"
"0","16","USS Warrington","http://dbpedia.org/resource/USS_Warrington_(DD-383)","http://dbpedia.org/resource/DD-843 http://dbpedia.org/resource/USS_Warrington_(DD-843)"
"0","18","USS Virginia","http://dbpedia.org/resource/USS_Virginia_(BB-13)","http://dbpedia.org/resource/USS_Virginia_(SSN-774) http://dbpedia.org/resource/U.S.S._Virginia http://dbpedia.org/resource/USS_Virginia_(SSN_774) http://dbpedia.org/resource/SSN-774"
"0","20","USS Vicksburg","http://dbpedia.org/resource/USS_Vicksburg_(CL-86)","http://dbpedia.org/resource/USS_Port_Royal_(CG-69) http://dbpedia.org/resource/CG69 http://dbpedia.org/resource/USS_Vicksburg_(CG_69) http://dbpedia.org/resource/Vicksburg_(CG_69) http://dbpedia.org/resource/CG_69 http://dbpedia.org/resource/USS_Vicksburg_(CG-69)"
"0","21","USS Venture","http://dbpedia.org/resource/USS_Venture_(SP-616)","http://dbpedia.org/resource/AM-496 http://dbpedia.org/resource/USS_Venture_(MSO-496) http://dbpedia.org/resource/MSO-496 http://dbpedia.org/resource/USS_Venture_(AM-496)"
"0","22","USS Vella Gulf","http://dbpedia.org/resource/USS_Vella_Gulf_(CVE-111)","http://dbpedia.org/resource/USS_Vella_Gulf_(CG72) http://dbpedia.org/resource/USS_Vella_Gulf_(CG_72) http://dbpedia.org/resource/CG-72 http://dbpedia.org/resource/USS_Vella_Gulf_(CG-72) http://dbpedia.org/resource/CG72 http://dbpedia.org/resource/CG_72 http://dbpedia.org/resource/Vella_Gulf_(CG_72)"
"0","27","USS Tunny","http://dbpedia.org/resource/USS_Tunny_(SS-282)","http://dbpedia.org/resource/USS_Tunney_(SSN-682) http://dbpedia.org/resource/SSN-682 http://dbpedia.org/resource/USS_Tunny_(SSN-682)"
"0","29","USS Truxtun","http://dbpedia.org/resource/USS_Truxtun_(APD-98)","http://dbpedia.org/resource/Truxtun_(DDG_103) http://dbpedia.org/resource/DDG-103 http://dbpedia.org/resource/USS_Truxtun_(DDG-103) http://dbpedia.org/resource/USS_Truxtun_(DDG_103) http://dbpedia.org/resource/DDG_103 http://dbpedia.org/resource/DDG103"
"0","30","USS Triton","http://dbpedia.org/resource/USS_Triton_(SS-201)","http://dbpedia.org/resource/SSRN-586 http://dbpedia.org/resource/USS_Triton_(SSN-586) http://dbpedia.org/resource/USS_Triton_(SSRN-586)"
"0","31","USS Trenton","http://dbpedia.org/resource/USS_Trenton_(CL-11)","http://dbpedia.org/resource/LPD-14 http://dbpedia.org/resource/USS_Trenton_(LPD-14)"
"0","33","USS Tortuga","http://dbpedia.org/resource/USS_Tortuga_(LSD-26)","http://dbpedia.org/resource/USS_Tortuga_(LSD-46) http://dbpedia.org/resource/USS_Tortuga_(LSD_46)"
"0","36","USS Topeka","http://dbpedia.org/resource/USS_Topeka_(CL-67)","http://dbpedia.org/resource/USS_Topeka_(SSN-754) http://dbpedia.org/resource/SSN-754 http://dbpedia.org/resource/USS_Topeka_(SSN_754)"
"0","41","USS Thrush","http://dbpedia.org/resource/USS_Thrush_(AM-18)","http://dbpedia.org/resource/USS_Thrush_(AMS-204) http://dbpedia.org/resource/USS_Thrush_(MSC_204) http://dbpedia.org/resource/AMS-204 http://dbpedia.org/resource/USS_Thrush_(MSC-204)"
"0","43","USS Theodore Roosevelt","http://dbpedia.org/resource/USS_Theodore_Roosevelt_(CVN-71)","http://dbpedia.org/resource/USS_Theodore_Roosevelt_(SSGN-600) http://dbpedia.org/resource/USS_Theodore_Roosevelt_(SSN-600) http://dbpedia.org/resource/SSN-600 http://dbpedia.org/resource/SSBN-600 http://dbpedia.org/resource/USS_Theodore_Roosevelt_(SSBN-600)"
"0","51","USS Taurus","http://dbpedia.org/resource/USS_Taurus_(AF-25)","http://dbpedia.org/resource/PHM-3 http://dbpedia.org/resource/USS_Taurus_(PHM-3)"
"0","52","USS Tarawa","http://dbpedia.org/resource/USS_Tarawa_(CV-40)","http://dbpedia.org/resource/LHA_1 http://dbpedia.org/resource/LHA-1 http://dbpedia.org/resource/USS_Tarawa_(LHA-1)"
"0","54","USS Tacoma","http://dbpedia.org/resource/USS_Tacoma_(PF-3)","http://dbpedia.org/resource/USS_Tacoma_(PGM-92) http://dbpedia.org/resource/USS_Tacoma_(PG-92)"
"0","55","USS Sturdy","http://dbpedia.org/resource/USS_Sturdy_(PC-460)","http://dbpedia.org/resource/USS_Sturdy_(AM-494) http://dbpedia.org/resource/USS_Sturdy_(MSO-494)"
"0","57","USS Stockdale","http://dbpedia.org/resource/USS_Stockdale_(DE-399)","http://dbpedia.org/resource/DDG-106 http://dbpedia.org/resource/DDG106 http://dbpedia.org/resource/Stockdale_(DDG_106) http://dbpedia.org/resource/DDG_106 http://dbpedia.org/resource/USS_Stockdale_(DDG-106) http://dbpedia.org/resource/USS_Stockdale_(DDG_106)"
"0","59","USS Sterett","http://dbpedia.org/resource/USS_Sterett_(DD-27)","http://dbpedia.org/resource/Sterett_(DDG_104) http://dbpedia.org/resource/DDG104 http://dbpedia.org/resource/DDG_104 http://dbpedia.org/resource/USS_Andrew_Sterett_(DDG-104) http://dbpedia.org/resource/USS_Sterett_(DDG_104) http://dbpedia.org/resource/USS_Sterett_(DDG-104) http://dbpedia.org/resource/DDG-104"
"0","60","USS Sterett","http://dbpedia.org/resource/USS_Sterett_(DD-27)","http://dbpedia.org/resource/USS_Sterett_(CG-31) http://dbpedia.org/resource/USS_Sterett_(DLG-31)"
"0","63","USS Stalwart","http://dbpedia.org/resource/USS_Stalwart_(AMc-105)","http://dbpedia.org/resource/MSO-493 http://dbpedia.org/resource/USS_Stalwart_(MSO-493) http://dbpedia.org/resource/USS_Stalwart_(AM-493)"
"0","67","USS Springfield","http://dbpedia.org/resource/USS_Springfield_(CL-66)","http://dbpedia.org/resource/USS_Springfield_(SSN-761) http://dbpedia.org/resource/SSN-761 http://dbpedia.org/resource/USS_Springfield_(SSN_761)"
"0","68","USS Spadefish","http://dbpedia.org/resource/USS_Spadefish_(SS-411)","http://dbpedia.org/resource/SSN-668 http://dbpedia.org/resource/USS_Spadefish_(SSN-668)"
"0","80","USS Sentry","http://dbpedia.org/resource/USS_Sentry_(AM-299)","http://dbpedia.org/resource/USS_Sentry_(MCM_3) http://dbpedia.org/resource/USS_Sentry_(MCM-3)"
"0","81","USS Seawolf","http://dbpedia.org/resource/USS_Seawolf_(SS-197)","http://dbpedia.org/resource/USS_Seawolf_(SSN_21) http://dbpedia.org/resource/SSN-21 http://dbpedia.org/resource/USS_Seawolf_(SSN-21)"
