"F1: 0.35294","Precision: 0.35294","Recall: 0.35294"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","Vista, California","http://dbpedia.org/resource/Sacramento,_California","http://dbpedia.org/resource/UN/LOCODE:USVTI http://dbpedia.org/resource/Vista,_California http://dbpedia.org/resource/Vista,_CA http://dbpedia.org/resource/History_of_Vista,_California http://dbpedia.org/resource/Vista,_ca http://dbpedia.org/resource/Vista,_Ca"
"1","2","United States","http://dbpedia.org/resource/Contiguous_United_States","http://dbpedia.org/resource/United_States http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/United-States http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/U_S http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/USoA http://dbpedia.org/resource/'murica http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/U.S http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/United_states http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/Usa http://dbpedia.org/resource/'merica http://dbpedia.org/resource/US http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/US_America http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/(US) http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/USA http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/United+States http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/USofA http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/America http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/Americia http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/The_US http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/United_States_of_America/Introduction"
"1","3","Kentucky","http://dbpedia.org/resource/Louisville,_Kentucky","http://dbpedia.org/resource/Kentucky_(state) http://dbpedia.org/resource/Kentucky http://dbpedia.org/resource/Fifteenth_State http://dbpedia.org/resource/Commonwealth_of_Kentucky http://dbpedia.org/resource/The_Commonwealth_of_Kentucky http://dbpedia.org/resource/Kentukcy http://dbpedia.org/resource/Kentucky_Department_of_Mental_Health http://dbpedia.org/resource/Kentucky_(State) http://dbpedia.org/resource/Religion_in_Kentucky http://dbpedia.org/resource/Kentucky,_United_States http://dbpedia.org/resource/US-KY http://dbpedia.org/resource/Geography_of_Kentucky http://dbpedia.org/resource/Kentuckian http://dbpedia.org/resource/KY_(state) http://dbpedia.org/resource/Government_of_Kentucky http://dbpedia.org/resource/15th_State http://dbpedia.org/resource/Climate_of_Kentucky http://dbpedia.org/resource/Dark_and_Bloody_Ground http://dbpedia.org/resource/Politics_of_Kentucky http://dbpedia.org/resource/Kentucky_(U.S._state) http://dbpedia.org/resource/Bluegrass_State http://dbpedia.org/resource/State_of_Kentucky http://dbpedia.org/resource/Kentucky_politicians http://dbpedia.org/resource/Kentucky_(USA) http://dbpedia.org/resource/The_Bluegrass_State http://dbpedia.org/resource/Law_and_government_of_Kentucky http://dbpedia.org/resource/Economy_of_Kentucky"
"1","4","Shropshire","http://dbpedia.org/resource/Shrewsbury","http://dbpedia.org/resource/Rhosygadfa http://dbpedia.org/resource/Salop http://dbpedia.org/resource/Salopia http://dbpedia.org/resource/Basford,_Shropshire http://dbpedia.org/resource/Woundale http://dbpedia.org/resource/Shire_of_Shrewsbury http://dbpedia.org/resource/Shrops http://dbpedia.org/resource/Economy_of_Shropshire http://dbpedia.org/resource/County_of_Salop http://dbpedia.org/resource/Salops http://dbpedia.org/resource/Shropshire,_England http://dbpedia.org/resource/Wrickton http://dbpedia.org/resource/Geography_of_Shropshire http://dbpedia.org/resource/County_of_Shropshire http://dbpedia.org/resource/Shropshire"
"1","5","Monkton, Maryland","http://dbpedia.org/resource/Monkton,_Vermont","http://dbpedia.org/resource/Monkton,_Maryland http://dbpedia.org/resource/Monkton,_MD"
"1","6","Florida","http://dbpedia.org/resource/Jacksonville,_Florida","http://dbpedia.org/resource/Florida,_USA http://dbpedia.org/resource/Flordia http://dbpedia.org/resource/Floreda http://dbpedia.org/resource/Religion_in_Florida http://dbpedia.org/resource/Flórida http://dbpedia.org/resource/Florida,_United_States http://dbpedia.org/resource/Florida_(US_state) http://dbpedia.org/resource/Florida_(U.S._state) http://dbpedia.org/resource/Flawda http://dbpedia.org/resource/State_of_Florida http://dbpedia.org/resource/Tourism_in_Florida http://dbpedia.org/resource/Florida's http://dbpedia.org/resource/Economy_of_Florida http://dbpedia.org/resource/Agriculture_in_Florida http://dbpedia.org/resource/Twenty-seventh_State http://dbpedia.org/resource/Florida_map http://dbpedia.org/resource/Florida_Redbacks http://dbpedia.org/resource/Peninsular_State http://dbpedia.org/resource/Sunshine_State_(US) http://dbpedia.org/resource/Fla. http://dbpedia.org/resource/Flowery_Easter http://dbpedia.org/resource/Flordida http://dbpedia.org/resource/27th_State http://dbpedia.org/resource/Floridian_Peninsula http://dbpedia.org/resource/Twenty-Seventh_State http://dbpedia.org/resource/US-FL http://dbpedia.org/resource/FL_(state) http://dbpedia.org/resource/Florida_(State) http://dbpedia.org/resource/Florida_(state) http://dbpedia.org/resource/Florida http://dbpedia.org/resource/Flarida"
"1","9","United States","http://dbpedia.org/resource/Contiguous_United_States","http://dbpedia.org/resource/United_States http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/United-States http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/U_S http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/USoA http://dbpedia.org/resource/'murica http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/U.S http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/United_states http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/Usa http://dbpedia.org/resource/'merica http://dbpedia.org/resource/US http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/US_America http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/(US) http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/USA http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/United+States http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/USofA http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/America http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/Americia http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/The_US http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/United_States_of_America/Introduction"
"1","11","Kentucky","http://dbpedia.org/resource/Louisville,_Kentucky","http://dbpedia.org/resource/Kentucky_(state) http://dbpedia.org/resource/Kentucky http://dbpedia.org/resource/Fifteenth_State http://dbpedia.org/resource/Commonwealth_of_Kentucky http://dbpedia.org/resource/The_Commonwealth_of_Kentucky http://dbpedia.org/resource/Kentukcy http://dbpedia.org/resource/Kentucky_Department_of_Mental_Health http://dbpedia.org/resource/Kentucky_(State) http://dbpedia.org/resource/Religion_in_Kentucky http://dbpedia.org/resource/Kentucky,_United_States http://dbpedia.org/resource/US-KY http://dbpedia.org/resource/Geography_of_Kentucky http://dbpedia.org/resource/Kentuckian http://dbpedia.org/resource/KY_(state) http://dbpedia.org/resource/Government_of_Kentucky http://dbpedia.org/resource/15th_State http://dbpedia.org/resource/Climate_of_Kentucky http://dbpedia.org/resource/Dark_and_Bloody_Ground http://dbpedia.org/resource/Politics_of_Kentucky http://dbpedia.org/resource/Kentucky_(U.S._state) http://dbpedia.org/resource/Bluegrass_State http://dbpedia.org/resource/State_of_Kentucky http://dbpedia.org/resource/Kentucky_politicians http://dbpedia.org/resource/Kentucky_(USA) http://dbpedia.org/resource/The_Bluegrass_State http://dbpedia.org/resource/Law_and_government_of_Kentucky http://dbpedia.org/resource/Economy_of_Kentucky"
"1","13","United States","http://dbpedia.org/resource/Contiguous_United_States","http://dbpedia.org/resource/United_States http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/United-States http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/U_S http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/USoA http://dbpedia.org/resource/'murica http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/U.S http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/United_states http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/Usa http://dbpedia.org/resource/'merica http://dbpedia.org/resource/US http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/US_America http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/(US) http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/USA http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/United+States http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/USofA http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/America http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/Americia http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/The_US http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/United_States_of_America/Introduction"
"1","15","Somers Point, New Jersey","http://dbpedia.org/resource/Newark,_New_Jersey","http://dbpedia.org/resource/Somers_Point_Borough,_New_Jersey http://dbpedia.org/resource/Somers_Point_Borough,_Atlantic_County,_New_Jersey http://dbpedia.org/resource/Somers_Point http://dbpedia.org/resource/Somers_Point_City,_Atlantic_County,_New_Jersey http://dbpedia.org/resource/Somers_Point_City,_New_Jersey http://dbpedia.org/resource/Somers_Point,_NJ http://dbpedia.org/resource/Somers_Point,_New_Jersey http://dbpedia.org/resource/History_of_Somers_Point,_New_Jersey"
