2002_ATP_Tour#5_3,3,1,Nicolas Kiefer,http://dbpedia.org/resource/Nicolas_Kiefer
2002_ATP_Tour#5_3,3,2,Jonas BjÃ¶rkman Todd Woodbridge,http://dbpedia.org/resource/Todd_Woodbridge
2002_ATP_Tour#5_3,3,3,Tim Henman,http://dbpedia.org/resource/Tim_Henman
2002_ATP_Tour#5_3,3,4,Mahesh Bhupathi Max Mirnyi,http://dbpedia.org/resource/Mahesh_Bhupathi
2002_ATP_Tour#5_3,3,5,Arnaud ClÃ©ment,http://dbpedia.org/resource/Arnaud_Clément
2002_ATP_Tour#5_3,3,6,Paul Haarhuis Brian MacPhie,http://dbpedia.org/resource/Paul_Haarhuis
2002_ATP_Tour#5_3,3,7,Wayne Arthurs,http://dbpedia.org/resource/Wayne_Arthurs_(tennis)
2002_ATP_Tour#5_3,3,8,Donald Johnson Jared Palmer,http://dbpedia.org/resource/Donald_Johnson
2002_ATP_Tour#5_3,3,9,David Nalbandian,http://dbpedia.org/resource/David_Nalbandian
2002_ATP_Tour#5_3,3,10,Mark Knowles Daniel Nestor,http://dbpedia.org/resource/Daniel_Nestor
2002_ATP_Tour#5_3,3,11,Kevin Ullyett Daniela HantuchovÃ¡,http://dbpedia.org/resource/Kevin_Ullyett
