French_National_Road_Race_Championships#5_1,1,3,AndrÃ© Vanderdonckt,http://dbpedia.org/resource/André_Vanderdonckt
French_National_Road_Race_Championships#5_1,1,6,Jean Frechaut,http://dbpedia.org/resource/Jean_Fréchaut
French_National_Road_Race_Championships#5_1,1,7,Lucien Lauk,http://dbpedia.org/resource/Lucien_Lauk
French_National_Road_Race_Championships#5_1,1,8,Fabien Galateau,http://dbpedia.org/resource/Fabien_Galateau
French_National_Road_Race_Championships#5_1,1,11,RaphaÃ«l GÃ©miniani,http://dbpedia.org/resource/Raphaël_Géminiani
French_National_Road_Race_Championships#5_1,1,19,Paul Lemeteyer,http://dbpedia.org/resource/Paul_Lemeteyer
French_National_Road_Race_Championships#5_1,1,21,Pierre Trentin,http://dbpedia.org/resource/Pierre_Trentin
French_National_Road_Race_Championships#5_1,1,25,Mariano MartÃ­nez,http://dbpedia.org/resource/Mariano_Martínez_(cyclist)
French_National_Road_Race_Championships#5_1,1,27,Jean-Luc MolinÃ©ris,http://dbpedia.org/resource/Jean-Luc_Molineris
French_National_Road_Race_Championships#5_1,1,28,Bernard ThÃ©venet,http://dbpedia.org/resource/Bernard_Thévenet
French_National_Road_Race_Championships#5_1,1,32,Bernard Hinault,http://dbpedia.org/resource/Bernard_Hinault
French_National_Road_Race_Championships#5_1,1,34,Pascal Simon,http://dbpedia.org/resource/Pascal_Simon
French_National_Road_Race_Championships#5_1,1,39,Philippe Chevallier,http://dbpedia.org/resource/Philippe_Chevallier_(cyclist)
French_National_Road_Race_Championships#5_1,1,40,Vincent Barteau,http://dbpedia.org/resource/Vincent_Barteau
French_National_Road_Race_Championships#5_1,1,42,Philippe Bouvatier,http://dbpedia.org/resource/Philippe_Bouvatier
French_National_Road_Race_Championships#5_1,1,47,Jean-Cyril Robin,http://dbpedia.org/resource/Jean-Cyril_Robin
French_National_Road_Race_Championships#5_1,1,52,Benoit Salmon,http://dbpedia.org/resource/Benoît_Salmon
French_National_Road_Race_Championships#5_1,1,60,Kilian Patour,http://dbpedia.org/resource/Kilian_Patour
French_National_Road_Race_Championships#5_1,1,62,Arnaud GÃ©rard,http://dbpedia.org/resource/Arnaud_Gérard
French_National_Road_Race_Championships#5_1,1,63,MickaÃ«l Cherel,http://dbpedia.org/resource/Mikaël_Cherel
French_National_Road_Race_Championships#5_1,1,67,Anthony Delaplace,http://dbpedia.org/resource/Anthony_Delaplace
French_National_Road_Race_Championships#5_1,1,68,Kenny Elissonde,http://dbpedia.org/resource/Kenny_Elissonde
French_National_Road_Race_Championships#5_1,1,69,Warren Barguil,http://dbpedia.org/resource/Warren_Barguil
