"F1: 0.51515","Precision: 0.51515","Recall: 0.51515"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","Burma","http://dbpedia.org/resource/British_Raj","http://dbpedia.org/resource/Republic_of_The_Union_of_Myanmar http://dbpedia.org/resource/Mayanmar http://dbpedia.org/resource/Birmanie http://dbpedia.org/resource/Borders_of_Burma http://dbpedia.org/resource/Myanmar_(formerly_Burma) http://dbpedia.org/resource/Economic_sanctions_against_Burma http://dbpedia.org/resource/Sanctions_against_Burma http://dbpedia.org/resource/Burma_(Myanmar) http://dbpedia.org/resource/Birmania http://dbpedia.org/resource/ISO_3166-1:MM http://dbpedia.org/resource/Myammar http://dbpedia.org/resource/Mianmar http://dbpedia.org/resource/Etymology_of_Burma http://dbpedia.org/resource/Myanmar_(Burma) http://dbpedia.org/resource/Eastern_Burma http://dbpedia.org/resource/Myanma http://dbpedia.org/resource/Burmese_Republic http://dbpedia.org/resource/Burma-Myanmar http://dbpedia.org/resource/Myanmer http://dbpedia.org/resource/Birman_Empire http://dbpedia.org/resource/Burma http://dbpedia.org/resource/Pyidaunzu_Thanmăda_Myăma_Nainngandaw http://dbpedia.org/resource/Burma/Myanmar http://dbpedia.org/resource/Republic_of_the_Union_of_Myanmar http://dbpedia.org/resource/Birma http://dbpedia.org/resource/ပြည်ထောင်စု_သမ္မတ_မြန်မာနိုင်ငံတော http://dbpedia.org/resource/Myanmar/(Burma) http://dbpedia.org/resource/Myanmar http://dbpedia.org/resource/မြန်မာပြည် http://dbpedia.org/resource/Union_of_Myanmar http://dbpedia.org/resource/Union_of_burma http://dbpedia.org/resource/Pyi-daung-zu_Myan-ma_Naing-ngan-daw http://dbpedia.org/resource/Economic_sanctions_against_Myanmar http://dbpedia.org/resource/ပြည်ထောင်စု_သမ္မတ_မြန်မာနိုင်ငံတော် http://dbpedia.org/resource/Myanmar/Burma"
"2","6","Mexico","http://dbpedia.org/resource/State_of_Mexico","http://dbpedia.org/resource/The_United_States_of_Mexicans http://dbpedia.org/resource/Estados_Unidos_de_Mexico http://dbpedia.org/resource/Republic_of_Mexico http://dbpedia.org/resource/Sierra_de_la_Estrella http://dbpedia.org/resource/Méjico http://dbpedia.org/resource/Mehico http://dbpedia.org/resource/Untied_Mexican_States http://dbpedia.org/resource/EUM http://dbpedia.org/resource/Meixcan http://dbpedia.org/resource/Estados_Unidos_de_México http://dbpedia.org/resource/The_United_State_of_Mexico http://dbpedia.org/resource/Mexiko http://dbpedia.org/resource/Mejico http://dbpedia.org/resource/Etymology_of_Mexico http://dbpedia.org/resource/E.U.M. http://dbpedia.org/resource/United_States_of_Mexico http://dbpedia.org/resource/ISO_3166-1:MX http://dbpedia.org/resource/E._U._M. http://dbpedia.org/resource/Mexican_Federal_Republic http://dbpedia.org/resource/Mexicó http://dbpedia.org/resource/Mexican_United_States http://dbpedia.org/resource/Mexican_coast http://dbpedia.org/resource/The_United_Mexican_States http://dbpedia.org/resource/United_States_of_Mexicans http://dbpedia.org/resource/The_United_States_of_Mexico http://dbpedia.org/resource/United_Mexican_States http://dbpedia.org/resource/Mexxico http://dbpedia.org/resource/Messico http://dbpedia.org/resource/United_State_of_Mexico http://dbpedia.org/resource/Mexic http://dbpedia.org/resource/Estados_Unidos_Mexicanos http://dbpedia.org/resource/United_states_of_mexico http://dbpedia.org/resource/Mexico_(country) http://dbpedia.org/resource/Mexico http://dbpedia.org/resource/Mexican_Republic http://dbpedia.org/resource/MEXICO http://dbpedia.org/resource/México http://dbpedia.org/resource/Mexican' http://dbpedia.org/resource/Old_Mexico http://dbpedia.org/resource/Mexique http://dbpedia.org/resource/Mexican_Union"
"2","7","New Britain","http://dbpedia.org/resource/United_Kingdom","http://dbpedia.org/resource/New_britain http://dbpedia.org/resource/Neu-Pommern http://dbpedia.org/resource/Apostolic_Vicariate_of_New_Pomerania http://dbpedia.org/resource/Postage_stamps_and_postal_history_of_New_Britain http://dbpedia.org/resource/Dewarra http://dbpedia.org/resource/Neu_Pommern http://dbpedia.org/resource/Neupommern http://dbpedia.org/resource/New_Pomerania http://dbpedia.org/resource/New_britian http://dbpedia.org/resource/New_Britain http://dbpedia.org/resource/Herbertshohe http://dbpedia.org/resource/Herbertshoehe http://dbpedia.org/resource/New_Britain_Island http://dbpedia.org/resource/Vicariate_Apostolic_of_New_Pomerania"
"2","8","Thừa Thiên–Huế Province","http://dbpedia.org/resource/Thừa_Thiên-Huế_Province","http://dbpedia.org/resource/Thừa_Thiên–Huế_Province"
"2","10","South Vietnam","http://dbpedia.org/resource/Vietnam","http://dbpedia.org/resource/Free_Vietnam_(1955-1975) http://dbpedia.org/resource/Government_of_South_Vietnam http://dbpedia.org/resource/Republic_of_Viet_Nam http://dbpedia.org/resource/Viet_Nam,_South http://dbpedia.org/resource/South_Vietnamese http://dbpedia.org/resource/VNCH http://dbpedia.org/resource/South_Viet_Nam http://dbpedia.org/resource/Việt_Nam_Cộng_Hòa http://dbpedia.org/resource/Republic_Of_Vietnam http://dbpedia.org/resource/Republic_of_Vietnam http://dbpedia.org/resource/South_vietnam http://dbpedia.org/resource/Vietnam,_South http://dbpedia.org/resource/South_Vietnam http://dbpedia.org/resource/Republic_of_South_Viet_Nam http://dbpedia.org/resource/Vietnam,_Rep_of_South http://dbpedia.org/resource/Cochinchinese_Democratic_Party"
"2","11","Ho Chi Minh trail","http://dbpedia.org/resource/Ho_Chi_Minh_City","http://dbpedia.org/resource/Ho_Chi_Minh_Trail http://dbpedia.org/resource/Ho_chi_minh_trail http://dbpedia.org/resource/Hồ_Chí_Minh_Trail http://dbpedia.org/resource/Ho_Chi_Minh_trail http://dbpedia.org/resource/Ho_Chi_Min_Trail http://dbpedia.org/resource/Hochiminh_Trail http://dbpedia.org/resource/Ho_Chi_Minh-path http://dbpedia.org/resource/Trường_Sơn_trail http://dbpedia.org/resource/Truong_Son_road"
"2","12","Croatia","http://dbpedia.org/resource/Rijeka","http://dbpedia.org/resource/Crotaia http://dbpedia.org/resource/Trema_(Croatia) http://dbpedia.org/resource/Croacia http://dbpedia.org/resource/Ukrainians_in_Croatia http://dbpedia.org/resource/Hrvatska http://dbpedia.org/resource/Croatia/Hrvatska http://dbpedia.org/resource/Croácia http://dbpedia.org/resource/Kroatien http://dbpedia.org/resource/Croatia http://dbpedia.org/resource/Hravatska http://dbpedia.org/resource/Republic_of_Croatia http://dbpedia.org/resource/ISO_3166-1:HR http://dbpedia.org/resource/Kroatia http://dbpedia.org/resource/Hirvatistan http://dbpedia.org/resource/Republika_Hrvatska"
"2","13","Lebanon","http://dbpedia.org/resource/Byblos","http://dbpedia.org/resource/Lebannon http://dbpedia.org/resource/Lebanon http://dbpedia.org/resource/Literature_of_Lebanon http://dbpedia.org/resource/Libanon http://dbpedia.org/resource/لبنان http://dbpedia.org/resource/Etymology_of_Lebanon http://dbpedia.org/resource/The_Lebanon http://dbpedia.org/resource/Al-Jumhūrīyyah_al-Lubnānīyyah http://dbpedia.org/resource/Administrative_divisions_of_lebanon http://dbpedia.org/resource/Libano http://dbpedia.org/resource/Lebnen http://dbpedia.org/resource/Lubnan http://dbpedia.org/resource/Al_Jumhuriyah_al_Lubnaniyah http://dbpedia.org/resource/Lubnaniyah http://dbpedia.org/resource/Al-Jumhūrīyah_al-Lubnānīyah http://dbpedia.org/resource/LBN http://dbpedia.org/resource/Languages_of_Lebanon http://dbpedia.org/resource/Name_of_Lebanon http://dbpedia.org/resource/République_libanaise http://dbpedia.org/resource/الجمهورية_اللبنانية http://dbpedia.org/resource/Lebanone http://dbpedia.org/resource/Libán http://dbpedia.org/resource/Lubnān http://dbpedia.org/resource/Ryan_Attiyeh http://dbpedia.org/resource/Liban http://dbpedia.org/resource/Lebanese_Republic http://dbpedia.org/resource/State_of_Lebanon http://dbpedia.org/resource/Architecture_of_lebanon http://dbpedia.org/resource/Republic_of_Lebanon http://dbpedia.org/resource/Lebnan http://dbpedia.org/resource/ISO_3166-1:LB http://dbpedia.org/resource/Art_in_Lebanon http://dbpedia.org/resource/לבנאן http://dbpedia.org/resource/Libanese"
"2","14","Bosnia and Herzegovina","http://dbpedia.org/resource/Sarajevo","http://dbpedia.org/resource/Bosnia_&_Herzegovina http://dbpedia.org/resource/Bosnia_(country) http://dbpedia.org/resource/BiH http://dbpedia.org/resource/Bosnia_and_Herzgegovina http://dbpedia.org/resource/Bosnia-Herzegovina http://dbpedia.org/resource/Boznia_and_Herzegovina http://dbpedia.org/resource/Bosnia-Hercegovnia http://dbpedia.org/resource/Bosna_i_Hercegovina http://dbpedia.org/resource/Bosnia_and_Herzegovenia http://dbpedia.org/resource/Etymology_of_Bosnia_and_Herzegovina http://dbpedia.org/resource/Босна http://dbpedia.org/resource/Rbih http://dbpedia.org/resource/Bosnia_and_Herzegovina http://dbpedia.org/resource/Republic_of_Bosnia http://dbpedia.org/resource/Bosnia-Herzegovina_state http://dbpedia.org/resource/Bosnie-Herzégovine http://dbpedia.org/resource/Bosniah http://dbpedia.org/resource/Босна_и_Херцеговина http://dbpedia.org/resource/Bosnia_and_Herzegovena http://dbpedia.org/resource/Bosnia_and_hercegovina http://dbpedia.org/resource/Bosnia_herzegovina http://dbpedia.org/resource/БиХ http://dbpedia.org/resource/Bosnie-Herzegovine http://dbpedia.org/resource/Bosnia_and_Herzegovina:_Republika_Srpska http://dbpedia.org/resource/Bosnia_and_Herzegowina http://dbpedia.org/resource/Bosnia_Hercegovina http://dbpedia.org/resource/Bosnia_and_herzegovina http://dbpedia.org/resource/State_of_Bosnia_and_Herzegovina http://dbpedia.org/resource/Bosnia http://dbpedia.org/resource/Bosnia_and_Herzegovina/Archive1 http://dbpedia.org/resource/Bosnija http://dbpedia.org/resource/Bosnia_and_Herzigovina http://dbpedia.org/resource/Name_of_Bosnia_and_Herzegovina http://dbpedia.org/resource/Bosnia-Herzegowina http://dbpedia.org/resource/Херцеговина http://dbpedia.org/resource/Bosnia-Herzegovinia http://dbpedia.org/resource/Bosnia-Hercegovina http://dbpedia.org/resource/Bosnia_And_Herzegovina http://dbpedia.org/resource/ISO_3166-1:BA http://dbpedia.org/resource/Република_Босна_и_Херцеговина http://dbpedia.org/resource/Herzeg-Bosnia_Region http://dbpedia.org/resource/Bosnia_and_Hercegovina http://dbpedia.org/resource/BOSNIAN http://dbpedia.org/resource/Bosnia-herzegovina http://dbpedia.org/resource/Bosnia_and_Herzegovina:_Federation http://dbpedia.org/resource/Bosnia_Herzegovina http://dbpedia.org/resource/Boznia"
"2","15","Republic of Vietnam","http://dbpedia.org/resource/Vietnam","http://dbpedia.org/resource/Free_Vietnam_(1955-1975) http://dbpedia.org/resource/Government_of_South_Vietnam http://dbpedia.org/resource/Republic_of_Viet_Nam http://dbpedia.org/resource/Viet_Nam,_South http://dbpedia.org/resource/South_Vietnamese http://dbpedia.org/resource/VNCH http://dbpedia.org/resource/South_Viet_Nam http://dbpedia.org/resource/Việt_Nam_Cộng_Hòa http://dbpedia.org/resource/Republic_Of_Vietnam http://dbpedia.org/resource/Republic_of_Vietnam http://dbpedia.org/resource/South_vietnam http://dbpedia.org/resource/Vietnam,_South http://dbpedia.org/resource/South_Vietnam http://dbpedia.org/resource/Republic_of_South_Viet_Nam http://dbpedia.org/resource/Vietnam,_Rep_of_South http://dbpedia.org/resource/Cochinchinese_Democratic_Party"
