2006_UCI_ProTour#3_1,1,1,Spain,http://dbpedia.org/resource/Spain
2006_UCI_ProTour#3_1,1,2,Italy,http://dbpedia.org/resource/Italy
2006_UCI_ProTour#3_1,1,3,Germany,http://dbpedia.org/resource/Germany
2006_UCI_ProTour#3_1,1,4,Australia,http://dbpedia.org/resource/Australia
2006_UCI_ProTour#3_1,1,6,Belgium,http://dbpedia.org/resource/Belgium
2006_UCI_ProTour#3_1,1,7,Kazakhstan,http://dbpedia.org/resource/Kazakhstan
2006_UCI_ProTour#3_1,1,8,France,http://dbpedia.org/resource/France
2006_UCI_ProTour#3_1,1,9,Netherlands,http://dbpedia.org/resource/William_I_of_the_Netherlands
2006_UCI_ProTour#3_1,1,10,Russia,http://dbpedia.org/resource/Russia
2006_UCI_ProTour#3_1,1,11,Switzerland,http://dbpedia.org/resource/Switzerland
2006_UCI_ProTour#3_1,1,12,Luxembourg,http://dbpedia.org/resource/Luxembourg
