"F1: 0.85714","Precision: 0.85714","Recall: 0.85714"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","Glenville, West Virginia","http://dbpedia.org/resource/West_Virginia","http://dbpedia.org/resource/Glenville,_WV http://dbpedia.org/resource/Glenville,_West_Virginia"
"0","5","Glasgow, West Virginia","http://dbpedia.org/resource/West_Virginia","http://dbpedia.org/resource/Glasgow,_WV http://dbpedia.org/resource/Glasgow,_West_Virginia"
"0","22","Fremont, California","http://dbpedia.org/resource/Fresno,_California","http://dbpedia.org/resource/Irvington_District,_California http://dbpedia.org/resource/Harrisburgh,_California http://dbpedia.org/resource/Eberly,_Fremont,_California http://dbpedia.org/resource/Freemont,_CA http://dbpedia.org/resource/Mission_San_Jose,_Fremont,_California http://dbpedia.org/resource/Niles_District,_California http://dbpedia.org/resource/Centerville,_Fremont,_California http://dbpedia.org/resource/Fremont,_CA http://dbpedia.org/resource/Eberly,_California http://dbpedia.org/resource/Irvington,_Fremont,_California http://dbpedia.org/resource/Niles_Junction,_California http://dbpedia.org/resource/Irvington,_California http://dbpedia.org/resource/Fremont,_Calif. http://dbpedia.org/resource/UN/LOCODE:USFNC http://dbpedia.org/resource/Little_Kabul http://dbpedia.org/resource/Warmsprings,_California http://dbpedia.org/resource/Eberly_Station,_California http://dbpedia.org/resource/Warm_Springs,_CA http://dbpedia.org/resource/Mayhew_Spring,_California http://dbpedia.org/resource/Central_Fremont,_California http://dbpedia.org/resource/Centreville,_California http://dbpedia.org/resource/Mayhew's_Sulphur_Spring http://dbpedia.org/resource/Eberly_Station http://dbpedia.org/resource/Eberly http://dbpedia.org/resource/Fremont_(CA) http://dbpedia.org/resource/Centerville_District,_California http://dbpedia.org/resource/Niles_Junction http://dbpedia.org/resource/Fremont,_ca http://dbpedia.org/resource/Warm_Springs_District,_California http://dbpedia.org/resource/Niles_Junction,_Fremont,_California http://dbpedia.org/resource/Niles,_CA http://dbpedia.org/resource/Freakmont http://dbpedia.org/resource/Freemont,_California http://dbpedia.org/resource/Washington_Corners http://dbpedia.org/resource/Mayhew_Spring http://dbpedia.org/resource/Niles,_Fremont,_California http://dbpedia.org/resource/Mayhew's_Sulphur_Spring,_California http://dbpedia.org/resource/Washington_Corners,_California http://dbpedia.org/resource/Fremont,_California http://dbpedia.org/resource/Vallejo's_Mills http://dbpedia.org/resource/Centerville,_Alameda_County,_California http://dbpedia.org/resource/Niles,_California http://dbpedia.org/resource/Peacock's http://dbpedia.org/resource/Vallejo's_Mills,_California http://dbpedia.org/resource/Warm_Springs,_Fremont,_California http://dbpedia.org/resource/Peacock's,_California http://dbpedia.org/resource/Freemont_california http://dbpedia.org/resource/History_of_Fremont,_California http://dbpedia.org/resource/Irvington,_CA"
"0","23","Fredon Township, New Jersey","http://dbpedia.org/resource/Union_Township,_Union_County,_New_Jersey","http://dbpedia.org/resource/Fredon_Township,_Sussex_County,_New_Jersey http://dbpedia.org/resource/Fredon_Township,_New_Jersey http://dbpedia.org/resource/Fredon_Township http://dbpedia.org/resource/Fredon,_NJ http://dbpedia.org/resource/Fredon http://dbpedia.org/resource/Fredon,_New_Jersey http://dbpedia.org/resource/Fredon_Township,_NJ"
"0","28","Fox Township, Carroll County, Ohio","http://dbpedia.org/resource/Rose_Township,_Carroll_County,_Ohio","http://dbpedia.org/resource/Fox_Township,_Carroll_County,_OH http://dbpedia.org/resource/Fox_Township,_Carroll_County,_Ohio http://dbpedia.org/resource/Fox_Township,_Ohio"
"0","37","Florida, Missouri","http://dbpedia.org/resource/Missouri","http://dbpedia.org/resource/Florida,_Missouri http://dbpedia.org/resource/Florida,_MO"
"0","39","Flatwoods, West Virginia","http://dbpedia.org/resource/West_Virginia","http://dbpedia.org/resource/Flatwoods,_West_Virginia http://dbpedia.org/resource/Flatwoods,_WV"
"0","40","Fishkill","http://dbpedia.org/resource/Fishkill,_New_York","http://dbpedia.org/resource/Fishkill_(town),_NY http://dbpedia.org/resource/Fishkill_(town),_New_York"
"0","70","Elk City, Idaho","http://dbpedia.org/resource/Elk_City,_Oklahoma","http://dbpedia.org/resource/Elk_City,_Idaho http://dbpedia.org/resource/Elk_City,_ID"
"0","72","El Sobrante, California","http://dbpedia.org/resource/El_Monte,_California","http://dbpedia.org/resource/El_Sobrante,_CA http://dbpedia.org/resource/El_Sobrante,_Contra_Costa_County,_California http://dbpedia.org/resource/El_Sobrante http://dbpedia.org/resource/El_Sobrante,_California http://dbpedia.org/resource/El_sobrante,_ca http://dbpedia.org/resource/El_Sobrante,_ca"
"0","76","Edgemere, Maryland","http://dbpedia.org/resource/Maryland","http://dbpedia.org/resource/Edgemere,_Maryland http://dbpedia.org/resource/Edgemere,_MD"
