"F1: 0.83562","Precision: 0.83562","Recall: 0.83562"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","6","Satun","http://dbpedia.org/resource/Satun_Province","http://dbpedia.org/resource/Satun"
"2","7","London, Ontario","http://dbpedia.org/resource/City_of_London","http://dbpedia.org/resource/London,_Ontario_statistics http://dbpedia.org/resource/London_(ON) http://dbpedia.org/resource/Londoner_(Ontario) http://dbpedia.org/resource/London,_ON,_Canada http://dbpedia.org/resource/London,_Ontario,_Canada http://dbpedia.org/resource/London,_Ontario_trivia http://dbpedia.org/resource/Fanshawe,_Ontario http://dbpedia.org/resource/History_of_London,_Ontario http://dbpedia.org/resource/London_ontario http://dbpedia.org/resource/London,_Canada http://dbpedia.org/resource/Ontario_London http://dbpedia.org/resource/London,_ON http://dbpedia.org/resource/London,_Ontario http://dbpedia.org/resource/Masonville,_London http://dbpedia.org/resource/London_(Ontario) http://dbpedia.org/resource/London_Canada http://dbpedia.org/resource/London,_Ontario_trivia_to_delete http://dbpedia.org/resource/Académie_de_la_Tamise http://dbpedia.org/resource/London_ON"
"2","9","Nakhon Si Thammarat","http://dbpedia.org/resource/Nakhon_Si_Thammarat_Province","http://dbpedia.org/resource/Nakorn_Si_Thammarat http://dbpedia.org/resource/Nakhon_Sri_Tammarat http://dbpedia.org/resource/นครศรีธรรมราช http://dbpedia.org/resource/Nakorn_Sri_Thammarat http://dbpedia.org/resource/Nakhon_Si_Thammarat http://dbpedia.org/resource/UN/LOCODE:THNST http://dbpedia.org/resource/Nakhon_Sithammarat http://dbpedia.org/resource/Ligor http://dbpedia.org/resource/Banhuayklang_School http://dbpedia.org/resource/History_of_Nakhon_Si_Thammarat http://dbpedia.org/resource/Nakhon_Sri_Thammarat http://dbpedia.org/resource/Nakhon_Srithammarat"
"2","16","Narathiwat","http://dbpedia.org/resource/Mueang_Narathiwat_District","http://dbpedia.org/resource/Narathiwat http://dbpedia.org/resource/Narathiwat,_Thailand"
"2","17","Jeonju","http://dbpedia.org/resource/Gwangju","http://dbpedia.org/resource/Jeonju-shi http://dbpedia.org/resource/Chǒnju http://dbpedia.org/resource/전주 http://dbpedia.org/resource/History_of_Jeonju http://dbpedia.org/resource/Jeonju-si http://dbpedia.org/resource/Chonchu http://dbpedia.org/resource/Jeonju_City http://dbpedia.org/resource/Chonju http://dbpedia.org/resource/Chonchu,_Jeonju http://dbpedia.org/resource/Jeonju"
"2","29","Anyang","http://dbpedia.org/resource/Anyang,_Gyeonggi","http://dbpedia.org/resource/An-yang http://dbpedia.org/resource/Ānyáng http://dbpedia.org/resource/History_of_Anyang http://dbpedia.org/resource/Anyang,_China http://dbpedia.org/resource/Ānyáng_Shì http://dbpedia.org/resource/Anyang http://dbpedia.org/resource/AnYang http://dbpedia.org/resource/安陽 http://dbpedia.org/resource/Anyang,_Henan http://dbpedia.org/resource/Anyang_Shi http://dbpedia.org/resource/安阳市 http://dbpedia.org/resource/安陽市 http://dbpedia.org/resource/Anyang_City http://dbpedia.org/resource/安阳"
"2","30","Seosan","http://dbpedia.org/resource/Seoul","http://dbpedia.org/resource/Ruishan http://dbpedia.org/resource/Seosan http://dbpedia.org/resource/Seosan_City http://dbpedia.org/resource/Seosan,_Chungcheongnam-do http://dbpedia.org/resource/Seosan,_Chungnam http://dbpedia.org/resource/Sŏsan http://dbpedia.org/resource/Garorim_Bay"
"2","32","Cole Bay, Saskatchewan","http://dbpedia.org/resource/Hudson_Bay,_Saskatchewan","http://dbpedia.org/resource/Cole_Bay http://dbpedia.org/resource/Cole_Bay,_Saskatchewan"
"2","34","Moosomin, Saskatchewan","http://dbpedia.org/resource/Saskatchewan","http://dbpedia.org/resource/Moosomin,_Saskatchewan"
"2","52","Elbow, Saskatchewan","http://dbpedia.org/resource/Saskatchewan","http://dbpedia.org/resource/Elbow,_Saskatchewan"
"2","69","Giv'at Ze'ev","http://dbpedia.org/resource/Givatayim","http://dbpedia.org/resource/Givʻat_Zeʼev http://dbpedia.org/resource/Giv'at_Ze'ev http://dbpedia.org/resource/Givat_Zeev http://dbpedia.org/resource/Givat_Ze'ev http://dbpedia.org/resource/Givat_Zev http://dbpedia.org/resource/Giv`at_Ze'ev http://dbpedia.org/resource/Givaat_Zev"
"2","72","French Hill","http://dbpedia.org/resource/French_Hill,_California","http://dbpedia.org/resource/French_Hill"
