Certificate_authority#0_1,1,1,Comodo,http://dbpedia.org/resource/Comodo_Group
Certificate_authority#0_1,1,2,Symantec,http://dbpedia.org/resource/Symantec
Certificate_authority#0_1,1,3,GoDaddy,http://dbpedia.org/resource/GoDaddy
Certificate_authority#0_1,1,4,GlobalSign,http://dbpedia.org/resource/GlobalSign
Certificate_authority#0_1,1,5,DigiCert,http://dbpedia.org/resource/DigiCert
Certificate_authority#0_1,1,6,StartCom,http://dbpedia.org/resource/StartCom
Certificate_authority#0_1,1,7,Entrust,http://dbpedia.org/resource/Entrust
Certificate_authority#0_1,1,8,Verizon,http://dbpedia.org/resource/Verizon_Communications
Certificate_authority#0_1,1,9,Trustwave,http://dbpedia.org/resource/Trustwave_Holdings
Certificate_authority#0_1,1,10,Secom,http://dbpedia.org/resource/Secom
Certificate_authority#0_1,1,12,QuoVadis,http://dbpedia.org/resource/Quo_Vadis_(automobile)
Certificate_authority#0_1,1,13,Deutsche Telekom,http://dbpedia.org/resource/Deutsche_Telekom
Certificate_authority#0_1,1,14,Network Solutions,http://dbpedia.org/resource/Network_Solutions
Certificate_authority#0_1,1,15,SwissSign,http://dbpedia.org/resource/SwissSign
