"F1: 0.54762","Precision: 0.54762","Recall: 0.54762"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","2","USS Stringham","http://dbpedia.org/resource/USS_Stringham_(DD-83)","http://dbpedia.org/resource/Stringham-class_torpedo_boat http://dbpedia.org/resource/USS_Stringham_(TB-19)"
"0","4","USS Sterett","http://dbpedia.org/resource/USS_Sterett_(DD-27)","http://dbpedia.org/resource/USS_Sterett_(DDG-104) http://dbpedia.org/resource/DDG-104 http://dbpedia.org/resource/DDG104 http://dbpedia.org/resource/Sterett_(DDG_104) http://dbpedia.org/resource/DDG_104 http://dbpedia.org/resource/USS_Sterett_(DDG_104) http://dbpedia.org/resource/USS_Andrew_Sterett_(DDG-104)"
"0","5","USS Sterett","http://dbpedia.org/resource/USS_Sterett_(DD-27)","http://dbpedia.org/resource/USS_Sterett_(CG-31) http://dbpedia.org/resource/USS_Sterett_(DLG-31)"
"0","7","USS St. Louis","http://dbpedia.org/resource/USS_St._Louis_(C-20)","http://dbpedia.org/resource/USS_St._Louis_(AKA-116) http://dbpedia.org/resource/USS_St._Louis_(LKA-116)"
"0","8","USS St. Louis","http://dbpedia.org/resource/USS_St._Louis_(C-20)","http://dbpedia.org/resource/Brazilian_cruiser_Tamandare http://dbpedia.org/resource/Brazilian_cruiser_Almirante_Tamandaré_(C-12) http://dbpedia.org/resource/Brazilian_cruiser_Almirante_Tamandare_(C12) http://dbpedia.org/resource/Brazilian_cruiser_Almirante_Tamandaré_(C12) http://dbpedia.org/resource/Brazilian_cruiser_Tamandaré_(C-12) http://dbpedia.org/resource/USS_St_Louis_(CL-49) http://dbpedia.org/resource/USS_St._Louis_(CL-49) http://dbpedia.org/resource/Brazilian_cruiser_Tamandaré http://dbpedia.org/resource/CL-49 http://dbpedia.org/resource/Brazilian_cruiser_Tamandaré_(C12) http://dbpedia.org/resource/Brazilian_cruiser_Almirante_Tamandaré http://dbpedia.org/resource/Brazilian_cruiser_Almirante_Tamandare http://dbpedia.org/resource/Brazilian_cruiser_Tamandare_(C12)"
"0","15","USS Snook","http://dbpedia.org/resource/USS_Snook_(SS-279)","http://dbpedia.org/resource/SSN-592 http://dbpedia.org/resource/USS_Snook_(SSN-592)"
"0","17","USS Shiloh","http://dbpedia.org/resource/USS_Shiloh_(CG-67)","http://dbpedia.org/resource/USS_Shiloh_(1865) http://dbpedia.org/resource/USS_Iris_(1869) http://dbpedia.org/resource/USS_Shiloh_(1863)"
"0","18","USS Shark","http://dbpedia.org/resource/USS_Shark_(SS-314)","http://dbpedia.org/resource/USS_Shark_(SSN-591) http://dbpedia.org/resource/SSN-591"
"0","23","USS Sculpin","http://dbpedia.org/resource/USS_Sculpin_(SS-191)","http://dbpedia.org/resource/USS_Sculpin_(SSN-590) http://dbpedia.org/resource/SSN-590"
"0","24","USS Scout","http://dbpedia.org/resource/USS_Scout_(AM-296)","http://dbpedia.org/resource/USS_Scout_(MCM_8) http://dbpedia.org/resource/USS_Scout_(MCM-8)"
"0","25","USS Scorpion","http://dbpedia.org/resource/USS_Scorpion_(SS-278)","http://dbpedia.org/resource/SSN-589 http://dbpedia.org/resource/USS_Scorpion_(SSN-589)"
"0","28","USS Scamp","http://dbpedia.org/resource/USS_Scamp_(SS-277)","http://dbpedia.org/resource/SSN-588 http://dbpedia.org/resource/USS_Scamp_(SSN-588)"
"0","30","USS Sargo","http://dbpedia.org/resource/USS_Sargo_(SS-188)","http://dbpedia.org/resource/SSN-583 http://dbpedia.org/resource/USS_Sargo_(SSN-583)"
"0","31","USS Saratoga","http://dbpedia.org/resource/USS_Saratoga_(CV-3)","http://dbpedia.org/resource/USS_Saratoga_(CV_60) http://dbpedia.org/resource/USS_Saratoga_(CVB60) http://dbpedia.org/resource/USS_Saratoga_(CV60) http://dbpedia.org/resource/CVA60 http://dbpedia.org/resource/USS_Saratoga_(CVA-60) http://dbpedia.org/resource/USS_Saratoga_(CVA_60) http://dbpedia.org/resource/USS_Saratoga_(CVB-60) http://dbpedia.org/resource/CV-60 http://dbpedia.org/resource/CVA_60 http://dbpedia.org/resource/CV60 http://dbpedia.org/resource/USS_Saratoga_(CVA60) http://dbpedia.org/resource/CVB60 http://dbpedia.org/resource/USS_Saratoga_(CV-60) http://dbpedia.org/resource/CV_60 http://dbpedia.org/resource/CVB_60 http://dbpedia.org/resource/USS_Saratoga_(CVB_60) http://dbpedia.org/resource/CVB-60 http://dbpedia.org/resource/CVA-60"
"0","33","USS San Francisco","http://dbpedia.org/resource/USS_San_Francisco_(SSN-711)","http://dbpedia.org/resource/USS_San_Francisco_(CA-38)"
"0","34","USS San Francisco","http://dbpedia.org/resource/USS_San_Francisco_(SSN-711)","http://dbpedia.org/resource/USS_Tahoe_(CM-2) http://dbpedia.org/resource/USS_San_Francisco_(C-5) http://dbpedia.org/resource/USS_Tahoe http://dbpedia.org/resource/USS_San_Francisco_(CM-2) http://dbpedia.org/resource/USS_Yosemite_(CM-2)"
"0","36","USS Sampson","http://dbpedia.org/resource/USS_Sampson_(DDG-102)","http://dbpedia.org/resource/DDG-10 http://dbpedia.org/resource/USS_Sampson_(DDG-10)"
