Suvarnabhumi_Airport#2_1,1,1,Hong Kong,http://dbpedia.org/resource/Hong_Kong
Suvarnabhumi_Airport#2_1,1,2,Singapore,http://dbpedia.org/resource/Singapore_Changi_Airport
Suvarnabhumi_Airport#2_1,1,3,Seoul-Incheon,http://dbpedia.org/resource/Incheon_International_Airport
Suvarnabhumi_Airport#2_1,1,4,Tokyo-Narita,http://dbpedia.org/resource/Narita_International_Airport
Suvarnabhumi_Airport#2_1,1,5,Taipei-Taoyuan,http://dbpedia.org/resource/Taoyuan_International_Airport
Suvarnabhumi_Airport#2_1,1,6,Shanghai-Pudong,http://dbpedia.org/resource/Shanghai_Pudong_International_Airport
Suvarnabhumi_Airport#2_1,1,7,Dubai-International,http://dbpedia.org/resource/Dubai_International_Airport
Suvarnabhumi_Airport#2_1,1,8,Kuala Lumpur,http://dbpedia.org/resource/Kuala_Lumpur_International_Airport
Suvarnabhumi_Airport#2_1,1,9,Guangzhou,http://dbpedia.org/resource/Guangzhou_Baiyun_International_Airport
Suvarnabhumi_Airport#2_1,1,10,Abu Dhabi,http://dbpedia.org/resource/Abu_Dhabi_International_Airport
Suvarnabhumi_Airport#2_1,1,11,Ho Chi Minh City,http://dbpedia.org/resource/Ho_Chi_Minh_City
Suvarnabhumi_Airport#2_1,1,12,Beijing-Capital,http://dbpedia.org/resource/Beijing_Capital_International_Airport
Suvarnabhumi_Airport#2_1,1,13,New Delhi,http://dbpedia.org/resource/Delhi
Suvarnabhumi_Airport#2_1,1,14,Yangon,http://dbpedia.org/resource/Yangon_International_Airport
Suvarnabhumi_Airport#2_1,1,15,London-Heathrow,http://dbpedia.org/resource/Heathrow_Airport
Suvarnabhumi_Airport#2_1,1,16,Manila,http://dbpedia.org/resource/Ninoy_Aquino_International_Airport
Suvarnabhumi_Airport#2_1,1,17,Doha,http://dbpedia.org/resource/Hamad_International_Airport
Suvarnabhumi_Airport#2_1,1,18,Hanoi,http://dbpedia.org/resource/Hanoi_railway_station
Suvarnabhumi_Airport#2_1,1,19,Mumbai,http://dbpedia.org/resource/Chhatrapati_Shivaji_Terminus
Suvarnabhumi_Airport#2_1,1,20,Sydney,http://dbpedia.org/resource/Sydney_Airport
Suvarnabhumi_Airport#2_1,1,21,Osaka-Kansai,http://dbpedia.org/resource/Kansai_International_Airport
Suvarnabhumi_Airport#2_1,1,22,Frankfurt,http://dbpedia.org/resource/Frankfurt_Airport
Suvarnabhumi_Airport#2_1,1,23,Jakarta-Soekarno-Hatta,http://dbpedia.org/resource/Soekarno–Hatta_International_Airport
Suvarnabhumi_Airport#2_1,1,24,Tokyo-Haneda,http://dbpedia.org/resource/Haneda_Airport
Suvarnabhumi_Airport#2_1,1,25,Amsterdam,http://dbpedia.org/resource/Amsterdam_Airport_Schiphol
Suvarnabhumi_Airport#2_1,1,26,Paris-Charles de Gaulle,http://dbpedia.org/resource/Charles_de_Gaulle_Airport
Suvarnabhumi_Airport#2_1,1,27,Calcutta,http://dbpedia.org/resource/Netaji_Subhas_Chandra_Bose_International_Airport
Suvarnabhumi_Airport#2_1,1,28,Phnom Penh,http://dbpedia.org/resource/Phnom_Penh_International_Airport
Suvarnabhumi_Airport#2_1,1,29,Melbourne,http://dbpedia.org/resource/Melbourne_Airport
Suvarnabhumi_Airport#2_1,1,30,Busan,http://dbpedia.org/resource/Gimhae_International_Airport
Suvarnabhumi_Airport#2_1,1,31,Colombo,http://dbpedia.org/resource/Colombo
Suvarnabhumi_Airport#2_1,1,32,Macau,http://dbpedia.org/resource/Macau_International_Airport
Suvarnabhumi_Airport#2_1,1,33,Nagoya-Centrair,http://dbpedia.org/resource/Chubu_Centrair_International_Airport
Suvarnabhumi_Airport#2_1,1,34,Vientiane,http://dbpedia.org/resource/Wattay_International_Airport
Suvarnabhumi_Airport#2_1,1,35,Moscow-Domodedovo,http://dbpedia.org/resource/Moscow_Domodedovo_Airport
Suvarnabhumi_Airport#2_1,1,36,ZÃ¼rich,http://dbpedia.org/resource/Zurich_Airport
Suvarnabhumi_Airport#2_1,1,37,Copenhagen,http://dbpedia.org/resource/Copenhagen_Airport
Suvarnabhumi_Airport#2_1,1,38,Muscat,http://dbpedia.org/resource/Muscat_International_Airport
Suvarnabhumi_Airport#2_1,1,39,Istanbul-AtatÃ¼rk,http://dbpedia.org/resource/Istanbul_Atatürk_Airport
Suvarnabhumi_Airport#2_1,1,40,Moscow-Sheremetyevo,http://dbpedia.org/resource/Sheremetyevo_International_Airport
Suvarnabhumi_Airport#2_1,1,41,Helsinki,http://dbpedia.org/resource/Helsinki_Airport
Suvarnabhumi_Airport#2_1,1,42,Siem Reap,http://dbpedia.org/resource/Siem_Reap_International_Airport
Suvarnabhumi_Airport#2_1,1,43,Stockholm-Arlanda,http://dbpedia.org/resource/Stockholm_Arlanda_Airport
Suvarnabhumi_Airport#2_1,1,44,Kunming,http://dbpedia.org/resource/Kunming_Changshui_International_Airport
Suvarnabhumi_Airport#2_1,1,45,Vienna,http://dbpedia.org/resource/Vienna_International_Airport
Suvarnabhumi_Airport#2_1,1,46,Novosibirsk,http://dbpedia.org/resource/Tolmachevo_Airport
Suvarnabhumi_Airport#2_1,1,47,Dhaka,http://dbpedia.org/resource/Shahjalal_International_Airport
Suvarnabhumi_Airport#2_1,1,48,Oslo-Gardermoen,"http://dbpedia.org/resource/Oslo_Airport,_Gardermoen"
Suvarnabhumi_Airport#2_1,1,49,Tel Aviv,http://dbpedia.org/resource/Tel_Aviv_Museum_of_Art
Suvarnabhumi_Airport#2_1,1,50,Munich,http://dbpedia.org/resource/Munich_Airport
