"F1: 0.46154","Precision: 0.46154","Recall: 0.46154"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","3","Contemporary R&B","http://dbpedia.org/resource/Pop_music","http://dbpedia.org/resource/Urban_pop http://dbpedia.org/resource/Urban_Pop http://dbpedia.org/resource/Hip_Pop_R&B http://dbpedia.org/resource/R&B_(contemporary) http://dbpedia.org/resource/Post-R&B http://dbpedia.org/resource/Modern_R&B http://dbpedia.org/resource/Contemporary_rhythm_and_blues http://dbpedia.org/resource/Contemporary_RnB http://dbpedia.org/resource/Contemporary_Rhythm_&_Blues http://dbpedia.org/resource/,R_and_B http://dbpedia.org/resource/Contemporary_R&B_music http://dbpedia.org/resource/Contemporary_soul http://dbpedia.org/resource/Contemporary_R&B http://dbpedia.org/resource/R&B_(pop)"
"1","4","Rock music","http://dbpedia.org/resource/Rock_and_roll","http://dbpedia.org/resource/RockMusic http://dbpedia.org/resource/History_of_Rock_Music http://dbpedia.org/resource/1990s_Rock http://dbpedia.org/resource/1980s_Rock http://dbpedia.org/resource/80's_rock http://dbpedia.org/resource/Rock_(music) http://dbpedia.org/resource/Rock,_metal_and_punk http://dbpedia.org/resource/Rock(music) http://dbpedia.org/resource/1980_in_rock http://dbpedia.org/resource/Rock_anthem http://dbpedia.org/resource/Rock_(genre) http://dbpedia.org/resource/Rock_music_in_the_1980s http://dbpedia.org/resource/Rockmusic http://dbpedia.org/resource/Rock_musician http://dbpedia.org/resource/Rock_Music http://dbpedia.org/resource/History_of_rock_music http://dbpedia.org/resource/Rock_song http://dbpedia.org/resource/Rock_music http://dbpedia.org/resource/Rock_standard http://dbpedia.org/resource/The_History_of_Rock_Music http://dbpedia.org/resource/80s_rock http://dbpedia.org/resource/Rawk http://dbpedia.org/resource/Dad_rock http://dbpedia.org/resource/Rock_Song http://dbpedia.org/resource/Classic_rock_music http://dbpedia.org/resource/80's_Hits http://dbpedia.org/resource/Rock_music_in_the_1990s http://dbpedia.org/resource/1980s_rock"
"1","6","Pop music","http://dbpedia.org/resource/J-pop","http://dbpedia.org/resource/Pop_music_(genre) http://dbpedia.org/resource/Pop_music http://dbpedia.org/resource/Pop_(musical_genre) http://dbpedia.org/resource/Pop_music_festival http://dbpedia.org/resource/Pop-star http://dbpedia.org/resource/Pop-Star http://dbpedia.org/resource/Pop_music_festivals http://dbpedia.org/resource/PopStar http://dbpedia.org/resource/Pop_sensibility http://dbpedia.org/resource/List_of_pop_festivals http://dbpedia.org/resource/Pop_Music http://dbpedia.org/resource/Pop_musician http://dbpedia.org/resource/Pop_starlets http://dbpedia.org/resource/Popstar http://dbpedia.org/resource/Pop_(music_genre) http://dbpedia.org/resource/Pop_songs http://dbpedia.org/resource/Popmusic http://dbpedia.org/resource/Pop_(genre) http://dbpedia.org/resource/List_of_pop_music_festivals http://dbpedia.org/resource/Pop_(music) http://dbpedia.org/resource/Pop_song http://dbpedia.org/resource/Contemporary_pop http://dbpedia.org/resource/Pop_festivals http://dbpedia.org/resource/Pop_festival"
"1","7","Disco","http://dbpedia.org/resource/Euro_disco","http://dbpedia.org/resource/Disco_funk http://dbpedia.org/resource/Disco_Era http://dbpedia.org/resource/Disco_Music http://dbpedia.org/resource/Disco_(music) http://dbpedia.org/resource/Disco_music http://dbpedia.org/resource/Disco_dance http://dbpedia.org/resource/Disco_Freestyle_Dancing http://dbpedia.org/resource/Disco http://dbpedia.org/resource/Disco_dancing http://dbpedia.org/resource/Disco_backlash http://dbpedia.org/resource/Disco_era http://dbpedia.org/resource/Proto-disco http://dbpedia.org/resource/Disco_sucks http://dbpedia.org/resource/Disco_Sucks"
"1","9","Grunge","http://dbpedia.org/resource/Heavy_metal_music","http://dbpedia.org/resource/Grunger http://dbpedia.org/resource/Grunge_Rock http://dbpedia.org/resource/Seattle_Sound http://dbpedia.org/resource/Seattle_sound http://dbpedia.org/resource/Grungies http://dbpedia.org/resource/Grunge_Super_Groups http://dbpedia.org/resource/Grunge_bands http://dbpedia.org/resource/Grungers http://dbpedia.org/resource/GrungE http://dbpedia.org/resource/Grunge_punk http://dbpedia.org/resource/List_of_grunge_bands http://dbpedia.org/resource/Big_Four_of_Grunge http://dbpedia.org/resource/List_of_Grunge_Super_Groups http://dbpedia.org/resource/Grunge_Metal http://dbpedia.org/resource/Alt-thrash http://dbpedia.org/resource/Grunge_decade http://dbpedia.org/resource/Grunge_typography http://dbpedia.org/resource/Grunge_rock http://dbpedia.org/resource/Grungecore http://dbpedia.org/resource/Alternative_thrash http://dbpedia.org/resource/Grunge_fashion http://dbpedia.org/resource/Alt_thrash http://dbpedia.org/resource/Grunge_(music) http://dbpedia.org/resource/Grunge_metal http://dbpedia.org/resource/Grunge_era http://dbpedia.org/resource/Grunge_Fashion http://dbpedia.org/resource/Grunge_hardcore http://dbpedia.org/resource/Grunge_music http://dbpedia.org/resource/Gribbly http://dbpedia.org/resource/Grunge http://dbpedia.org/resource/Alt-thrash_metal http://dbpedia.org/resource/Alternative_speed_metal http://dbpedia.org/resource/Grunge_Music http://dbpedia.org/resource/Grunge_Punk http://dbpedia.org/resource/The_grunge_movement"
"1","10","Symphonic pop","http://dbpedia.org/resource/Pop_rock","http://dbpedia.org/resource/Progressive_pop http://dbpedia.org/resource/Progressive_pop_rock http://dbpedia.org/resource/Symphonic_pop http://dbpedia.org/resource/Progressive_Pop"
"1","11","Alternative rock","http://dbpedia.org/resource/Rock_and_roll","http://dbpedia.org/resource/Alternative_rock_and_roll http://dbpedia.org/resource/Alterock http://dbpedia.org/resource/Alternative/Punk_Music http://dbpedia.org/resource/Alternative_Rock http://dbpedia.org/resource/Alternative_rock_music http://dbpedia.org/resource/Alternative-Rock http://dbpedia.org/resource/Rock/alternative http://dbpedia.org/resource/Alternrock http://dbpedia.org/resource/Alternative_Pop/Rock http://dbpedia.org/resource/Alternative_bands http://dbpedia.org/resource/Alt_rock http://dbpedia.org/resource/Alternitive_rock http://dbpedia.org/resource/21st_century_alternative_pop/rock http://dbpedia.org/resource/Alternative_(genre) http://dbpedia.org/resource/List_of_alternative_rock_genres http://dbpedia.org/resource/Alternate_music http://dbpedia.org/resource/Altern http://dbpedia.org/resource/Alternative_Music http://dbpedia.org/resource/Alternative_rock_revival http://dbpedia.org/resource/Alternative_music http://dbpedia.org/resource/Alternative_(music) http://dbpedia.org/resource/Garbage_rock http://dbpedia.org/resource/Alternative_rock http://dbpedia.org/resource/Amerindie http://dbpedia.org/resource/1990s_Alternative(s) http://dbpedia.org/resource/Alt-rock http://dbpedia.org/resource/Alt_music http://dbpedia.org/resource/Modern_pop_rock http://dbpedia.org/resource/Alt_Rock http://dbpedia.org/resource/Alt-Rock"
"1","13","Rhythm and blues","http://dbpedia.org/resource/Blues","http://dbpedia.org/resource/R&B_and_Soul_Music http://dbpedia.org/resource/R&B_music http://dbpedia.org/resource/R_and_B http://dbpedia.org/resource/R_et_B http://dbpedia.org/resource/Rythm_and_Blues http://dbpedia.org/resource/Rhythm_and_blues_music http://dbpedia.org/resource/Randb http://dbpedia.org/resource/R&B http://dbpedia.org/resource/R'n'B http://dbpedia.org/resource/Rhythm_and_blues http://dbpedia.org/resource/R&b http://dbpedia.org/resource/Rhythm&Blues http://dbpedia.org/resource/Rhythm_'n'_blues http://dbpedia.org/resource/Rhythm-and-Blues_Music http://dbpedia.org/resource/Rythm_and_blues http://dbpedia.org/resource/Rhythm_And_Blues http://dbpedia.org/resource/R&B_Music http://dbpedia.org/resource/Rnb http://dbpedia.org/resource/R'n'B_music http://dbpedia.org/resource/Rhythm_n_Blues http://dbpedia.org/resource/R'n'b http://dbpedia.org/resource/R&B_and_Soul_music http://dbpedia.org/resource/Soul/R&B_Music http://dbpedia.org/resource/Rythm_&_blues http://dbpedia.org/resource/RnB_(music) http://dbpedia.org/resource/Rhythm_and_Blues http://dbpedia.org/resource/RnB_music http://dbpedia.org/resource/Rhythm_&_blues http://dbpedia.org/resource/RnB http://dbpedia.org/resource/R_and_b http://dbpedia.org/resource/R&B_subgenre_timeline http://dbpedia.org/resource/Rhythm_&_Blues http://dbpedia.org/resource/Rhythm_and_blues/R&B http://dbpedia.org/resource/R&B/Gospel http://dbpedia.org/resource/Runub http://dbpedia.org/resource/R&B/Soul http://dbpedia.org/resource/Rhythm-and-blues http://dbpedia.org/resource/R_&_B"
"1","17","Neo-psychedelia","http://dbpedia.org/resource/Psychedelic_rock","http://dbpedia.org/resource/Alternative_psychedelia http://dbpedia.org/resource/Acid_punk http://dbpedia.org/resource/Indie_psych http://dbpedia.org/resource/Psychedelic_indie http://dbpedia.org/resource/Neo_psychedelia http://dbpedia.org/resource/Neopsychedelia http://dbpedia.org/resource/Neopsych http://dbpedia.org/resource/Neo-psychedelic_music http://dbpedia.org/resource/Neo-psychedelia http://dbpedia.org/resource/New_psychedelia http://dbpedia.org/resource/Neo-psych http://dbpedia.org/resource/Indie_psychedelia http://dbpedia.org/resource/Neo-psychedelic http://dbpedia.org/resource/Neo-Psychedelia http://dbpedia.org/resource/Post-psychedelia http://dbpedia.org/resource/Psychedelic_alternative http://dbpedia.org/resource/Psychedelic_punk http://dbpedia.org/resource/Neo-psychedelic_rock http://dbpedia.org/resource/Psych_punk http://dbpedia.org/resource/Alternative_psych"
"1","18","2-step garage","http://dbpedia.org/resource/Dubstep","http://dbpedia.org/resource/New_dark_swing http://dbpedia.org/resource/2Step_garage http://dbpedia.org/resource/2-step_Garage http://dbpedia.org/resource/2-step_garage http://dbpedia.org/resource/Dark_2step http://dbpedia.org/resource/Two_step_garage http://dbpedia.org/resource/2_Step_garage http://dbpedia.org/resource/2Step_Garage http://dbpedia.org/resource/Dark_2-step http://dbpedia.org/resource/Two-step_garage http://dbpedia.org/resource/2-Step_Garage http://dbpedia.org/resource/2_step_garage"
