1997_German_Formula_Three_season#0_2,2,2,Timo Scheider,http://dbpedia.org/resource/Timo_Scheider
1997_German_Formula_Three_season#0_2,2,3,Dominik Schwager,http://dbpedia.org/resource/Dominik_Schwager
1997_German_Formula_Three_season#0_2,2,4,Alexander MÃ¼ller,http://dbpedia.org/resource/Alex_Müller_(racing_driver)
1997_German_Formula_Three_season#0_2,2,5,Nick Heidfeld,http://dbpedia.org/resource/Nick_Heidfeld
1997_German_Formula_Three_season#0_2,2,8,TomÃ¡Å¡ Enge,http://dbpedia.org/resource/Tomáš_Enge
1997_German_Formula_Three_season#0_2,2,14,JarosÅ\u0082aw Wierczuk,http://dbpedia.org/resource/Jaro_Procházka
1997_German_Formula_Three_season#0_2,2,16,Pierre Kaffer,http://dbpedia.org/resource/Pierre_Kaffer
1997_German_Formula_Three_season#0_2,2,19,Tim Coronel,http://dbpedia.org/resource/Tim_Coronel
1997_German_Formula_Three_season#0_2,2,22,Bas Leinders,http://dbpedia.org/resource/Bas_Leinders
1997_German_Formula_Three_season#0_2,2,30,Lucas Luhr,http://dbpedia.org/resource/Lucas_Luhr
1997_German_Formula_Three_season#0_2,2,35,JarosÅ\u0082aw Wierczuk,http://dbpedia.org/resource/Jaro_Procházka
1997_German_Formula_Three_season#0_2,2,36,Jaroslav KosteleckÃ½,http://dbpedia.org/resource/Jaroslav_Kostelecký
